Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-06-30 19:16:00,281.159,281.723,280.432,281.105,488.41,486.955,485.388,486.918,0.375,0.527,0.657,0.52,0.0,0.024,0.091,0.047,0.162,-0.095,-0.109,-0.173,-0.377,0.105,0.15,0.186,0.441,0.224,0.605,0.255,0.367,1401.1,4681.5,1564.2,7649.1,0.0,8.7,3.9,12.6,7661.8,7636.6,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.1,3369.3,4842.4,-1896.6,2490.9,4810.0,3219.5,10522.6,1.92,1.95,1.67,1.85,0.0,0.0,0.0,0.0,120.3,240.4,74.5,169.6,316.9
2024-06-30 19:17:00,280.976,281.713,280.279,280.989,488.259,486.778,485.011,486.683,0.373,0.528,0.663,0.521,0.0,0.023,0.093,0.049,0.165,-0.095,-0.108,-0.175,-0.378,0.105,0.151,0.189,0.445,0.222,0.613,0.261,0.371,1401.1,4681.5,1564.2,7649.1,0.0,8.7,3.9,12.6,7661.8,7636.6,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.3,4842.5,-1896.6,2490.9,4810.0,3219.5,10522.6,1.95,1.98,1.71,1.88,0.0,0.0,0.0,0.0,120.3,240.4,74.9,169.6,316.9
2024-06-30 19:18:00,281.217,281.852,280.529,281.199,488.54,487.118,485.46,487.04,0.371,0.527,0.662,0.52,0.0,0.023,0.093,0.05,0.166,-0.095,-0.107,-0.175,-0.377,0.104,0.151,0.19,0.445,0.222,0.616,0.262,0.373,1401.1,4681.5,1564.2,7649.1,0.0,8.7,3.9,12.6,7661.8,7636.6,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.3,4842.5,-1896.6,2490.9,4810.0,3219.5,10522.6,1.94,1.95,1.7,1.86,0.0,0.0,0.0,0.0,120.3,240.4,75.3,170.1,316.3
2024-06-30 19:19:00,281.043,281.741,280.372,281.052,488.308,486.953,485.166,486.809,0.368,0.512,0.634,0.505,0.0,0.023,0.098,0.053,0.174,-0.095,-0.106,-0.179,-0.379,0.104,0.15,0.188,0.442,0.222,0.653,0.281,0.394,1401.1,4681.5,1564.2,7649.1,0.0,8.7,3.9,12.6,7661.8,7636.6,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.3,4842.5,-1896.6,2490.9,4810.0,3219.5,10522.6,1.84,1.86,1.6,1.77,0.0,0.0,0.0,0.0,120.3,240.4,74.9,172.2,321.8
2024-06-30 19:20:00,281.074,281.73,280.494,281.099,488.281,487.108,485.321,486.903,0.372,0.519,0.652,0.514,0.0,0.024,0.091,0.05,0.165,-0.096,-0.107,-0.174,-0.377,0.105,0.149,0.188,0.442,0.224,0.613,0.264,0.372,1401.1,4681.5,1564.2,7649.1,0.0,8.7,3.9,12.6,7661.8,7636.6,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.4,4842.5,-1896.6,2490.9,4810.0,3219.5,10522.6,1.88,1.89,1.62,1.8,0.0,0.0,0.0,0.0,120.3,240.3,75.3,170.3,316.1
2024-06-30 19:21:00,280.981,281.68,280.447,281.036,488.093,487.012,485.18,486.761,0.374,0.523,0.662,0.52,0.0,0.023,0.09,0.049,0.162,-0.096,-0.107,-0.174,-0.377,0.105,0.148,0.187,0.44,0.216,0.609,0.262,0.368,1401.1,4681.6,1564.3,7649.1,0.0,8.7,3.9,12.6,7661.8,7636.6,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.4,4842.5,-1896.6,2490.9,4810.1,3219.5,10522.6,1.84,1.87,1.6,1.77,0.0,0.0,0.0,0.0,120.3,240.4,75.6,169.7,315.8
2024-06-30 19:22:00,281.105,281.727,280.602,281.145,488.179,487.175,485.506,486.953,0.374,0.522,0.66,0.518,0.0,0.022,0.092,0.05,0.165,-0.096,-0.107,-0.175,-0.377,0.105,0.149,0.189,0.442,0.215,0.617,0.265,0.372,1401.1,4681.6,1564.3,7649.1,0.0,8.7,3.9,12.6,7661.8,7636.6,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.4,4842.5,-1896.6,2490.9,4810.1,3219.5,10522.6,1.83,1.85,1.59,1.76,0.0,0.0,0.0,0.0,120.2,240.3,76.4,174.1,318.5
2024-06-30 19:23:00,281.495,282.143,280.848,281.495,488.992,487.708,486.024,487.574,0.386,0.591,0.78,0.585,0.0,0.027,0.091,0.052,0.169,-0.098,-0.109,-0.171,-0.378,0.109,0.147,0.181,0.437,0.249,0.616,0.285,0.388,1401.1,4681.6,1564.3,7649.1,0.0,8.7,3.9,12.6,7661.8,7636.6,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.4,4842.5,-1896.7,2490.9,4810.1,3219.5,10522.6,1.85,1.89,1.61,1.78,0.0,0.0,0.0,0.0,120.3,240.3,75.5,169.8,311.4
2024-06-30 19:24:00,281.513,282.059,280.928,281.5,488.844,487.768,486.128,487.58,0.729,1.286,0.647,0.887,0.0,0.185,0.32,0.05,0.555,0.071,-0.16,-0.171,-0.26,0.207,0.366,0.184,0.757,0.895,0.875,0.269,0.733,1401.1,4681.6,1564.3,7649.1,0.0,8.7,3.9,12.6,7661.8,7636.6,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.4,4842.5,-1896.7,2490.9,4810.1,3219.5,10522.7,1.82,1.84,1.61,1.76,0.0,0.0,0.0,0.0,120.3,240.3,338.5,140.3,314.7
2024-06-30 19:25:00,281.565,282.291,280.814,281.557,489.206,487.935,485.834,487.658,0.783,1.481,0.816,1.026,0.0,0.201,0.327,0.049,0.577,0.071,-0.174,-0.169,-0.271,0.221,0.376,0.179,0.777,0.907,0.87,0.273,0.742,1401.1,4681.6,1564.3,7649.1,0.0,8.7,3.9,12.6,7661.8,7636.6,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.4,4842.5,-1896.7,2490.9,4810.1,3219.5,10522.7,1.82,1.87,1.65,1.78,0.0,0.0,0.0,0.0,120.3,240.4,339.0,144.3,314.0
2024-06-30 19:26:00,281.483,282.183,280.674,281.447,489.054,487.682,485.714,487.483,0.808,1.347,0.632,0.929,0.0,0.208,0.331,0.048,0.588,0.072,-0.18,-0.169,-0.276,0.229,0.386,0.182,0.797,0.91,0.859,0.265,0.738,1401.1,4681.6,1564.3,7649.1,0.0,8.7,3.9,12.6,7661.8,7636.6,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.4,4842.5,-1896.7,2490.9,4810.1,3219.5,10522.7,1.78,1.81,1.59,1.73,0.0,0.0,0.0,0.0,120.3,240.4,340.7,136.2,307.4
2024-06-30 19:27:00,281.657,282.262,280.783,281.567,489.297,487.816,485.946,487.686,0.839,1.38,0.631,0.95,0.0,0.214,0.332,0.047,0.592,0.072,-0.185,-0.167,-0.28,0.234,0.389,0.18,0.803,0.914,0.854,0.259,0.738,1401.1,4681.6,1564.3,7649.1,0.0,8.7,3.9,12.6,7661.8,7636.6,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.4,4842.5,-1896.7,2490.9,4810.1,3219.5,10522.7,1.8,1.82,1.61,1.74,0.0,0.0,0.0,0.0,120.3,240.4,337.3,149.8,314.0
2024-06-30 19:28:00,281.655,282.199,280.702,281.518,489.3,487.648,485.896,487.615,0.441,0.639,0.621,0.567,0.0,0.058,0.1,0.045,0.203,-0.095,-0.136,-0.164,-0.396,0.124,0.181,0.176,0.482,0.467,0.549,0.257,0.421,1401.1,4681.6,1564.3,7649.1,0.0,8.7,3.9,12.6,7661.8,7636.6,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.4,4842.5,-1896.7,2490.9,4810.1,3219.5,10522.7,1.8,1.83,1.63,1.75,0.0,0.0,0.0,0.0,120.3,240.4,58.8,173.9,315.5
2024-06-30 19:29:00,281.557,282.013,280.557,281.376,489.019,487.326,485.757,487.368,0.442,0.639,0.618,0.566,0.0,0.058,0.099,0.045,0.203,-0.095,-0.136,-0.164,-0.395,0.124,0.182,0.177,0.483,0.468,0.548,0.256,0.42,1401.1,4681.6,1564.3,7649.1,0.0,8.7,3.9,12.6,7661.8,7636.6,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.4,4842.5,-1896.7,2490.9,4810.1,3219.5,10522.7,1.8,1.83,1.63,1.75,0.0,0.0,0.0,0.0,120.3,240.4,58.6,172.2,314.1
2024-06-30 19:30:00,281.606,282.168,280.65,281.475,489.204,487.548,485.849,487.534,0.439,0.64,0.623,0.567,0.0,0.058,0.1,0.046,0.204,-0.095,-0.136,-0.165,-0.396,0.124,0.182,0.178,0.483,0.465,0.552,0.258,0.422,1401.1,4681.6,1564.3,7649.1,0.0,8.7,3.9,12.6,7661.8,7636.6,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.4,4842.5,-1896.7,2490.9,4810.1,3219.5,10522.7,1.84,1.86,1.66,1.78,0.0,0.0,0.0,0.0,120.3,240.4,59.5,172.2,314.3
2024-06-30 19:31:00,281.422,282.041,280.558,281.34,488.848,487.377,485.628,487.284,0.392,0.525,0.627,0.515,0.0,0.03,0.084,0.046,0.161,-0.098,-0.113,-0.165,-0.376,0.111,0.149,0.177,0.437,0.275,0.566,0.261,0.369,1401.1,4681.6,1564.3,7649.1,0.0,8.7,3.9,12.6,7661.8,7636.6,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.4,4842.5,-1896.7,2490.9,4810.1,3219.5,10522.7,1.81,1.83,1.64,1.76,0.0,0.0,0.0,0.0,120.3,240.4,71.1,171.6,314.1
2024-06-30 19:32:00,281.437,282.208,280.687,281.444,488.981,487.763,485.661,487.468,0.393,0.525,0.626,0.514,0.0,0.03,0.086,0.048,0.164,-0.098,-0.112,-0.166,-0.376,0.111,0.15,0.18,0.441,0.275,0.573,0.266,0.373,1401.1,4681.6,1564.3,7649.1,0.0,8.7,3.9,12.6,7661.8,7636.6,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.4,4842.5,-1896.7,2490.9,4810.1,3219.5,10522.7,1.77,1.8,1.6,1.73,0.0,0.0,0.0,0.0,120.3,240.4,72.1,171.4,315.8
2024-06-30 19:33:00,281.764,282.294,280.825,281.627,489.47,487.778,486.126,487.791,0.398,0.526,0.621,0.515,0.0,0.032,0.083,0.046,0.161,-0.099,-0.114,-0.164,-0.376,0.112,0.15,0.177,0.439,0.284,0.556,0.261,0.368,1401.1,4681.6,1564.3,7649.1,0.0,8.7,3.9,12.6,7661.8,7636.6,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.4,4842.6,-1896.7,2490.9,4810.1,3219.5,10522.7,1.82,1.84,1.65,1.77,0.0,0.0,0.0,0.0,120.3,240.4,71.6,174.6,314.6
2024-06-30 19:34:00,281.52,282.015,280.473,281.336,489.034,487.249,485.577,487.287,0.39,0.522,0.623,0.511,0.0,0.029,0.089,0.049,0.168,-0.098,-0.111,-0.169,-0.378,0.11,0.15,0.181,0.441,0.266,0.595,0.272,0.381,1401.1,4681.6,1564.3,7649.1,0.0,8.7,3.9,12.6,7661.8,7636.6,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.4,4842.6,-1896.7,2490.9,4810.1,3219.5,10522.8,1.82,1.82,1.59,1.74,0.0,0.0,0.0,0.0,120.4,240.4,71.7,173.1,314.9
2024-06-30 19:35:00,281.342,282.018,280.44,281.266,488.931,487.22,485.369,487.173,0.38,0.525,0.634,0.513,0.0,0.027,0.087,0.045,0.159,-0.096,-0.112,-0.169,-0.377,0.107,0.15,0.18,0.437,0.256,0.58,0.25,0.365,1401.1,4681.6,1564.3,7649.2,0.0,8.7,3.9,12.6,7661.9,7636.7,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.4,4842.6,-1896.7,2490.9,4810.1,3219.5,10522.8,1.85,1.86,1.6,1.77,0.0,0.0,0.0,0.0,120.4,240.4,73.5,171.3,315.7
2024-06-30 19:36:00,281.265,281.827,280.253,281.115,488.661,486.803,485.238,486.901,0.383,0.516,0.607,0.502,0.0,0.028,0.093,0.051,0.172,-0.096,-0.11,-0.172,-0.379,0.108,0.151,0.183,0.443,0.261,0.615,0.277,0.389,1401.1,4681.6,1564.3,7649.2,0.0,8.7,3.9,12.6,7661.9,7636.7,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.5,4842.6,-1896.7,2490.9,4810.1,3219.6,10522.8,1.82,1.84,1.56,1.74,0.0,0.0,0.0,0.0,120.4,240.4,72.3,153.9,309.4
2024-06-30 19:37:00,280.882,281.403,279.866,280.717,487.914,486.106,484.571,486.197,0.387,0.529,0.633,0.516,0.0,0.029,0.086,0.046,0.16,-0.097,-0.112,-0.167,-0.376,0.109,0.149,0.178,0.436,0.265,0.577,0.256,0.368,1401.1,4681.6,1564.3,7649.2,0.0,8.7,3.9,12.6,7661.9,7636.7,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.5,4842.6,-1896.7,2490.9,4810.1,3219.6,10522.8,1.81,1.82,1.55,1.73,0.0,0.0,0.0,0.0,120.3,240.4,73.0,172.2,315.3
2024-06-30 19:38:00,280.945,281.583,280.053,280.86,488.145,486.497,484.75,486.464,0.879,1.445,0.653,0.992,0.0,0.227,0.352,0.047,0.627,0.08,-0.196,-0.174,-0.29,0.248,0.41,0.186,0.844,0.916,0.858,0.255,0.742,1401.1,4681.6,1564.3,7649.2,0.0,8.7,3.9,12.6,7661.9,7636.7,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.5,4842.6,-1896.7,2490.9,4810.1,3219.6,10522.8,1.79,1.81,1.55,1.72,0.0,0.0,0.0,0.0,120.4,240.4,72.8,170.5,314.9
2024-06-30 19:39:00,280.816,281.399,279.961,280.726,487.846,486.28,484.575,486.234,0.756,1.317,0.647,0.907,0.0,0.191,0.327,0.048,0.566,0.073,-0.167,-0.173,-0.267,0.213,0.375,0.185,0.773,0.898,0.872,0.258,0.732,1401.1,4681.6,1564.3,7649.2,0.0,8.7,3.9,12.6,7661.9,7636.7,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.5,4842.6,-1896.7,2490.9,4810.1,3219.6,10522.8,1.81,1.82,1.59,1.74,0.0,0.0,0.0,0.0,120.3,240.4,344.5,145.5,315.3
2024-06-30 19:40:00,280.694,281.34,279.962,280.665,487.588,486.284,484.494,486.122,0.789,1.348,0.648,0.928,0.0,0.2,0.333,0.05,0.583,0.072,-0.174,-0.175,-0.278,0.22,0.383,0.187,0.791,0.907,0.868,0.269,0.737,1401.1,4681.6,1564.3,7649.2,0.0,8.7,3.9,12.6,7661.9,7636.7,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.5,4842.6,-1896.8,2490.9,4810.1,3219.6,10522.8,1.81,1.84,1.58,1.74,0.0,0.0,0.0,0.0,120.3,240.4,342.1,140.9,313.9
2024-06-30 19:41:00,280.633,281.383,279.925,280.647,487.563,486.383,484.363,486.103,0.807,1.37,0.655,0.944,0.0,0.206,0.334,0.047,0.587,0.074,-0.18,-0.173,-0.279,0.226,0.387,0.185,0.798,0.909,0.863,0.253,0.735,1401.1,4681.6,1564.3,7649.2,0.0,8.7,3.9,12.6,7661.9,7636.7,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.5,4842.6,-1896.8,2490.9,4810.1,3219.6,10522.8,1.8,1.82,1.58,1.73,0.0,0.0,0.0,0.0,120.3,240.4,341.9,141.2,315.7
2024-06-30 19:42:00,280.697,281.456,279.924,280.693,487.742,486.453,484.335,486.177,0.425,0.636,0.637,0.566,0.0,0.053,0.107,0.049,0.209,-0.093,-0.132,-0.172,-0.397,0.119,0.182,0.184,0.485,0.446,0.589,0.266,0.432,1401.1,4681.6,1564.3,7649.2,0.0,8.7,3.9,12.6,7661.9,7636.7,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.5,4842.6,-1896.8,2490.9,4810.1,3219.6,10522.8,1.84,1.85,1.59,1.76,0.0,0.0,0.0,0.0,120.3,240.4,346.9,144.7,315.5
2024-06-30 19:43:00,280.587,281.324,279.872,280.594,487.442,486.308,484.24,485.997,0.423,0.634,0.635,0.564,0.0,0.053,0.104,0.046,0.203,-0.093,-0.133,-0.169,-0.395,0.119,0.18,0.181,0.481,0.444,0.575,0.256,0.422,1401.1,4681.6,1564.3,7649.2,0.0,8.7,3.9,12.6,7661.9,7636.7,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.5,4842.6,-1896.8,2490.9,4810.1,3219.6,10522.8,1.83,1.84,1.59,1.75,0.0,0.0,0.0,0.0,120.3,240.4,61.7,171.0,315.6
2024-06-30 19:44:00,280.686,281.383,279.809,280.626,487.704,486.275,484.233,486.071,0.425,0.637,0.637,0.566,0.0,0.053,0.104,0.046,0.202,-0.093,-0.133,-0.169,-0.395,0.119,0.18,0.18,0.479,0.445,0.575,0.254,0.422,1401.1,4681.6,1564.3,7649.2,0.0,8.7,3.9,12.6,7661.9,7636.7,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.5,4842.6,-1896.8,2490.9,4810.1,3219.6,10522.9,1.82,1.83,1.57,1.74,0.0,0.0,0.0,0.0,120.3,240.4,62.1,171.3,315.2
2024-06-30 19:45:00,280.612,281.327,279.81,280.583,487.572,486.207,484.18,485.986,0.381,0.523,0.639,0.514,0.0,0.027,0.092,0.05,0.168,-0.096,-0.109,-0.172,-0.377,0.107,0.15,0.184,0.441,0.251,0.609,0.271,0.381,1401.1,4681.6,1564.3,7649.2,0.0,8.7,3.9,12.6,7661.9,7636.7,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.5,4842.6,-1896.8,2490.9,4810.1,3219.6,10522.9,1.85,1.85,1.6,1.77,0.0,0.0,0.0,0.0,120.3,240.4,62.3,171.4,315.7
2024-06-30 19:46:00,280.616,281.171,279.682,280.49,487.47,485.888,484.163,485.84,0.381,0.525,0.635,0.513,0.0,0.028,0.088,0.047,0.163,-0.096,-0.111,-0.169,-0.376,0.108,0.149,0.181,0.438,0.257,0.589,0.26,0.371,1401.1,4681.6,1564.3,7649.2,0.0,8.7,3.9,12.6,7661.9,7636.7,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.5,4842.6,-1896.8,2490.9,4810.1,3219.6,10522.9,1.81,1.83,1.58,1.74,0.0,0.0,0.0,0.0,120.3,240.4,73.1,171.1,315.4
2024-06-30 19:47:00,280.563,281.111,279.622,280.432,487.39,485.751,484.055,485.732,0.38,0.527,0.641,0.516,0.0,0.027,0.087,0.046,0.161,-0.096,-0.111,-0.169,-0.376,0.107,0.148,0.18,0.435,0.254,0.59,0.257,0.37,1401.1,4681.6,1564.3,7649.2,0.0,8.7,3.9,12.6,7661.9,7636.7,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.5,4842.6,-1896.8,2490.9,4810.1,3219.6,10522.9,1.8,1.82,1.56,1.72,0.0,0.0,0.0,0.0,120.3,240.4,73.1,171.0,315.5
2024-06-30 19:48:00,280.713,281.278,279.774,280.588,487.611,486.128,484.239,485.993,0.386,0.524,0.631,0.514,0.0,0.029,0.09,0.05,0.168,-0.097,-0.11,-0.169,-0.376,0.109,0.15,0.181,0.44,0.265,0.599,0.276,0.383,1401.1,4681.6,1564.3,7649.2,0.0,8.7,3.9,12.6,7661.9,7636.7,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.5,4842.7,-1896.8,2490.9,4810.2,3219.6,10522.9,1.79,1.79,1.57,1.72,0.0,0.0,0.0,0.0,120.3,240.4,73.0,170.1,315.0
2024-06-30 19:49:00,280.467,280.988,279.543,280.333,487.066,485.648,483.842,485.519,0.4,0.523,0.615,0.513,0.0,0.032,0.082,0.046,0.16,-0.099,-0.113,-0.162,-0.374,0.113,0.148,0.175,0.436,0.285,0.552,0.264,0.367,1401.1,4681.6,1564.3,7649.2,0.0,8.7,3.9,12.6,7661.9,7636.7,1348.3,116.7,7.1,1472.4,345.8,604.7,2417.2,3369.5,4842.7,-1896.8,2490.9,4810.2,3219.6,10522.9,1.77,1.81,1.62,1.73,0.0,0.0,0.0,0.0,120.3,240.4,71.7,173.2,313.9
2024-06-30 19:50:00,280.258,280.719,279.382,280.12,486.719,485.292,483.54,485.184,0.403,0.52,0.617,0.513,0.0,0.032,0.081,0.046,0.158,-0.099,-0.113,-0.161,-0.373,0.113,0.147,0.173,0.433,0.281,0.549,0.266,0.366,1401.1,4681.6,1564.3,7649.2,0.0,8.7,3.9,12.6,7661.9,7636.7,1348.3,116.7,7.1,1472.4,345.8,604.8,2417.2,3369.5,4842.7,-1896.8,2490.9,4810.2,3219.6,10522.9,1.77,1.78,1.6,1.72,0.0,0.0,0.0,0.0,120.3,240.4,72.1,173.2,312.8
2024-06-30 19:51:00,280.598,281.099,279.649,280.449,487.34,485.797,484.067,485.734,0.4,0.503,0.575,0.493,0.0,0.032,0.088,0.051,0.171,-0.099,-0.112,-0.166,-0.376,0.113,0.149,0.176,0.437,0.288,0.589,0.288,0.391,1401.1,4681.6,1564.3,7649.2,0.0,8.7,3.9,12.6,7661.9,7636.7,1348.3,116.7,7.1,1472.4,345.8,604.8,2417.2,3369.5,4842.7,-1896.8,2490.9,4810.2,3219.6,10522.9,1.75,1.75,1.57,1.69,0.0,0.0,0.0,0.0,120.3,240.4,71.5,188.3,311.6
2024-06-30 19:52:00,280.608,281.013,279.537,280.386,487.325,485.625,483.978,485.642,0.401,0.522,0.617,0.513,0.0,0.032,0.082,0.046,0.16,-0.099,-0.113,-0.162,-0.374,0.113,0.148,0.174,0.435,0.285,0.556,0.265,0.369,1401.1,4681.6,1564.3,7649.2,0.0,8.7,3.9,12.6,7661.9,7636.7,1348.3,116.7,7.1,1472.4,345.8,604.8,2417.3,3369.6,4842.7,-1896.8,2490.9,4810.2,3219.6,10522.9,1.75,1.75,1.57,1.69,0.0,0.0,0.0,0.0,120.3,240.4,72.1,172.4,313.1
2024-06-30 19:53:00,280.582,280.996,279.688,280.422,487.225,485.729,484.171,485.708,0.754,1.295,0.636,0.895,0.0,0.192,0.32,0.05,0.563,0.069,-0.165,-0.168,-0.265,0.212,0.369,0.182,0.763,0.903,0.87,0.277,0.738,1401.1,4681.6,1564.3,7649.2,0.0,8.7,3.9,12.6,7661.9,7636.7,1348.3,116.7,7.1,1472.4,345.8,604.8,2417.3,3369.6,4842.7,-1896.8,2490.9,4810.2,3219.6,10522.9,1.76,1.77,1.6,1.71,0.0,0.0,0.0,0.0,120.3,240.4,336.9,146.5,307.5
2024-06-30 19:54:00,280.558,280.949,279.625,280.377,487.151,485.57,484.074,485.598,0.788,1.325,0.634,0.915,0.0,0.202,0.325,0.049,0.575,0.069,-0.175,-0.168,-0.273,0.221,0.377,0.181,0.779,0.911,0.862,0.268,0.738,1401.1,4681.6,1564.3,7649.2,0.0,8.7,3.9,12.6,7661.9,7636.7,1348.3,116.7,7.1,1472.4,345.8,604.8,2417.3,3369.6,4842.7,-1896.8,2491.0,4810.2,3219.6,10522.9,1.76,1.77,1.59,1.71,0.0,0.0,0.0,0.0,120.3,240.4,337.1,143.8,312.7
2024-06-30 19:55:00,280.747,281.143,279.793,280.561,487.52,485.972,484.391,485.961,0.814,1.346,0.62,0.927,0.0,0.208,0.334,0.052,0.594,0.071,-0.18,-0.172,-0.281,0.228,0.384,0.183,0.795,0.915,0.869,0.283,0.747,1401.1,4681.6,1564.3,7649.3,0.0,8.7,3.9,12.6,7662.0,7636.8,1348.3,116.7,7.1,1472.4,345.8,604.8,2417.3,3369.6,4842.7,-1896.8,2491.0,4810.2,3219.6,10522.9,1.74,1.75,1.58,1.69,0.0,0.0,0.0,0.0,120.3,240.4,337.6,149.7,313.5
2024-06-30 19:56:00,280.538,281.229,279.803,280.523,487.37,486.167,484.137,485.891,0.815,1.369,0.644,0.943,0.0,0.211,0.333,0.047,0.591,0.072,-0.185,-0.17,-0.283,0.231,0.388,0.182,0.801,0.914,0.858,0.256,0.737,1401.1,4681.7,1564.3,7649.3,0.0,8.7,3.9,12.6,7662.0,7636.8,1348.3,116.7,7.1,1472.4,345.8,604.8,2417.3,3369.6,4842.7,-1896.8,2491.0,4810.2,3219.6,10523.0,1.76,1.77,1.6,1.71,0.0,0.0,0.0,0.0,120.3,240.4,337.3,152.0,314.2
2024-06-30 19:57:00,280.484,281.112,279.71,280.435,487.233,485.945,484.029,485.736,0.425,0.635,0.641,0.567,0.0,0.052,0.105,0.047,0.204,-0.093,-0.132,-0.17,-0.395,0.119,0.18,0.183,0.482,0.442,0.58,0.257,0.423,1401.1,4681.7,1564.3,7649.3,0.0,8.7,3.9,12.6,7662.0,7636.8,1348.3,116.7,7.1,1472.4,345.8,604.8,2417.3,3369.6,4842.7,-1896.8,2491.0,4810.2,3219.6,10523.0,1.8,1.82,1.58,1.73,0.0,0.0,0.0,0.0,120.3,240.4,62.1,170.7,315.6
2024-06-30 19:58:00,280.22,281.004,279.62,280.282,486.855,485.82,483.675,485.45,0.422,0.632,0.633,0.562,0.0,0.052,0.11,0.05,0.212,-0.092,-0.13,-0.175,-0.397,0.118,0.181,0.185,0.484,0.438,0.606,0.273,0.438,1401.1,4681.7,1564.3,7649.3,0.0,8.7,3.9,12.6,7662.0,7636.8,1348.3,116.7,7.1,1472.4,345.8,604.8,2417.3,3369.6,4842.7,-1896.9,2491.0,4810.2,3219.6,10523.0,1.78,1.81,1.56,1.72,0.0,0.0,0.0,0.0,120.3,240.4,61.0,170.8,315.6
2024-06-30 19:59:00,280.259,281.004,279.723,280.329,486.878,485.951,483.802,485.544,0.42,0.734,0.819,0.658,0.0,0.051,0.107,0.049,0.207,-0.093,-0.131,-0.172,-0.396,0.118,0.179,0.182,0.479,0.436,0.598,0.269,0.433,1401.1,4681.7,1564.3,7649.3,0.0,8.7,3.9,12.6,7662.0,7636.8,1348.3,116.7,7.1,1472.4,345.9,604.8,2417.3,3369.6,4842.7,-1896.9,2491.0,4810.2,3219.6,10523.0,1.78,1.8,1.56,1.71,0.0,0.0,0.0,0.0,120.3,240.4,60.6,163.5,310.3
2024-06-30 20:00:00,280.115,280.895,279.51,280.173,486.564,485.68,483.463,485.236,0.379,0.629,0.808,0.605,0.0,0.026,0.09,0.048,0.164,-0.096,-0.11,-0.17,-0.376,0.106,0.148,0.181,0.435,0.248,0.605,0.268,0.378,1401.1,4681.7,1564.3,7649.3,0.0,8.7,3.9,12.6,7662.0,7636.8,1348.3,116.7,7.1,1472.4,345.9,604.8,2417.3,3369.6,4842.7,-1896.9,2491.0,4810.2,3219.6,10523.0,1.81,1.83,1.59,1.74,0.0,0.0,0.0,0.0,120.3,240.4,73.6,170.5,315.7
