Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-06-14 17:31:00,281.333,282.191,281.424,281.649,488.469,488.547,486.49,487.835,0.363,0.528,0.697,0.529,0.0,0.018,0.095,0.052,0.166,-0.095,-0.104,-0.181,-0.38,0.102,0.151,0.199,0.452,0.177,0.633,0.262,0.367,1310.7,4544.0,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.7,2331.7,3182.2,4647.9,-1717.0,2344.8,4636.0,3041.2,10024.2,2.23,2.26,2.05,2.18,0.0,0.0,0.0,0.0,120.2,240.3,77.4,166.6,316.6
2024-06-14 17:32:00,281.445,282.368,281.558,281.79,488.797,488.843,486.639,488.093,0.362,0.639,0.874,0.625,0.0,0.018,0.1,0.056,0.174,-0.095,-0.102,-0.184,-0.382,0.102,0.151,0.199,0.452,0.175,0.664,0.282,0.385,1310.7,4544.0,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.7,2331.7,3182.3,4647.9,-1717.0,2344.8,4636.0,3041.2,10024.2,2.25,2.31,2.08,2.22,0.0,0.0,0.0,0.0,120.1,240.3,78.2,161.5,317.1
2024-06-14 17:33:00,280.743,281.777,281.086,281.202,487.55,487.95,485.609,487.036,0.363,0.531,0.702,0.532,0.0,0.018,0.099,0.056,0.172,-0.095,-0.102,-0.184,-0.381,0.102,0.153,0.203,0.458,0.172,0.648,0.274,0.376,1310.7,4544.0,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.7,2331.7,3182.3,4647.9,-1717.0,2344.8,4636.0,3041.2,10024.2,2.33,2.38,2.15,2.29,0.0,0.0,0.0,0.0,120.1,240.4,78.3,167.1,317.6
2024-06-14 17:34:00,281.105,282.09,281.387,281.527,488.145,488.441,486.23,487.605,0.358,0.536,0.717,0.537,0.0,0.016,0.098,0.054,0.168,-0.094,-0.102,-0.184,-0.381,0.101,0.153,0.205,0.459,0.155,0.642,0.262,0.365,1310.7,4544.0,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.7,2331.7,3182.3,4648.0,-1717.0,2344.8,4636.0,3041.2,10024.3,2.3,2.35,2.13,2.26,0.0,0.0,0.0,0.0,120.1,240.3,78.8,166.1,317.6
2024-06-14 17:35:00,280.958,281.827,281.244,281.343,487.77,488.069,486.041,487.294,0.362,0.538,0.713,0.538,0.0,0.016,0.103,0.058,0.177,-0.095,-0.1,-0.187,-0.382,0.102,0.154,0.205,0.461,0.162,0.667,0.283,0.384,1310.7,4544.0,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.7,2331.7,3182.3,4648.0,-1717.0,2344.8,4636.0,3041.2,10024.3,2.36,2.42,2.16,2.31,0.0,0.0,0.0,0.0,120.1,240.3,78.3,166.0,316.8
2024-06-14 17:36:00,280.807,281.791,281.158,281.252,487.627,488.035,485.774,487.145,0.363,0.534,0.712,0.536,0.0,0.016,0.1,0.056,0.172,-0.095,-0.101,-0.185,-0.381,0.101,0.154,0.205,0.461,0.156,0.65,0.273,0.373,1310.7,4544.0,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.7,2331.7,3182.3,4648.0,-1717.0,2344.8,4636.1,3041.2,10024.3,2.36,2.4,2.15,2.31,0.0,0.0,0.0,0.0,120.1,240.3,78.5,166.2,317.2
2024-06-14 17:37:00,280.797,281.75,281.083,281.21,487.617,487.968,485.734,487.107,0.36,0.537,0.715,0.538,0.0,0.016,0.097,0.053,0.166,-0.095,-0.102,-0.183,-0.38,0.101,0.153,0.203,0.457,0.157,0.637,0.261,0.364,1310.7,4544.0,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.7,2331.7,3182.3,4648.0,-1717.0,2344.8,4636.1,3041.2,10024.3,2.39,2.44,2.18,2.34,0.0,0.0,0.0,0.0,120.1,240.3,78.8,166.0,316.7
2024-06-14 17:38:00,280.613,281.415,280.782,280.937,487.133,487.229,485.385,486.582,0.36,0.648,0.88,0.629,0.0,0.016,0.099,0.055,0.17,-0.094,-0.102,-0.184,-0.38,0.101,0.152,0.202,0.455,0.16,0.654,0.272,0.375,1310.7,4544.0,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.8,2331.7,3182.3,4648.0,-1717.0,2344.8,4636.1,3041.2,10024.3,2.38,2.46,2.21,2.35,0.0,0.0,0.0,0.0,120.1,240.3,78.8,166.9,317.4
2024-06-14 17:39:00,280.593,281.629,280.95,281.057,487.287,487.752,485.417,486.819,0.361,0.537,0.715,0.537,0.0,0.016,0.1,0.056,0.172,-0.094,-0.101,-0.186,-0.381,0.101,0.155,0.206,0.462,0.156,0.649,0.271,0.372,1310.7,4544.0,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.8,2331.7,3182.3,4648.0,-1717.0,2344.8,4636.1,3041.3,10024.3,2.45,2.53,2.27,2.42,0.0,0.0,0.0,0.0,120.1,240.3,78.5,166.1,317.3
2024-06-14 17:40:00,280.498,281.514,280.773,280.928,487.103,487.445,485.157,486.568,0.368,0.537,0.703,0.536,0.0,0.018,0.097,0.053,0.169,-0.095,-0.104,-0.182,-0.38,0.103,0.153,0.2,0.456,0.18,0.632,0.267,0.369,1310.7,4544.0,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.8,2331.7,3182.3,4648.0,-1717.0,2344.8,4636.1,3041.3,10024.3,2.48,2.56,2.3,2.45,0.0,0.0,0.0,0.0,120.1,240.3,77.8,166.8,317.0
2024-06-14 17:41:00,280.711,281.578,280.859,281.05,487.318,487.498,485.48,486.765,0.366,0.637,0.865,0.623,0.0,0.019,0.099,0.055,0.173,-0.095,-0.103,-0.183,-0.381,0.103,0.152,0.198,0.452,0.182,0.654,0.28,0.383,1310.7,4544.0,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.8,2331.7,3182.3,4648.0,-1717.0,2344.8,4636.1,3041.3,10024.3,2.45,2.54,2.3,2.43,0.0,0.0,0.0,0.0,120.1,240.3,76.8,162.1,317.1
2024-06-14 17:42:00,280.636,281.482,280.851,280.99,487.251,487.489,485.394,486.711,0.368,0.538,0.705,0.537,0.0,0.019,0.1,0.056,0.175,-0.095,-0.102,-0.184,-0.381,0.103,0.153,0.2,0.456,0.18,0.654,0.281,0.383,1310.7,4544.0,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.8,2331.7,3182.3,4648.0,-1717.0,2344.8,4636.1,3041.3,10024.3,2.44,2.51,2.29,2.42,0.0,0.0,0.0,0.0,120.1,240.3,77.3,166.2,317.1
2024-06-14 17:43:00,280.458,281.374,280.61,280.814,487.045,487.125,485.036,486.402,0.366,0.533,0.698,0.532,0.0,0.019,0.097,0.053,0.168,-0.095,-0.104,-0.181,-0.38,0.103,0.153,0.2,0.455,0.181,0.632,0.265,0.369,1310.7,4544.0,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.8,2331.7,3182.3,4648.0,-1717.0,2344.8,4636.1,3041.3,10024.3,2.47,2.54,2.32,2.44,0.0,0.0,0.0,0.0,120.1,240.3,77.2,166.4,317.3
2024-06-14 17:44:00,280.393,281.421,280.719,280.844,486.965,487.454,484.949,486.456,0.364,0.531,0.701,0.532,0.0,0.017,0.095,0.052,0.165,-0.095,-0.104,-0.181,-0.38,0.102,0.151,0.199,0.452,0.17,0.631,0.262,0.365,1310.7,4544.0,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.8,2331.7,3182.3,4648.0,-1717.0,2344.8,4636.1,3041.3,10024.3,2.41,2.48,2.25,2.38,0.0,0.0,0.0,0.0,120.2,240.4,78.0,166.0,318.4
2024-06-14 17:45:00,280.124,281.386,280.478,280.663,486.753,487.265,484.38,486.133,0.362,0.538,0.709,0.536,0.0,0.017,0.101,0.056,0.174,-0.094,-0.102,-0.185,-0.381,0.101,0.154,0.203,0.458,0.168,0.656,0.276,0.38,1310.7,4544.0,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.8,2331.7,3182.3,4648.0,-1717.0,2344.8,4636.1,3041.3,10024.3,2.41,2.49,2.26,2.39,0.0,0.0,0.0,0.0,120.1,240.4,77.7,166.4,317.0
2024-06-14 17:46:00,279.993,281.136,280.344,280.491,486.316,486.93,484.23,485.825,0.368,0.535,0.703,0.535,0.0,0.017,0.096,0.053,0.166,-0.094,-0.104,-0.182,-0.38,0.101,0.152,0.201,0.454,0.169,0.633,0.262,0.366,1310.7,4544.0,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.8,2331.7,3182.3,4648.0,-1717.1,2344.8,4636.1,3041.3,10024.3,2.47,2.54,2.32,2.45,0.0,0.0,0.0,0.0,120.1,240.3,78.0,166.2,317.5
2024-06-14 17:47:00,280.223,281.162,280.462,280.616,486.58,486.993,484.64,486.071,0.364,0.652,0.883,0.633,0.0,0.018,0.099,0.056,0.173,-0.095,-0.102,-0.183,-0.381,0.102,0.151,0.199,0.452,0.173,0.657,0.281,0.382,1310.7,4544.0,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.8,2331.7,3182.3,4648.0,-1717.1,2344.8,4636.1,3041.3,10024.4,2.44,2.49,2.28,2.4,0.0,0.0,0.0,0.0,120.1,240.3,77.9,166.5,316.8
2024-06-14 17:48:00,280.11,281.298,280.384,280.598,486.598,487.092,484.347,486.012,0.363,0.54,0.712,0.539,0.0,0.017,0.099,0.055,0.171,-0.095,-0.102,-0.183,-0.38,0.102,0.153,0.203,0.458,0.167,0.644,0.271,0.373,1310.7,4544.0,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.8,2331.8,3182.4,4648.0,-1717.1,2344.8,4636.1,3041.3,10024.4,2.46,2.52,2.29,2.42,0.0,0.0,0.0,0.0,120.2,240.4,78.2,169.4,320.0
2024-06-14 17:49:00,280.094,281.155,280.439,280.563,486.39,486.946,484.442,485.926,0.364,0.532,0.703,0.533,0.0,0.017,0.096,0.053,0.166,-0.095,-0.103,-0.182,-0.38,0.102,0.151,0.2,0.453,0.168,0.633,0.263,0.365,1310.7,4544.1,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.8,2331.8,3182.4,4648.0,-1717.1,2344.8,4636.1,3041.3,10024.4,2.45,2.51,2.3,2.42,0.0,0.0,0.0,0.0,120.1,240.3,78.5,167.0,317.4
2024-06-14 17:50:00,279.739,280.804,280.087,280.21,485.752,486.362,483.842,485.319,0.364,0.537,0.707,0.536,0.0,0.017,0.101,0.057,0.175,-0.095,-0.101,-0.185,-0.381,0.102,0.153,0.203,0.458,0.167,0.659,0.281,0.382,1310.7,4544.1,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.8,2331.8,3182.4,4648.1,-1717.1,2344.8,4636.1,3041.3,10024.4,2.47,2.53,2.32,2.44,0.0,0.0,0.0,0.0,120.1,240.4,78.8,166.4,317.4
2024-06-14 17:51:00,279.505,280.606,280.055,280.055,485.31,486.146,483.698,485.051,0.364,0.534,0.701,0.533,0.0,0.017,0.096,0.053,0.166,-0.095,-0.103,-0.181,-0.38,0.102,0.152,0.2,0.454,0.17,0.632,0.264,0.366,1310.7,4544.1,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.8,2331.8,3182.4,4648.1,-1717.1,2344.8,4636.1,3041.3,10024.4,2.5,2.56,2.34,2.46,0.0,0.0,0.0,0.0,120.0,240.3,78.3,166.2,317.2
2024-06-14 17:52:00,279.598,280.511,280.048,280.053,485.244,485.995,483.857,485.032,0.369,0.525,0.688,0.527,0.0,0.018,0.101,0.058,0.176,-0.096,-0.102,-0.184,-0.382,0.103,0.151,0.199,0.453,0.176,0.666,0.29,0.39,1310.7,4544.1,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.8,2331.8,3182.4,4648.1,-1717.1,2344.8,4636.1,3041.3,10024.4,2.48,2.56,2.33,2.46,0.0,0.0,0.0,0.0,120.1,240.3,78.2,166.5,316.8
2024-06-14 17:53:00,279.94,280.853,280.149,280.314,486.032,486.368,484.141,485.514,0.37,0.537,0.696,0.534,0.0,0.019,0.096,0.053,0.168,-0.095,-0.104,-0.181,-0.38,0.103,0.153,0.199,0.455,0.183,0.628,0.266,0.369,1310.7,4544.1,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.8,2331.8,3182.4,4648.1,-1717.1,2344.8,4636.1,3041.3,10024.4,2.54,2.59,2.36,2.5,0.0,0.0,0.0,0.0,120.1,240.3,77.7,166.5,316.5
2024-06-14 17:54:00,279.696,280.492,279.89,280.026,485.511,485.782,483.782,485.025,0.365,0.539,0.711,0.538,0.0,0.017,0.096,0.052,0.165,-0.095,-0.103,-0.182,-0.379,0.102,0.152,0.202,0.456,0.162,0.631,0.26,0.362,1310.7,4544.1,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.8,2331.8,3182.4,4648.1,-1717.1,2344.8,4636.1,3041.3,10024.4,2.62,2.66,2.41,2.56,0.0,0.0,0.0,0.0,120.1,240.3,78.6,166.8,318.3
2024-06-14 17:55:00,279.965,280.835,280.356,280.385,485.942,486.538,484.443,485.641,0.366,0.541,0.721,0.543,0.0,0.017,0.1,0.056,0.173,-0.095,-0.101,-0.185,-0.381,0.102,0.154,0.205,0.462,0.162,0.648,0.273,0.374,1310.7,4544.1,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.8,2331.8,3182.4,4648.1,-1717.1,2344.8,4636.1,3041.3,10024.4,2.6,2.64,2.4,2.55,0.0,0.0,0.0,0.0,120.1,240.3,78.7,167.0,318.1
2024-06-14 17:56:00,279.737,280.612,280.017,280.122,485.641,486.038,483.882,485.187,0.365,0.54,0.717,0.541,0.0,0.016,0.096,0.053,0.166,-0.095,-0.102,-0.182,-0.38,0.102,0.152,0.202,0.457,0.161,0.633,0.261,0.363,1310.7,4544.1,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.8,2331.8,3182.4,4648.1,-1717.1,2344.8,4636.1,3041.3,10024.4,2.59,2.63,2.37,2.53,0.0,0.0,0.0,0.0,120.1,240.3,78.2,164.8,308.3
2024-06-14 17:57:00,279.747,280.64,280.125,280.17,485.582,486.167,484.055,485.268,0.365,0.537,0.711,0.538,0.0,0.016,0.102,0.058,0.176,-0.095,-0.1,-0.186,-0.381,0.102,0.154,0.205,0.46,0.159,0.662,0.281,0.381,1310.7,4544.1,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.8,2331.8,3182.4,4648.1,-1717.1,2344.8,4636.1,3041.3,10024.4,2.62,2.66,2.4,2.56,0.0,0.0,0.0,0.0,120.1,240.3,79.0,166.0,317.1
2024-06-14 17:58:00,279.742,280.495,280.061,280.099,485.418,485.952,484.012,485.128,0.366,0.536,0.713,0.538,0.0,0.016,0.097,0.053,0.166,-0.095,-0.102,-0.183,-0.38,0.102,0.153,0.203,0.458,0.158,0.635,0.263,0.364,1310.7,4544.1,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.8,2331.8,3182.4,4648.1,-1717.1,2344.8,4636.1,3041.3,10024.4,2.57,2.62,2.35,2.51,0.0,0.0,0.0,0.0,120.1,240.3,78.5,166.0,317.0
2024-06-14 17:59:00,279.721,280.669,280.173,280.188,485.581,486.281,484.025,485.296,0.365,0.536,0.716,0.539,0.0,0.016,0.102,0.058,0.176,-0.095,-0.1,-0.186,-0.381,0.102,0.152,0.203,0.457,0.157,0.671,0.284,0.384,1310.7,4544.1,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.1,549.8,2331.8,3182.4,4648.1,-1717.1,2344.8,4636.1,3041.3,10024.4,2.58,2.61,2.35,2.51,0.0,0.0,0.0,0.0,120.1,240.3,78.8,166.2,317.2
2024-06-14 18:00:00,279.437,280.394,279.874,279.901,485.145,485.729,483.496,484.79,0.363,0.544,0.728,0.545,0.0,0.016,0.098,0.055,0.169,-0.095,-0.101,-0.184,-0.38,0.101,0.153,0.204,0.459,0.156,0.642,0.267,0.368,1310.7,4544.1,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.2,549.8,2331.8,3182.4,4648.1,-1717.1,2344.8,4636.1,3041.3,10024.5,2.57,2.61,2.35,2.51,0.0,0.0,0.0,0.0,120.1,240.3,78.7,166.1,317.3
2024-06-14 18:01:00,279.129,280.233,279.777,279.713,484.673,485.646,483.101,484.473,0.361,0.539,0.719,0.54,0.0,0.015,0.097,0.053,0.165,-0.094,-0.102,-0.183,-0.379,0.101,0.152,0.203,0.456,0.152,0.634,0.261,0.361,1310.7,4544.1,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.2,549.8,2331.8,3182.4,4648.1,-1717.1,2344.8,4636.1,3041.3,10024.5,2.59,2.64,2.39,2.54,0.0,0.0,0.0,0.0,120.1,240.3,79.0,166.2,317.4
2024-06-14 18:02:00,278.941,280.103,279.386,279.476,484.492,485.134,482.578,484.068,0.369,0.541,0.706,0.539,0.0,0.018,0.098,0.054,0.17,-0.095,-0.102,-0.182,-0.379,0.103,0.154,0.201,0.458,0.173,0.636,0.27,0.371,1310.7,4544.1,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.2,549.8,2331.8,3182.4,4648.1,-1717.2,2344.8,4636.1,3041.3,10024.5,2.68,2.76,2.49,2.64,0.0,0.0,0.0,0.0,120.1,240.3,77.6,166.2,316.9
2024-06-14 18:03:00,279.099,280.152,279.585,279.612,484.692,485.319,482.929,484.313,0.371,0.535,0.7,0.535,0.0,0.018,0.094,0.052,0.164,-0.095,-0.104,-0.18,-0.379,0.103,0.151,0.198,0.453,0.175,0.62,0.262,0.362,1310.7,4544.1,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.2,549.8,2331.8,3182.4,4648.1,-1717.2,2344.8,4636.1,3041.3,10024.5,2.7,2.77,2.5,2.66,0.0,0.0,0.0,0.0,120.1,240.3,77.4,167.3,317.8
2024-06-14 18:04:00,278.885,279.955,279.244,279.361,484.25,484.869,482.466,483.862,0.367,0.534,0.697,0.533,0.0,0.018,0.098,0.055,0.172,-0.095,-0.102,-0.182,-0.379,0.103,0.152,0.2,0.455,0.179,0.643,0.277,0.378,1310.7,4544.1,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.2,549.8,2331.8,3182.5,4648.1,-1717.2,2344.8,4636.1,3041.3,10024.5,2.56,2.61,2.36,2.51,0.0,0.0,0.0,0.0,120.1,240.3,77.3,168.4,317.6
2024-06-14 18:05:00,279.139,280.214,279.588,279.647,484.68,485.481,482.887,484.349,0.383,0.529,0.679,0.531,0.0,0.022,0.091,0.052,0.164,-0.098,-0.106,-0.175,-0.379,0.107,0.149,0.192,0.448,0.204,0.607,0.27,0.367,1310.7,4544.1,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.2,549.8,2331.8,3182.5,4648.1,-1717.2,2344.8,4636.1,3041.3,10024.5,2.55,2.64,2.39,2.53,0.0,0.0,0.0,0.0,120.1,240.3,76.0,166.4,315.1
2024-06-14 18:06:00,279.225,280.318,279.505,279.683,484.969,485.469,482.854,484.43,0.379,0.519,0.661,0.519,0.0,0.022,0.097,0.056,0.175,-0.097,-0.105,-0.179,-0.38,0.106,0.15,0.191,0.447,0.208,0.649,0.293,0.392,1310.7,4544.1,1464.7,7321.6,0.0,8.7,3.9,12.6,7334.3,7309.1,1340.8,116.7,7.1,1464.9,299.2,549.8,2331.8,3182.5,4648.2,-1717.2,2344.8,4636.1,3041.3,10024.5,2.51,2.59,2.35,2.49,0.0,0.0,0.0,0.0,120.1,240.3,76.0,162.0,309.5
2024-06-14 18:07:00,279.642,280.529,279.866,280.012,485.378,485.933,483.671,484.994,0.381,0.529,0.674,0.528,0.0,0.022,0.093,0.054,0.168,-0.098,-0.106,-0.177,-0.38,0.107,0.15,0.193,0.45,0.207,0.617,0.278,0.374,1310.7,4544.1,1464.7,7321.7,0.0,8.7,3.9,12.6,7334.4,7309.2,1340.8,116.7,7.1,1464.9,299.2,549.8,2331.8,3182.5,4648.2,-1717.2,2344.8,4636.1,3041.3,10024.5,2.5,2.58,2.33,2.47,0.0,0.0,0.0,0.0,120.1,240.3,76.5,167.3,315.1
2024-06-14 18:08:00,279.332,280.371,279.55,279.751,485.107,485.553,483.038,484.566,0.376,0.541,0.705,0.54,0.0,0.022,0.092,0.051,0.164,-0.096,-0.106,-0.176,-0.378,0.105,0.149,0.19,0.445,0.205,0.613,0.269,0.369,1310.7,4544.1,1464.7,7321.7,0.0,8.7,3.9,12.6,7334.4,7309.2,1340.8,116.7,7.1,1464.9,299.2,549.8,2331.8,3182.5,4648.2,-1717.2,2344.8,4636.1,3041.3,10024.5,2.47,2.54,2.31,2.44,0.0,0.0,0.0,0.0,120.1,240.4,76.0,166.5,314.9
2024-06-14 18:09:00,279.205,280.161,279.194,279.52,484.922,484.913,482.617,484.151,0.38,0.528,0.677,0.528,0.0,0.022,0.095,0.054,0.171,-0.097,-0.105,-0.178,-0.379,0.106,0.151,0.193,0.45,0.207,0.627,0.281,0.38,1310.7,4544.1,1464.7,7321.7,0.0,8.7,3.9,12.6,7334.4,7309.2,1340.8,116.7,7.1,1464.9,299.2,549.8,2331.8,3182.5,4648.2,-1717.2,2344.8,4636.1,3041.4,10024.5,2.49,2.55,2.31,2.45,0.0,0.0,0.0,0.0,120.1,240.3,76.9,167.4,315.1
2024-06-14 18:10:00,279.186,280.263,279.256,279.568,484.949,485.112,482.599,484.22,0.377,0.537,0.685,0.533,0.0,0.022,0.092,0.051,0.165,-0.096,-0.106,-0.176,-0.378,0.106,0.15,0.191,0.447,0.206,0.613,0.268,0.369,1310.7,4544.1,1464.7,7321.7,0.0,8.7,3.9,12.6,7334.4,7309.2,1340.8,116.7,7.1,1464.9,299.2,549.8,2331.8,3182.5,4648.2,-1717.2,2344.8,4636.1,3041.4,10024.5,2.58,2.65,2.38,2.54,0.0,0.0,0.0,0.0,120.2,240.4,75.7,167.2,315.6
2024-06-14 18:11:00,278.999,280.038,279.155,279.397,484.491,484.831,482.428,483.916,0.375,0.642,0.858,0.625,0.0,0.021,0.095,0.054,0.169,-0.096,-0.105,-0.177,-0.378,0.105,0.149,0.192,0.445,0.196,0.635,0.282,0.38,1310.7,4544.1,1464.7,7321.7,0.0,8.7,3.9,12.6,7334.4,7309.2,1340.8,116.7,7.1,1464.9,299.2,549.8,2331.8,3182.5,4648.2,-1717.2,2344.8,4636.1,3041.4,10024.5,2.6,2.67,2.41,2.56,0.0,0.0,0.0,0.0,120.1,240.4,76.2,166.3,315.8
2024-06-14 18:12:00,280.514,281.544,280.555,280.871,487.208,487.295,484.898,486.467,0.375,0.53,0.681,0.529,0.0,0.021,0.095,0.053,0.169,-0.096,-0.105,-0.179,-0.381,0.105,0.152,0.196,0.453,0.199,0.623,0.272,0.373,1310.7,4544.1,1464.7,7321.7,0.0,8.7,3.9,12.6,7334.4,7309.2,1340.8,116.7,7.1,1464.9,299.2,549.8,2331.8,3182.5,4648.2,-1717.2,2344.8,4636.1,3041.4,10024.5,2.56,2.64,2.37,2.53,0.0,0.0,0.0,0.0,120.1,240.4,75.9,167.5,316.4
2024-06-14 18:13:00,280.425,281.458,280.643,280.842,486.929,487.376,484.934,486.413,0.379,0.527,0.677,0.528,0.0,0.022,0.091,0.051,0.164,-0.097,-0.107,-0.176,-0.38,0.106,0.15,0.192,0.448,0.203,0.607,0.267,0.365,1310.7,4544.1,1464.7,7321.7,0.0,8.7,3.9,12.6,7334.4,7309.2,1340.8,116.7,7.1,1464.9,299.2,549.8,2331.8,3182.5,4648.2,-1717.2,2344.8,4636.1,3041.4,10024.6,2.61,2.68,2.43,2.57,0.0,0.0,0.0,0.0,120.1,240.3,76.3,167.3,315.8
2024-06-14 18:14:00,280.568,281.476,280.595,280.88,487.143,487.218,485.031,486.464,0.378,0.53,0.678,0.529,0.0,0.022,0.096,0.055,0.173,-0.097,-0.105,-0.179,-0.381,0.106,0.152,0.195,0.453,0.207,0.631,0.283,0.382,1310.7,4544.1,1464.7,7321.7,0.0,8.7,3.9,12.6,7334.4,7309.2,1340.8,116.7,7.1,1464.9,299.2,549.8,2331.8,3182.5,4648.2,-1717.2,2344.8,4636.1,3041.4,10024.6,2.58,2.66,2.4,2.55,0.0,0.0,0.0,0.0,120.1,240.3,75.8,168.3,316.3
2024-06-14 18:15:00,280.45,281.442,280.605,280.832,487.023,487.312,484.905,486.413,0.375,0.535,0.684,0.531,0.0,0.021,0.093,0.052,0.166,-0.096,-0.106,-0.178,-0.38,0.106,0.151,0.194,0.451,0.199,0.615,0.267,0.368,1310.7,4544.1,1464.7,7321.7,0.0,8.7,3.9,12.6,7334.4,7309.2,1340.8,116.7,7.1,1464.9,299.2,549.8,2331.8,3182.5,4648.2,-1717.2,2344.8,4636.2,3041.4,10024.6,2.62,2.7,2.44,2.59,0.0,0.0,0.0,0.0,120.1,240.3,76.3,166.7,315.8
