Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-06-21 20:07:00,283.695,285.138,283.782,284.205,493.292,493.211,490.25,492.251,0.363,0.533,0.693,0.53,0.0,0.018,0.101,0.056,0.175,-0.095,-0.104,-0.186,-0.385,0.103,0.154,0.201,0.458,0.178,0.657,0.278,0.383,1391.7,4654.2,1551.3,7599.4,0.0,8.7,3.9,12.6,7612.1,7586.9,1346.8,116.7,7.1,1470.9,326.2,579.8,2379.7,3287.4,4759.0,-1816.1,2462.5,4770.6,3176.4,10411.7,2.05,2.11,1.83,2.0,0.0,0.0,0.0,0.0,120.2,240.5,77.4,167.0,309.4
2024-06-21 20:08:00,283.842,285.462,283.96,284.421,493.742,493.897,490.273,492.637,0.36,0.533,0.697,0.53,0.0,0.019,0.097,0.052,0.167,-0.095,-0.106,-0.182,-0.383,0.102,0.154,0.199,0.455,0.181,0.633,0.26,0.368,1391.7,4654.2,1551.3,7599.4,0.0,8.7,3.9,12.6,7612.1,7586.9,1346.8,116.7,7.1,1470.9,326.2,579.8,2379.7,3287.4,4759.0,-1816.1,2462.5,4770.6,3176.4,10411.7,2.03,2.08,1.79,1.97,0.0,0.0,0.0,0.0,120.2,240.5,77.4,168.6,317.4
2024-06-21 20:09:00,283.915,285.327,283.844,284.362,493.759,493.592,490.253,492.535,0.375,0.64,0.832,0.616,0.0,0.024,0.094,0.051,0.169,-0.096,-0.11,-0.176,-0.383,0.107,0.152,0.188,0.446,0.228,0.618,0.27,0.378,1391.7,4654.2,1551.3,7599.4,0.0,8.7,3.9,12.6,7612.1,7586.9,1346.8,116.7,7.1,1470.9,326.2,579.8,2379.7,3287.4,4759.0,-1816.1,2462.6,4770.6,3176.4,10411.7,2.04,2.04,1.83,1.97,0.0,0.0,0.0,0.0,120.2,240.5,74.8,169.3,317.8
2024-06-21 20:10:00,283.903,285.273,283.802,284.326,493.618,493.531,490.275,492.475,0.378,0.529,0.661,0.523,0.0,0.024,0.095,0.052,0.171,-0.096,-0.109,-0.177,-0.383,0.107,0.154,0.192,0.452,0.228,0.616,0.269,0.378,1391.7,4654.2,1551.3,7599.4,0.0,8.7,3.9,12.6,7612.1,7586.9,1346.8,116.7,7.1,1470.9,326.2,579.8,2379.7,3287.4,4759.0,-1816.1,2462.6,4770.6,3176.4,10411.7,2.02,2.05,1.83,1.97,0.0,0.0,0.0,0.0,120.3,240.5,74.2,171.5,318.9
2024-06-21 20:11:00,283.959,285.465,283.912,284.445,493.853,493.864,490.303,492.673,0.711,1.301,0.674,0.895,0.0,0.176,0.335,0.05,0.561,0.084,-0.15,-0.18,-0.245,0.204,0.375,0.193,0.772,0.863,0.895,0.261,0.728,1391.7,4654.2,1551.3,7599.4,0.0,8.7,3.9,12.6,7612.1,7586.9,1346.8,116.7,7.1,1470.9,326.2,579.8,2379.7,3287.4,4759.0,-1816.1,2462.6,4770.6,3176.4,10411.8,1.99,2.01,1.8,1.93,0.0,0.0,0.0,0.0,120.2,240.5,341.3,140.0,316.4
2024-06-21 20:12:00,283.999,285.441,283.928,284.456,493.987,493.82,490.344,492.717,0.745,1.337,0.679,0.92,0.0,0.186,0.341,0.05,0.576,0.084,-0.16,-0.181,-0.257,0.213,0.384,0.194,0.791,0.875,0.886,0.257,0.728,1391.7,4654.2,1551.3,7599.4,0.0,8.7,3.9,12.6,7612.1,7586.9,1346.8,116.7,7.1,1470.9,326.2,579.8,2379.7,3287.4,4759.0,-1816.2,2462.6,4770.6,3176.4,10411.8,1.95,1.97,1.76,1.89,0.0,0.0,0.0,0.0,120.2,240.6,332.7,145.6,316.5
2024-06-21 20:13:00,283.774,285.263,283.705,284.247,493.572,493.513,489.936,492.34,0.77,1.507,0.842,1.04,0.0,0.192,0.348,0.053,0.593,0.084,-0.165,-0.184,-0.265,0.218,0.389,0.194,0.801,0.881,0.893,0.273,0.74,1391.7,4654.2,1551.3,7599.4,0.0,8.7,3.9,12.6,7612.1,7586.9,1346.8,116.7,7.1,1470.9,326.2,579.8,2379.7,3287.4,4759.0,-1816.2,2462.6,4770.6,3176.4,10411.8,1.88,1.92,1.72,1.84,0.0,0.0,0.0,0.0,120.2,240.6,341.1,145.7,316.8
2024-06-21 20:14:00,283.794,285.169,283.719,284.227,493.478,493.309,490.086,492.291,0.41,0.636,0.671,0.572,0.0,0.048,0.112,0.05,0.209,-0.092,-0.13,-0.18,-0.402,0.117,0.185,0.195,0.496,0.412,0.606,0.254,0.422,1391.7,4654.2,1551.3,7599.4,0.0,8.7,3.9,12.6,7612.1,7586.9,1346.8,116.7,7.1,1470.9,326.2,579.8,2379.7,3287.4,4759.1,-1816.2,2462.6,4770.6,3176.4,10411.8,1.93,1.95,1.74,1.87,0.0,0.0,0.0,0.0,120.2,240.5,332.2,150.2,317.2
2024-06-21 20:15:00,283.606,285.129,283.596,284.11,493.362,493.301,489.697,492.12,0.407,0.637,0.681,0.575,0.0,0.047,0.118,0.054,0.219,-0.092,-0.128,-0.184,-0.404,0.115,0.183,0.196,0.495,0.407,0.643,0.278,0.444,1391.7,4654.2,1551.3,7599.4,0.0,8.7,3.9,12.6,7612.1,7586.9,1346.8,116.7,7.1,1470.9,326.2,579.8,2379.7,3287.4,4759.1,-1816.2,2462.6,4770.6,3176.4,10411.8,1.92,1.97,1.72,1.87,0.0,0.0,0.0,0.0,120.3,240.5,64.4,168.8,317.6
2024-06-21 20:16:00,283.691,285.128,283.589,284.136,493.464,493.115,489.83,492.136,0.407,0.641,0.682,0.577,0.0,0.047,0.118,0.053,0.218,-0.091,-0.128,-0.185,-0.404,0.115,0.185,0.197,0.497,0.406,0.637,0.271,0.438,1391.7,4654.2,1551.3,7599.4,0.0,8.7,3.9,12.6,7612.1,7586.9,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.7,3287.4,4759.1,-1816.2,2462.6,4770.6,3176.4,10411.8,1.96,2.01,1.74,1.9,0.0,0.0,0.0,0.0,120.3,240.5,64.3,168.9,317.7
2024-06-21 20:17:00,283.885,285.34,283.765,284.33,493.812,493.5,490.124,492.479,0.36,0.531,0.681,0.524,0.0,0.02,0.096,0.049,0.165,-0.094,-0.108,-0.181,-0.383,0.102,0.154,0.196,0.452,0.195,0.625,0.252,0.366,1391.7,4654.2,1551.3,7599.4,0.0,8.7,3.9,12.6,7612.1,7586.9,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.7,3287.4,4759.1,-1816.2,2462.6,4770.6,3176.4,10411.8,1.98,2.02,1.76,1.92,0.0,0.0,0.0,0.0,120.3,240.6,64.9,169.1,318.5
2024-06-21 20:18:00,283.642,285.095,283.493,284.077,493.421,492.98,489.742,492.048,0.36,0.536,0.689,0.528,0.0,0.02,0.097,0.05,0.166,-0.094,-0.107,-0.181,-0.382,0.102,0.154,0.196,0.452,0.193,0.63,0.253,0.367,1391.7,4654.2,1551.3,7599.4,0.0,8.7,3.9,12.6,7612.1,7586.9,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.7,3287.4,4759.1,-1816.2,2462.6,4770.6,3176.4,10411.8,1.98,2.03,1.77,1.93,0.0,0.0,0.0,0.0,120.3,240.6,76.5,168.9,318.1
2024-06-21 20:19:00,283.718,285.1,283.478,284.099,493.577,492.849,489.831,492.086,0.362,0.501,0.625,0.496,0.0,0.021,0.102,0.054,0.176,-0.094,-0.106,-0.184,-0.384,0.103,0.154,0.196,0.453,0.2,0.659,0.276,0.389,1391.7,4654.2,1551.3,7599.4,0.0,8.7,3.9,12.6,7612.1,7586.9,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.7,3287.4,4759.1,-1816.2,2462.6,4770.6,3176.4,10411.8,1.99,2.04,1.76,1.93,0.0,0.0,0.0,0.0,120.3,240.5,75.8,168.9,317.4
2024-06-21 20:20:00,283.783,285.276,283.696,284.252,493.708,493.372,489.956,492.345,0.361,0.537,0.688,0.529,0.0,0.019,0.097,0.051,0.168,-0.095,-0.106,-0.182,-0.383,0.103,0.154,0.198,0.455,0.189,0.63,0.258,0.369,1391.7,4654.2,1551.3,7599.4,0.0,8.7,3.9,12.6,7612.1,7586.9,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.7,3287.4,4759.1,-1816.2,2462.6,4770.6,3176.5,10411.8,2.07,2.1,1.83,2.0,0.0,0.0,0.0,0.0,120.3,240.5,76.3,168.6,318.1
2024-06-21 20:21:00,283.595,285.179,283.617,284.13,493.409,493.219,489.726,492.118,0.362,0.533,0.686,0.527,0.0,0.019,0.099,0.053,0.171,-0.095,-0.106,-0.183,-0.384,0.103,0.155,0.199,0.458,0.189,0.638,0.264,0.374,1391.7,4654.2,1551.3,7599.4,0.0,8.7,3.9,12.6,7612.1,7586.9,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.7,3287.5,4759.1,-1816.2,2462.6,4770.6,3176.5,10411.8,2.09,2.13,1.85,2.02,0.0,0.0,0.0,0.0,120.3,240.6,76.9,168.6,317.8
2024-06-21 20:22:00,283.666,285.035,283.439,284.047,493.449,492.836,489.738,492.008,0.364,0.534,0.679,0.526,0.0,0.021,0.096,0.05,0.167,-0.095,-0.108,-0.18,-0.383,0.104,0.154,0.196,0.454,0.2,0.622,0.256,0.368,1391.7,4654.2,1551.3,7599.4,0.0,8.7,3.9,12.6,7612.1,7586.9,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.7,3287.5,4759.1,-1816.2,2462.6,4770.6,3176.5,10411.9,2.07,2.09,1.81,1.99,0.0,0.0,0.0,0.0,120.3,240.5,75.9,169.0,317.9
2024-06-21 20:23:00,283.637,284.979,283.329,283.981,493.413,492.625,489.573,491.87,0.366,0.51,0.638,0.505,0.0,0.021,0.101,0.054,0.176,-0.095,-0.106,-0.184,-0.385,0.104,0.154,0.196,0.454,0.202,0.656,0.276,0.388,1391.7,4654.2,1551.3,7599.4,0.0,8.7,3.9,12.6,7612.1,7586.9,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.7,3287.5,4759.1,-1816.2,2462.6,4770.6,3176.5,10411.9,2.08,2.1,1.82,2.0,0.0,0.0,0.0,0.0,120.4,240.6,75.6,168.6,317.7
2024-06-21 20:24:00,283.544,284.992,283.374,283.97,493.316,492.648,489.572,491.845,0.364,0.529,0.673,0.522,0.0,0.021,0.096,0.05,0.167,-0.095,-0.108,-0.18,-0.382,0.103,0.153,0.195,0.451,0.202,0.624,0.258,0.37,1391.7,4654.2,1551.3,7599.4,0.0,8.7,3.9,12.6,7612.1,7586.9,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.7,3287.5,4759.1,-1816.2,2462.6,4770.6,3176.5,10411.9,1.98,2.0,1.74,1.91,0.0,0.0,0.0,0.0,120.3,240.5,75.9,168.4,317.1
2024-06-21 20:25:00,283.728,285.171,283.508,284.136,493.649,492.936,489.812,492.132,0.364,0.533,0.673,0.523,0.0,0.021,0.098,0.051,0.17,-0.095,-0.108,-0.181,-0.383,0.104,0.155,0.196,0.454,0.206,0.631,0.261,0.374,1391.7,4654.3,1551.3,7599.4,0.0,8.7,3.9,12.6,7612.1,7586.9,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.7,3287.5,4759.1,-1816.2,2462.6,4770.6,3176.5,10411.9,2.02,2.03,1.75,1.93,0.0,0.0,0.0,0.0,120.3,240.5,75.3,167.8,317.0
2024-06-21 20:26:00,283.44,284.758,283.25,283.816,492.949,492.368,489.413,491.577,0.365,0.534,0.685,0.528,0.0,0.021,0.096,0.05,0.167,-0.095,-0.107,-0.18,-0.382,0.103,0.153,0.194,0.45,0.199,0.628,0.259,0.37,1391.7,4654.3,1551.3,7599.4,0.0,8.7,3.9,12.6,7612.1,7586.9,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.7,3287.5,4759.1,-1816.2,2462.6,4770.6,3176.5,10411.9,2.01,2.04,1.75,1.93,0.0,0.0,0.0,0.0,120.3,240.5,75.6,162.6,311.4
2024-06-21 20:27:00,283.295,284.523,283.115,283.644,492.588,492.015,489.213,491.272,0.366,0.532,0.683,0.527,0.0,0.02,0.101,0.055,0.176,-0.095,-0.105,-0.184,-0.384,0.104,0.154,0.198,0.455,0.195,0.655,0.278,0.386,1391.7,4654.3,1551.3,7599.4,0.0,8.7,3.9,12.6,7612.1,7586.9,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.7,3287.5,4759.1,-1816.2,2462.6,4770.6,3176.5,10411.9,2.01,2.05,1.76,1.94,0.0,0.0,0.0,0.0,120.3,240.5,76.4,169.0,317.0
2024-06-21 20:28:00,283.231,284.498,283.13,283.62,492.515,492.115,489.169,491.266,0.366,0.527,0.681,0.525,0.0,0.019,0.096,0.052,0.167,-0.096,-0.106,-0.181,-0.382,0.104,0.152,0.197,0.453,0.188,0.629,0.264,0.369,1391.7,4654.3,1551.3,7599.5,0.0,8.7,3.9,12.6,7612.2,7587.0,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.7,3287.5,4759.1,-1816.3,2462.6,4770.6,3176.5,10411.9,2.03,2.06,1.77,1.96,0.0,0.0,0.0,0.0,120.3,240.5,76.7,168.8,317.0
2024-06-21 20:29:00,282.978,284.509,282.947,283.478,492.211,492.029,488.628,490.956,0.363,0.531,0.684,0.526,0.0,0.019,0.096,0.051,0.166,-0.095,-0.107,-0.181,-0.383,0.103,0.153,0.197,0.453,0.188,0.628,0.258,0.367,1391.7,4654.3,1551.3,7599.5,0.0,8.7,3.9,12.6,7612.2,7587.0,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.7,3287.5,4759.2,-1816.3,2462.6,4770.6,3176.5,10411.9,2.08,2.12,1.83,2.01,0.0,0.0,0.0,0.0,120.3,240.5,76.4,168.6,317.6
2024-06-21 20:30:00,283.254,284.612,283.189,283.685,492.637,492.32,489.159,491.372,0.366,0.533,0.681,0.527,0.0,0.02,0.096,0.051,0.167,-0.095,-0.107,-0.18,-0.383,0.104,0.153,0.196,0.453,0.196,0.625,0.26,0.369,1391.7,4654.3,1551.3,7599.5,0.0,8.7,3.9,12.6,7612.2,7587.0,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.7,3287.5,4759.2,-1816.3,2462.6,4770.6,3176.5,10411.9,2.06,2.1,1.82,1.99,0.0,0.0,0.0,0.0,120.3,240.5,76.3,168.5,317.5
2024-06-21 20:31:00,283.522,284.891,283.495,283.969,493.026,492.794,489.697,491.839,0.365,0.529,0.681,0.525,0.0,0.02,0.095,0.051,0.166,-0.095,-0.107,-0.181,-0.383,0.103,0.153,0.196,0.452,0.19,0.625,0.258,0.367,1391.7,4654.3,1551.3,7599.5,0.0,8.7,3.9,12.6,7612.2,7587.0,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.7,3287.5,4759.2,-1816.3,2462.6,4770.6,3176.5,10411.9,2.08,2.11,1.84,2.01,0.0,0.0,0.0,0.0,120.2,240.5,77.0,168.6,317.0
2024-06-21 20:32:00,283.786,285.123,283.514,284.141,493.618,492.965,489.833,492.139,0.375,0.534,0.666,0.525,0.0,0.024,0.097,0.053,0.174,-0.096,-0.109,-0.179,-0.384,0.106,0.154,0.192,0.453,0.226,0.63,0.273,0.384,1391.7,4654.3,1551.3,7599.5,0.0,8.7,3.9,12.6,7612.2,7587.0,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.7,3287.5,4759.2,-1816.3,2462.6,4770.6,3176.5,10411.9,2.12,2.13,1.85,2.03,0.0,0.0,0.0,0.0,120.3,240.5,76.7,170.0,318.2
2024-06-21 20:33:00,283.925,285.261,283.85,284.345,493.638,493.573,490.222,492.478,0.392,0.532,0.638,0.52,0.0,0.029,0.088,0.048,0.164,-0.098,-0.114,-0.17,-0.382,0.111,0.153,0.183,0.447,0.26,0.573,0.261,0.367,1391.7,4654.3,1551.3,7599.5,0.0,8.7,3.9,12.6,7612.2,7587.0,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.7,3287.5,4759.2,-1816.3,2462.6,4770.6,3176.5,10411.9,2.07,2.09,1.88,2.01,0.0,0.0,0.0,0.0,120.3,240.6,73.3,170.5,315.5
2024-06-21 20:34:00,283.935,285.186,283.684,284.268,493.7,493.326,490.082,492.369,0.394,0.532,0.637,0.521,0.0,0.029,0.091,0.052,0.172,-0.099,-0.112,-0.173,-0.383,0.112,0.155,0.186,0.453,0.261,0.591,0.277,0.38,1391.7,4654.3,1551.3,7599.5,0.0,8.7,3.9,12.6,7612.2,7587.0,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.7,3287.5,4759.2,-1816.3,2462.6,4770.6,3176.5,10411.9,2.1,2.13,1.92,2.05,0.0,0.0,0.0,0.0,120.3,240.6,73.2,171.1,315.3
2024-06-21 20:35:00,283.969,285.081,283.751,284.267,493.607,493.209,490.264,492.36,0.76,1.327,0.652,0.913,0.0,0.19,0.335,0.05,0.575,0.081,-0.162,-0.174,-0.255,0.214,0.378,0.188,0.779,0.89,0.886,0.268,0.738,1391.7,4654.3,1551.3,7599.5,0.0,8.7,3.9,12.6,7612.2,7587.0,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.7,3287.5,4759.2,-1816.3,2462.6,4770.6,3176.5,10412.0,2.06,2.08,1.87,2.01,0.0,0.0,0.0,0.0,120.3,240.5,72.7,170.6,315.3
2024-06-21 20:36:00,283.925,285.172,283.787,284.295,493.562,493.442,490.221,492.408,0.738,1.303,0.649,0.897,0.0,0.183,0.329,0.049,0.562,0.079,-0.157,-0.174,-0.251,0.209,0.373,0.187,0.768,0.877,0.884,0.264,0.731,1391.7,4654.3,1551.3,7599.5,0.0,8.7,3.9,12.6,7612.2,7587.0,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.7,3287.5,4759.2,-1816.3,2462.6,4770.7,3176.5,10412.0,2.02,2.05,1.83,1.96,0.0,0.0,0.0,0.0,120.2,240.5,332.8,145.8,314.9
2024-06-21 20:37:00,283.896,285.203,283.781,284.293,493.633,493.482,490.182,492.432,0.768,1.331,0.654,0.918,0.0,0.193,0.338,0.052,0.583,0.081,-0.163,-0.176,-0.257,0.218,0.383,0.19,0.791,0.885,0.883,0.272,0.737,1391.7,4654.3,1551.3,7599.5,0.0,8.7,3.9,12.6,7612.2,7587.0,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.8,3287.6,4759.2,-1816.3,2462.6,4770.7,3176.5,10412.0,2.04,2.08,1.86,1.99,0.0,0.0,0.0,0.0,120.3,240.5,334.5,147.8,316.2
2024-06-21 20:38:00,283.744,285.107,283.59,284.147,493.463,493.174,489.864,492.167,0.787,1.367,0.678,0.944,0.0,0.199,0.341,0.051,0.59,0.081,-0.169,-0.176,-0.264,0.223,0.388,0.188,0.799,0.89,0.878,0.268,0.738,1391.7,4654.3,1551.3,7599.5,0.0,8.7,3.9,12.6,7612.2,7587.0,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.8,3287.6,4759.2,-1816.3,2462.6,4770.7,3176.5,10412.0,2.07,2.13,1.9,2.04,0.0,0.0,0.0,0.0,120.3,240.6,334.4,150.7,317.1
2024-06-21 20:39:00,283.793,285.099,283.609,284.167,493.423,493.159,489.933,492.172,0.436,0.635,0.63,0.567,0.0,0.055,0.107,0.051,0.213,-0.096,-0.134,-0.173,-0.403,0.124,0.184,0.187,0.494,0.445,0.581,0.271,0.43,1391.7,4654.3,1551.3,7599.5,0.0,8.7,3.9,12.6,7612.2,7587.0,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.8,3287.6,4759.2,-1816.3,2462.6,4770.7,3176.5,10412.0,2.07,2.11,1.88,2.02,0.0,0.0,0.0,0.0,120.3,240.5,340.7,138.6,315.4
2024-06-21 20:40:00,283.662,285.081,283.49,284.078,493.396,493.091,489.641,492.043,0.433,0.638,0.639,0.57,0.0,0.055,0.104,0.047,0.206,-0.095,-0.136,-0.171,-0.402,0.123,0.183,0.183,0.489,0.449,0.567,0.256,0.421,1391.7,4654.3,1551.3,7599.5,0.0,8.7,3.9,12.6,7612.2,7587.0,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.8,3287.6,4759.2,-1816.3,2462.6,4770.7,3176.5,10412.0,2.06,2.1,1.87,2.01,0.0,0.0,0.0,0.0,120.3,240.6,60.8,173.4,315.5
2024-06-21 20:41:00,283.908,285.125,283.662,284.232,493.588,493.27,490.031,492.296,0.435,0.637,0.637,0.57,0.0,0.056,0.103,0.047,0.206,-0.096,-0.136,-0.17,-0.402,0.124,0.183,0.183,0.49,0.449,0.564,0.255,0.42,1391.7,4654.3,1551.3,7599.5,0.0,8.7,3.9,12.6,7612.2,7587.0,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.8,3287.6,4759.2,-1816.3,2462.6,4770.7,3176.5,10412.0,2.08,2.11,1.89,2.02,0.0,0.0,0.0,0.0,120.3,240.5,61.4,171.2,315.2
2024-06-21 20:42:00,283.932,285.176,283.634,284.247,493.688,493.273,490.009,492.323,0.39,0.536,0.641,0.522,0.0,0.028,0.095,0.052,0.175,-0.098,-0.112,-0.175,-0.385,0.11,0.155,0.187,0.452,0.258,0.609,0.277,0.387,1391.7,4654.3,1551.3,7599.5,0.0,8.7,3.9,12.6,7612.2,7587.0,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.8,3287.6,4759.2,-1816.3,2462.6,4770.7,3176.5,10412.0,2.08,2.1,1.9,2.03,0.0,0.0,0.0,0.0,120.3,240.5,60.4,169.3,315.6
2024-06-21 20:43:00,284.006,285.101,283.706,284.271,493.675,493.258,490.221,492.385,0.391,0.547,0.686,0.541,0.0,0.029,0.093,0.052,0.173,-0.098,-0.112,-0.174,-0.384,0.111,0.153,0.183,0.447,0.26,0.608,0.281,0.388,1391.7,4654.3,1551.3,7599.5,0.0,8.7,3.9,12.6,7612.2,7587.0,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.8,3287.6,4759.2,-1816.3,2462.6,4770.7,3176.5,10412.0,2.05,2.08,1.88,2.0,0.0,0.0,0.0,0.0,120.3,240.5,72.7,170.7,315.1
2024-06-21 20:44:00,284.003,285.287,283.579,284.289,493.983,493.199,490.006,492.396,0.39,0.533,0.637,0.52,0.0,0.029,0.088,0.047,0.164,-0.098,-0.114,-0.171,-0.382,0.111,0.154,0.183,0.448,0.262,0.573,0.256,0.366,1391.7,4654.3,1551.3,7599.5,0.0,8.7,3.9,12.6,7612.2,7587.0,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.8,3287.6,4759.3,-1816.3,2462.6,4770.7,3176.5,10412.0,2.09,2.09,1.89,2.02,0.0,0.0,0.0,0.0,120.3,240.6,72.3,170.3,315.6
2024-06-21 20:45:00,283.815,285.097,283.498,284.137,493.579,492.992,489.84,492.137,0.376,0.533,0.66,0.523,0.0,0.024,0.094,0.05,0.169,-0.096,-0.11,-0.177,-0.384,0.107,0.155,0.192,0.453,0.229,0.61,0.263,0.374,1391.7,4654.3,1551.3,7599.5,0.0,8.7,3.9,12.6,7612.2,7587.0,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.8,3287.6,4759.3,-1816.4,2462.6,4770.7,3176.5,10412.1,2.11,2.11,1.88,2.03,0.0,0.0,0.0,0.0,120.3,240.5,73.8,171.5,317.9
2024-06-21 20:46:00,283.536,284.96,283.38,283.959,493.255,492.755,489.505,491.838,0.361,0.533,0.688,0.527,0.0,0.019,0.097,0.052,0.168,-0.095,-0.106,-0.182,-0.383,0.103,0.154,0.199,0.456,0.185,0.632,0.26,0.369,1391.7,4654.3,1551.3,7599.5,0.0,8.7,3.9,12.6,7612.2,7587.0,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.8,3287.6,4759.3,-1816.4,2462.6,4770.7,3176.5,10412.1,2.11,2.12,1.86,2.03,0.0,0.0,0.0,0.0,120.3,240.6,76.9,168.6,317.5
2024-06-21 20:47:00,283.51,284.94,283.265,283.905,493.234,492.658,489.321,491.738,0.36,0.587,0.779,0.576,0.0,0.018,0.099,0.052,0.17,-0.094,-0.105,-0.183,-0.383,0.102,0.153,0.198,0.453,0.181,0.646,0.265,0.375,1391.7,4654.3,1551.3,7599.5,0.0,8.7,3.9,12.6,7612.2,7587.0,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.8,3287.6,4759.3,-1816.4,2462.6,4770.7,3176.5,10412.1,2.11,2.14,1.86,2.04,0.0,0.0,0.0,0.0,120.4,240.6,76.8,168.7,318.1
2024-06-21 20:48:00,283.585,285.136,283.482,284.068,493.482,493.08,489.54,492.034,0.359,0.535,0.694,0.529,0.0,0.018,0.096,0.051,0.165,-0.095,-0.106,-0.182,-0.383,0.102,0.153,0.198,0.453,0.176,0.63,0.255,0.364,1391.7,4654.3,1551.3,7599.5,0.0,8.7,3.9,12.6,7612.2,7587.0,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.8,3287.6,4759.3,-1816.4,2462.6,4770.7,3176.5,10412.1,2.14,2.16,1.88,2.06,0.0,0.0,0.0,0.0,120.3,240.5,76.7,169.1,323.5
2024-06-21 20:49:00,283.456,285.097,283.456,284.003,493.26,493.104,489.418,491.927,0.361,0.537,0.701,0.533,0.0,0.017,0.101,0.055,0.174,-0.095,-0.104,-0.186,-0.384,0.102,0.155,0.202,0.459,0.169,0.654,0.273,0.378,1391.7,4654.3,1551.3,7599.5,0.0,8.7,3.9,12.6,7612.2,7587.0,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.8,3287.6,4759.3,-1816.4,2462.6,4770.7,3176.5,10412.1,2.14,2.17,1.9,2.07,0.0,0.0,0.0,0.0,120.3,240.6,77.7,169.2,318.6
2024-06-21 20:50:00,283.305,284.789,283.144,283.746,492.862,492.463,489.071,491.465,0.361,0.539,0.696,0.532,0.0,0.018,0.097,0.051,0.167,-0.095,-0.106,-0.182,-0.383,0.102,0.154,0.199,0.456,0.178,0.632,0.258,0.366,1391.7,4654.3,1551.3,7599.5,0.0,8.7,3.9,12.6,7612.2,7587.0,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.8,3287.6,4759.3,-1816.4,2462.6,4770.7,3176.5,10412.1,2.15,2.18,1.91,2.08,0.0,0.0,0.0,0.0,120.3,240.5,77.5,168.5,318.3
2024-06-21 20:51:00,283.24,284.655,283.014,283.636,492.807,492.195,488.947,491.316,0.363,0.532,0.688,0.528,0.0,0.019,0.099,0.053,0.17,-0.095,-0.105,-0.183,-0.383,0.103,0.155,0.2,0.458,0.18,0.638,0.265,0.372,1391.7,4654.3,1551.3,7599.5,0.0,8.7,3.9,12.6,7612.2,7587.0,1346.8,116.7,7.1,1470.9,326.3,579.8,2379.8,3287.6,4759.3,-1816.4,2462.6,4770.7,3176.6,10412.1,2.17,2.19,1.91,2.09,0.0,0.0,0.0,0.0,120.3,240.5,76.4,168.0,317.3
