Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-06-28 21:21:00,284.185,285.067,283.93,284.394,493.875,492.766,491.137,492.593,0.421,0.622,0.645,0.563,0.0,0.051,0.105,0.05,0.207,-0.096,-0.13,-0.173,-0.399,0.12,0.179,0.187,0.486,0.43,0.589,0.269,0.426,1399.2,4676.2,1561.9,7639.5,0.0,8.7,3.9,12.6,7652.2,7627.0,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.3,3352.1,4824.9,-1879.7,2485.2,4802.1,3211.0,10500.6,1.94,1.83,1.82,1.86,0.0,0.0,0.0,0.0,120.3,240.3,63.0,156.1,306.6
2024-06-28 21:22:00,284.259,284.935,283.873,284.356,493.808,492.533,491.187,492.509,0.436,0.618,0.634,0.562,0.0,0.055,0.1,0.051,0.206,-0.098,-0.132,-0.168,-0.398,0.124,0.178,0.183,0.484,0.444,0.565,0.277,0.425,1399.2,4676.2,1561.9,7639.5,0.0,8.7,3.9,12.6,7652.2,7627.0,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.3,3352.1,4824.9,-1879.7,2485.2,4802.1,3211.0,10500.6,1.88,1.77,1.81,1.82,0.0,0.0,0.0,0.0,120.3,240.3,61.6,164.0,311.3
2024-06-28 21:23:00,284.563,285.348,284.166,284.693,494.514,493.177,491.661,493.117,0.393,0.511,0.633,0.512,0.0,0.029,0.085,0.05,0.164,-0.1,-0.11,-0.168,-0.379,0.112,0.147,0.183,0.442,0.255,0.579,0.276,0.372,1399.2,4676.2,1561.9,7639.5,0.0,8.7,3.9,12.6,7652.2,7627.0,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.1,4824.9,-1879.7,2485.2,4802.1,3211.0,10500.6,1.9,1.81,1.82,1.85,0.0,0.0,0.0,0.0,120.3,240.3,73.5,170.7,312.4
2024-06-28 21:24:00,284.268,284.912,283.745,284.308,493.876,492.379,491.068,492.441,0.398,0.511,0.629,0.513,0.0,0.03,0.083,0.05,0.163,-0.101,-0.111,-0.166,-0.378,0.114,0.146,0.18,0.44,0.263,0.57,0.276,0.37,1399.2,4676.2,1561.9,7639.5,0.0,8.7,3.9,12.6,7652.2,7627.0,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.1,4824.9,-1879.7,2485.2,4802.1,3211.0,10500.6,1.91,1.79,1.82,1.84,0.0,0.0,0.0,0.0,120.4,240.3,73.1,170.4,311.7
2024-06-28 21:25:00,284.381,285.128,283.877,284.462,494.242,492.812,491.136,492.73,0.396,0.519,0.629,0.515,0.0,0.03,0.089,0.054,0.172,-0.101,-0.109,-0.17,-0.38,0.113,0.148,0.183,0.444,0.261,0.6,0.294,0.388,1399.2,4676.2,1561.9,7639.5,0.0,8.7,3.9,12.6,7652.2,7627.0,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.1,4824.9,-1879.8,2485.2,4802.2,3211.0,10500.6,1.9,1.79,1.82,1.84,0.0,0.0,0.0,0.0,120.3,240.3,73.5,171.7,312.6
2024-06-28 21:26:00,284.535,285.252,283.96,284.582,494.47,492.875,491.426,492.924,0.397,0.51,0.624,0.51,0.0,0.03,0.088,0.052,0.17,-0.1,-0.11,-0.169,-0.379,0.113,0.149,0.183,0.444,0.267,0.59,0.286,0.383,1399.2,4676.2,1561.9,7639.5,0.0,8.7,3.9,12.6,7652.2,7627.0,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.1,4824.9,-1879.8,2485.3,4802.2,3211.0,10500.6,1.81,1.71,1.73,1.75,0.0,0.0,0.0,0.0,120.4,240.4,72.8,172.2,314.4
2024-06-28 21:27:00,284.729,285.332,284.1,284.721,494.721,493.026,491.735,493.161,0.396,0.511,0.627,0.511,0.0,0.03,0.085,0.05,0.165,-0.1,-0.111,-0.167,-0.378,0.113,0.148,0.182,0.442,0.266,0.576,0.276,0.374,1399.2,4676.2,1561.9,7639.5,0.0,8.7,3.9,12.6,7652.2,7627.0,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.2,4824.9,-1879.8,2485.3,4802.2,3211.0,10500.6,1.78,1.67,1.7,1.72,0.0,0.0,0.0,0.0,120.4,240.3,72.3,170.7,312.7
2024-06-28 21:28:00,284.453,285.105,283.918,284.492,494.252,492.745,491.329,492.775,0.4,0.515,0.635,0.517,0.0,0.03,0.09,0.054,0.173,-0.1,-0.11,-0.17,-0.38,0.113,0.149,0.183,0.446,0.267,0.599,0.293,0.389,1399.2,4676.2,1561.9,7639.5,0.0,8.7,3.9,12.6,7652.2,7627.0,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.2,4824.9,-1879.8,2485.3,4802.2,3211.0,10500.6,1.92,1.81,1.84,1.86,0.0,0.0,0.0,0.0,120.3,240.3,72.9,157.6,306.4
2024-06-28 21:29:00,284.822,285.521,284.22,284.854,495.058,493.282,491.898,493.413,0.397,0.515,0.633,0.515,0.0,0.03,0.085,0.049,0.164,-0.1,-0.111,-0.167,-0.379,0.113,0.148,0.181,0.441,0.263,0.573,0.272,0.371,1399.2,4676.2,1561.9,7639.5,0.0,8.7,3.9,12.6,7652.2,7627.0,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.2,4825.0,-1879.8,2485.3,4802.2,3211.0,10500.6,1.94,1.82,1.85,1.87,0.0,0.0,0.0,0.0,120.3,240.3,72.9,171.2,313.1
2024-06-28 21:30:00,284.731,285.342,283.97,284.681,494.749,492.887,491.588,493.075,0.399,0.514,0.629,0.514,0.0,0.03,0.086,0.05,0.167,-0.1,-0.111,-0.168,-0.379,0.113,0.149,0.182,0.445,0.267,0.577,0.277,0.375,1399.2,4676.2,1561.9,7639.5,0.0,8.7,3.9,12.6,7652.2,7627.0,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.2,4825.0,-1879.8,2485.3,4802.2,3211.0,10500.6,2.02,1.86,1.92,1.93,0.0,0.0,0.0,0.0,120.4,240.3,72.2,173.2,314.6
2024-06-28 21:31:00,284.848,285.39,284.173,284.804,494.835,493.204,491.868,493.302,0.4,0.516,0.63,0.516,0.0,0.03,0.086,0.052,0.169,-0.101,-0.11,-0.168,-0.379,0.114,0.149,0.183,0.446,0.266,0.581,0.283,0.378,1399.2,4676.2,1561.9,7639.5,0.0,8.7,3.9,12.6,7652.2,7627.0,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.2,4825.0,-1879.8,2485.3,4802.2,3211.0,10500.6,1.97,1.82,1.96,1.92,0.0,0.0,0.0,0.0,120.3,240.3,73.2,171.3,312.4
2024-06-28 21:32:00,284.628,285.203,284.086,284.639,494.412,492.845,491.743,493.0,0.723,1.285,0.649,0.886,0.0,0.181,0.326,0.051,0.558,0.079,-0.151,-0.171,-0.243,0.206,0.366,0.184,0.756,0.881,0.89,0.274,0.737,1399.2,4676.2,1561.9,7639.5,0.0,8.7,3.9,12.6,7652.2,7627.0,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.2,4825.0,-1879.8,2485.3,4802.2,3211.0,10500.6,1.98,1.87,1.89,1.91,0.0,0.0,0.0,0.0,120.3,240.3,333.6,147.7,312.3
2024-06-28 21:33:00,284.497,285.195,283.957,284.55,494.394,492.776,491.387,492.853,0.766,1.321,0.646,0.911,0.0,0.196,0.334,0.05,0.58,0.08,-0.164,-0.172,-0.256,0.22,0.38,0.185,0.785,0.893,0.879,0.27,0.739,1399.2,4676.2,1561.9,7639.5,0.0,8.7,3.9,12.6,7652.2,7627.0,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.2,4825.0,-1879.8,2485.3,4802.2,3211.0,10500.7,2.03,1.91,1.92,1.95,0.0,0.0,0.0,0.0,120.4,240.3,337.4,147.5,312.8
2024-06-28 21:34:00,284.374,284.949,283.854,284.392,493.949,492.558,491.308,492.605,0.792,1.341,0.645,0.926,0.0,0.204,0.336,0.05,0.591,0.079,-0.172,-0.171,-0.264,0.227,0.385,0.184,0.797,0.9,0.873,0.271,0.741,1399.3,4676.2,1561.9,7639.6,0.0,8.7,3.9,12.6,7652.3,7627.1,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.2,4825.0,-1879.8,2485.3,4802.2,3211.0,10500.7,1.99,1.88,1.9,1.92,0.0,0.0,0.0,0.0,120.3,240.3,343.6,142.8,312.8
2024-06-28 21:35:00,284.261,284.889,283.763,284.305,493.789,492.418,491.083,492.43,0.819,1.354,0.627,0.933,0.0,0.211,0.346,0.056,0.612,0.078,-0.175,-0.174,-0.271,0.233,0.391,0.185,0.809,0.907,0.884,0.3,0.757,1399.3,4676.2,1561.9,7639.6,0.0,8.7,3.9,12.6,7652.3,7627.1,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.2,4825.0,-1879.8,2485.3,4802.2,3211.0,10500.7,2.0,1.89,1.9,1.93,0.0,0.0,0.0,0.0,120.3,240.3,344.9,144.2,312.0
2024-06-28 21:36:00,284.327,284.709,283.715,284.25,493.727,491.996,491.263,492.329,0.448,0.612,0.608,0.556,0.0,0.058,0.104,0.055,0.217,-0.1,-0.131,-0.169,-0.4,0.127,0.177,0.181,0.485,0.456,0.586,0.304,0.447,1399.3,4676.2,1561.9,7639.6,0.0,8.7,3.9,12.6,7652.3,7627.1,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.2,4825.0,-1879.8,2485.3,4802.2,3211.0,10500.7,1.97,1.87,1.87,1.9,0.0,0.0,0.0,0.0,120.3,240.2,60.6,171.7,311.5
2024-06-28 21:37:00,284.287,284.716,283.561,284.188,493.804,491.922,490.991,492.239,0.446,0.622,0.621,0.563,0.0,0.058,0.1,0.05,0.208,-0.099,-0.133,-0.166,-0.398,0.127,0.179,0.181,0.487,0.459,0.557,0.278,0.428,1399.3,4676.2,1561.9,7639.6,0.0,8.7,3.9,12.6,7652.3,7627.1,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.2,4825.0,-1879.8,2485.3,4802.2,3211.0,10500.7,2.03,1.92,1.9,1.95,0.0,0.0,0.0,0.0,120.4,240.2,58.7,171.5,311.8
2024-06-28 21:38:00,284.425,284.803,283.653,284.294,493.993,491.914,491.298,492.401,0.434,0.625,0.643,0.567,0.0,0.055,0.103,0.05,0.209,-0.097,-0.132,-0.17,-0.399,0.123,0.179,0.184,0.487,0.447,0.577,0.273,0.429,1399.3,4676.2,1561.9,7639.6,0.0,8.7,3.9,12.6,7652.3,7627.1,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.2,4825.0,-1879.8,2485.3,4802.2,3211.0,10500.7,2.07,1.95,1.91,1.98,0.0,0.0,0.0,0.0,120.3,240.2,60.3,173.2,315.3
2024-06-28 21:39:00,284.645,285.015,283.902,284.521,494.417,492.363,491.678,492.819,0.394,0.514,0.633,0.514,0.0,0.029,0.089,0.052,0.17,-0.1,-0.109,-0.171,-0.38,0.113,0.149,0.185,0.447,0.257,0.595,0.282,0.38,1399.3,4676.2,1561.9,7639.6,0.0,8.7,3.9,12.6,7652.3,7627.1,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.2,4825.0,-1879.8,2485.3,4802.2,3211.0,10500.7,2.07,1.94,1.91,1.97,0.0,0.0,0.0,0.0,120.3,240.2,73.8,171.1,307.6
2024-06-28 21:40:00,284.652,285.244,284.072,284.656,494.561,492.803,491.731,493.032,0.388,0.514,0.64,0.514,0.0,0.027,0.088,0.05,0.166,-0.099,-0.109,-0.172,-0.38,0.11,0.149,0.185,0.444,0.246,0.595,0.271,0.373,1399.3,4676.2,1561.9,7639.6,0.0,8.7,3.9,12.6,7652.3,7627.1,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.2,4825.0,-1879.8,2485.3,4802.2,3211.0,10500.7,2.08,1.95,1.92,1.98,0.0,0.0,0.0,0.0,120.4,240.3,73.7,176.5,315.7
2024-06-28 21:41:00,284.721,285.335,284.184,284.746,494.681,492.96,491.923,493.188,0.386,0.479,0.572,0.479,0.0,0.027,0.093,0.054,0.174,-0.099,-0.108,-0.175,-0.381,0.11,0.149,0.185,0.444,0.248,0.626,0.29,0.392,1399.3,4676.2,1561.9,7639.6,0.0,8.7,3.9,12.6,7652.3,7627.1,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.2,4825.0,-1879.8,2485.3,4802.2,3211.0,10500.7,2.04,1.92,1.88,1.95,0.0,0.0,0.0,0.0,120.3,240.2,73.4,170.9,315.7
2024-06-28 21:42:00,284.701,285.318,284.231,284.75,494.585,493.027,491.979,493.197,0.388,0.518,0.641,0.516,0.0,0.027,0.089,0.051,0.167,-0.099,-0.109,-0.172,-0.38,0.11,0.15,0.187,0.446,0.245,0.598,0.273,0.375,1399.3,4676.2,1561.9,7639.6,0.0,8.7,3.9,12.6,7652.3,7627.1,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.2,4825.0,-1879.9,2485.3,4802.2,3211.0,10500.7,2.03,1.92,1.89,1.95,0.0,0.0,0.0,0.0,120.4,240.3,73.6,170.0,314.1
2024-06-28 21:43:00,284.949,285.497,284.469,284.971,494.92,493.353,492.416,493.563,0.384,0.573,0.747,0.568,0.0,0.026,0.089,0.05,0.166,-0.098,-0.109,-0.172,-0.38,0.109,0.148,0.184,0.442,0.241,0.603,0.273,0.376,1399.3,4676.2,1561.9,7639.6,0.0,8.7,3.9,12.6,7652.3,7627.1,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.2,4825.0,-1879.9,2485.3,4802.2,3211.0,10500.7,2.0,1.9,1.88,1.93,0.0,0.0,0.0,0.0,120.3,240.3,73.6,169.6,314.7
2024-06-28 21:44:00,284.686,285.321,284.166,284.724,494.636,493.088,491.8,493.175,0.397,0.545,0.693,0.545,0.0,0.029,0.085,0.05,0.164,-0.1,-0.111,-0.167,-0.378,0.113,0.147,0.18,0.441,0.261,0.576,0.276,0.372,1399.3,4676.2,1561.9,7639.6,0.0,8.7,3.9,12.6,7652.3,7627.1,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.3,4825.0,-1879.9,2485.3,4802.2,3211.0,10500.8,1.97,1.87,1.9,1.92,0.0,0.0,0.0,0.0,120.3,240.3,72.5,155.1,306.0
2024-06-28 21:45:00,284.826,285.439,284.271,284.845,494.785,493.206,492.05,493.347,0.396,0.512,0.628,0.512,0.0,0.03,0.087,0.053,0.17,-0.1,-0.109,-0.169,-0.379,0.113,0.149,0.184,0.447,0.261,0.587,0.286,0.38,1399.3,4676.2,1561.9,7639.6,0.0,8.7,3.9,12.6,7652.3,7627.1,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.3,4825.1,-1879.9,2485.3,4802.2,3211.0,10500.8,1.97,1.86,1.89,1.9,0.0,0.0,0.0,0.0,120.3,240.3,72.9,170.9,312.7
2024-06-28 21:46:00,284.626,285.132,283.949,284.569,494.403,492.614,491.596,492.871,0.399,0.514,0.624,0.512,0.0,0.03,0.088,0.052,0.17,-0.1,-0.11,-0.169,-0.379,0.114,0.15,0.184,0.448,0.268,0.584,0.283,0.38,1399.3,4676.2,1561.9,7639.6,0.0,8.7,3.9,12.6,7652.3,7627.1,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.3,4825.1,-1879.9,2485.3,4802.2,3211.0,10500.8,2.01,1.89,1.94,1.95,0.0,0.0,0.0,0.0,120.3,240.3,72.2,186.1,315.1
2024-06-28 21:47:00,284.832,285.426,284.198,284.818,494.9,493.096,491.956,493.317,0.397,0.519,0.627,0.514,0.0,0.03,0.088,0.052,0.17,-0.1,-0.11,-0.169,-0.379,0.113,0.15,0.183,0.447,0.269,0.585,0.282,0.38,1399.3,4676.2,1561.9,7639.6,0.0,8.7,3.9,12.6,7652.3,7627.1,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.3,4825.1,-1879.9,2485.3,4802.2,3211.1,10500.8,1.97,1.85,1.88,1.9,0.0,0.0,0.0,0.0,120.4,240.3,71.9,171.0,312.8
2024-06-28 21:48:00,284.487,285.18,283.991,284.553,494.285,492.811,491.452,492.85,0.831,1.392,0.649,0.957,0.0,0.216,0.353,0.053,0.622,0.085,-0.179,-0.175,-0.269,0.237,0.4,0.189,0.826,0.914,0.882,0.28,0.754,1399.3,4676.2,1561.9,7639.6,0.0,8.7,3.9,12.6,7652.3,7627.1,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.3,4825.1,-1879.9,2485.3,4802.2,3211.1,10500.8,1.96,1.85,1.88,1.9,0.0,0.0,0.0,0.0,120.4,240.3,72.0,171.4,312.8
2024-06-28 21:49:00,284.575,285.184,284.0,284.586,494.394,492.798,491.6,492.931,0.756,1.308,0.643,0.902,0.0,0.192,0.334,0.051,0.577,0.081,-0.16,-0.172,-0.251,0.216,0.378,0.187,0.781,0.889,0.883,0.272,0.739,1399.3,4676.2,1561.9,7639.6,0.0,8.7,3.9,12.6,7652.3,7627.1,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.3,4825.1,-1879.9,2485.3,4802.2,3211.1,10500.8,1.98,1.86,1.9,1.91,0.0,0.0,0.0,0.0,120.4,240.3,333.9,151.3,315.5
2024-06-28 21:50:00,284.56,285.118,283.879,284.519,494.422,492.579,491.486,492.829,0.779,1.336,0.648,0.921,0.0,0.2,0.343,0.054,0.596,0.081,-0.165,-0.176,-0.259,0.224,0.386,0.188,0.798,0.893,0.887,0.288,0.747,1399.3,4676.3,1561.9,7639.6,0.0,8.7,3.9,12.6,7652.3,7627.1,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.3,4825.1,-1879.9,2485.3,4802.2,3211.1,10500.8,1.98,1.89,1.92,1.93,0.0,0.0,0.0,0.0,120.3,240.3,343.3,141.4,313.3
2024-06-28 21:51:00,284.853,285.357,284.156,284.789,494.798,492.991,491.996,493.261,0.816,1.373,0.645,0.944,0.0,0.207,0.341,0.05,0.598,0.08,-0.173,-0.172,-0.265,0.23,0.39,0.187,0.807,0.901,0.873,0.27,0.742,1399.3,4676.3,1561.9,7639.6,0.0,8.7,3.9,12.6,7652.3,7627.1,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.3,4825.1,-1879.9,2485.3,4802.2,3211.1,10500.8,1.96,1.85,1.89,1.9,0.0,0.0,0.0,0.0,120.4,240.3,334.9,151.1,312.9
2024-06-28 21:52:00,285.029,285.625,284.462,285.039,495.153,493.615,492.322,493.697,0.433,0.623,0.63,0.562,0.0,0.056,0.103,0.05,0.209,-0.097,-0.132,-0.169,-0.398,0.124,0.18,0.184,0.488,0.453,0.569,0.272,0.428,1399.3,4676.3,1561.9,7639.7,0.0,8.7,3.9,12.6,7652.4,7627.2,1347.9,116.7,7.1,1472.0,341.7,599.4,2409.4,3352.3,4825.1,-1879.9,2485.3,4802.3,3211.1,10500.8,2.0,1.9,1.95,1.95,0.0,0.0,0.0,0.0,120.3,240.3,334.8,151.1,316.6
2024-06-28 21:53:00,284.896,285.396,284.181,284.824,494.921,493.099,492.001,493.34,0.434,0.654,0.682,0.59,0.0,0.056,0.1,0.048,0.204,-0.097,-0.134,-0.166,-0.397,0.124,0.178,0.179,0.482,0.456,0.559,0.267,0.423,1399.3,4676.3,1561.9,7639.7,0.0,8.7,3.9,12.6,7652.4,7627.2,1347.9,116.7,7.1,1472.0,341.7,599.5,2409.4,3352.3,4825.1,-1879.9,2485.3,4802.3,3211.1,10500.8,1.97,1.86,1.89,1.91,0.0,0.0,0.0,0.0,120.4,240.3,59.8,172.5,308.6
2024-06-28 21:54:00,284.99,285.462,284.481,284.978,494.926,493.333,492.515,493.592,0.425,0.622,0.637,0.561,0.0,0.053,0.106,0.051,0.211,-0.096,-0.13,-0.173,-0.399,0.121,0.18,0.187,0.487,0.441,0.59,0.275,0.432,1399.3,4676.3,1561.9,7639.7,0.0,8.7,3.9,12.6,7652.4,7627.2,1347.9,116.7,7.1,1472.0,341.7,599.5,2409.4,3352.3,4825.1,-1879.9,2485.3,4802.3,3211.1,10500.9,1.86,1.78,1.76,1.8,0.0,0.0,0.0,0.0,120.3,240.2,61.1,160.1,306.0
2024-06-28 21:55:00,285.017,285.41,284.426,284.951,494.907,493.19,492.516,493.538,0.394,0.511,0.64,0.515,0.0,0.029,0.091,0.055,0.175,-0.1,-0.108,-0.173,-0.381,0.112,0.148,0.185,0.446,0.256,0.616,0.296,0.392,1399.3,4676.3,1561.9,7639.7,0.0,8.7,3.9,12.6,7652.4,7627.2,1347.9,116.7,7.1,1472.0,341.7,599.5,2409.4,3352.3,4825.1,-1879.9,2485.3,4802.3,3211.1,10500.9,1.89,1.81,1.78,1.83,0.0,0.0,0.0,0.0,120.3,240.2,61.5,171.6,313.0
2024-06-28 21:56:00,285.116,285.382,284.43,284.976,495.036,493.08,492.65,493.589,0.394,0.511,0.635,0.514,0.0,0.029,0.085,0.05,0.164,-0.101,-0.11,-0.168,-0.379,0.113,0.146,0.182,0.441,0.256,0.581,0.275,0.371,1399.3,4676.3,1561.9,7639.7,0.0,8.7,3.9,12.6,7652.4,7627.2,1347.9,116.7,7.1,1472.0,341.7,599.5,2409.4,3352.3,4825.1,-1879.9,2485.3,4802.3,3211.1,10500.9,1.9,1.81,1.77,1.83,0.0,0.0,0.0,0.0,120.3,240.2,73.4,171.3,312.1
2024-06-28 21:57:00,284.987,285.344,284.491,284.941,494.737,493.207,492.616,493.52,0.394,0.509,0.637,0.513,0.0,0.028,0.085,0.05,0.163,-0.101,-0.11,-0.169,-0.379,0.112,0.146,0.182,0.44,0.251,0.581,0.273,0.37,1399.3,4676.3,1561.9,7639.7,0.0,8.7,3.9,12.6,7652.4,7627.2,1347.9,116.7,7.1,1472.0,341.7,599.5,2409.4,3352.3,4825.1,-1879.9,2485.3,4802.3,3211.1,10500.9,1.91,1.82,1.77,1.84,0.0,0.0,0.0,0.0,120.3,240.2,73.7,171.3,312.7
2024-06-28 21:58:00,285.001,285.503,284.475,284.993,494.998,493.337,492.506,493.614,0.392,0.558,0.727,0.559,0.0,0.028,0.086,0.049,0.163,-0.1,-0.11,-0.169,-0.379,0.111,0.147,0.182,0.44,0.252,0.585,0.272,0.371,1399.3,4676.3,1561.9,7639.7,0.0,8.7,3.9,12.6,7652.4,7627.2,1347.9,116.7,7.1,1472.0,341.7,599.5,2409.5,3352.3,4825.1,-1879.9,2485.3,4802.3,3211.1,10500.9,1.9,1.81,1.77,1.83,0.0,0.0,0.0,0.0,120.3,240.2,73.4,171.0,313.3
2024-06-28 21:59:00,284.883,285.433,284.348,284.888,494.924,493.204,492.248,493.459,0.388,0.514,0.637,0.513,0.0,0.028,0.089,0.051,0.169,-0.099,-0.11,-0.172,-0.381,0.111,0.149,0.185,0.446,0.254,0.598,0.277,0.379,1399.3,4676.3,1561.9,7639.7,0.0,8.7,3.9,12.6,7652.4,7627.2,1347.9,116.7,7.1,1472.0,341.7,599.5,2409.5,3352.3,4825.1,-1880.0,2485.3,4802.3,3211.1,10500.9,1.9,1.83,1.78,1.84,0.0,0.0,0.0,0.0,120.3,240.2,73.4,170.7,313.1
2024-06-28 22:00:00,284.782,285.307,284.253,284.781,494.718,493.056,492.085,493.286,0.388,0.551,0.705,0.548,0.0,0.028,0.087,0.05,0.165,-0.1,-0.111,-0.17,-0.38,0.111,0.147,0.182,0.441,0.254,0.591,0.273,0.374,1399.3,4676.3,1561.9,7639.7,0.0,8.7,3.9,12.6,7652.4,7627.2,1347.9,116.7,7.1,1472.0,341.7,599.5,2409.5,3352.4,4825.2,-1880.0,2485.3,4802.3,3211.1,10500.9,1.95,1.86,1.81,1.87,0.0,0.0,0.0,0.0,120.3,240.2,73.1,162.9,307.4
2024-06-28 22:01:00,285.304,286.024,284.71,285.346,495.901,494.022,492.797,494.24,0.384,0.518,0.639,0.514,0.0,0.027,0.093,0.052,0.171,-0.098,-0.109,-0.175,-0.382,0.109,0.151,0.187,0.447,0.247,0.614,0.276,0.383,1399.3,4676.3,1561.9,7639.7,0.0,8.7,3.9,12.6,7652.4,7627.2,1347.9,116.7,7.1,1472.0,341.7,599.5,2409.5,3352.4,4825.2,-1880.0,2485.3,4802.3,3211.1,10500.9,1.99,1.86,1.82,1.89,0.0,0.0,0.0,0.0,120.4,240.3,72.6,169.9,313.9
2024-06-28 22:02:00,285.582,286.177,284.954,285.571,496.203,494.294,493.365,494.621,0.38,0.518,0.644,0.514,0.0,0.027,0.089,0.048,0.163,-0.098,-0.111,-0.172,-0.381,0.108,0.149,0.184,0.442,0.245,0.596,0.261,0.37,1399.3,4676.3,1561.9,7639.7,0.0,8.7,3.9,12.6,7652.4,7627.2,1347.9,116.7,7.1,1472.0,341.7,599.5,2409.5,3352.4,4825.2,-1880.0,2485.3,4802.3,3211.1,10500.9,1.87,1.76,1.73,1.79,0.0,0.0,0.0,0.0,120.4,240.3,72.7,170.8,315.0
2024-06-28 22:03:00,285.698,286.357,285.112,285.722,496.461,494.693,493.521,494.892,0.38,0.519,0.641,0.514,0.0,0.027,0.088,0.048,0.164,-0.098,-0.111,-0.172,-0.381,0.109,0.149,0.185,0.443,0.248,0.592,0.26,0.369,1399.3,4676.3,1561.9,7639.7,0.0,8.7,3.9,12.6,7652.4,7627.2,1347.9,116.7,7.1,1472.0,341.7,599.5,2409.5,3352.4,4825.2,-1880.0,2485.3,4802.3,3211.1,10500.9,1.87,1.77,1.73,1.79,0.0,0.0,0.0,0.0,120.3,240.3,73.0,171.2,314.7
2024-06-28 22:04:00,285.119,285.769,284.528,285.139,495.415,493.646,492.558,493.873,0.385,0.515,0.641,0.514,0.0,0.027,0.091,0.051,0.169,-0.098,-0.109,-0.173,-0.381,0.109,0.15,0.187,0.446,0.25,0.603,0.274,0.379,1399.3,4676.3,1561.9,7639.7,0.0,8.7,3.9,12.6,7652.4,7627.2,1347.9,116.7,7.1,1472.0,341.7,599.5,2409.5,3352.4,4825.2,-1880.0,2485.3,4802.3,3211.1,10500.9,1.86,1.76,1.71,1.78,0.0,0.0,0.0,0.0,120.4,240.3,73.6,174.3,316.7
2024-06-28 22:05:00,285.502,286.056,284.857,285.472,496.028,494.158,493.184,494.457,0.387,0.517,0.635,0.513,0.0,0.028,0.091,0.051,0.17,-0.099,-0.11,-0.173,-0.381,0.11,0.151,0.186,0.447,0.256,0.603,0.276,0.381,1399.3,4676.3,1561.9,7639.7,0.0,8.7,3.9,12.6,7652.4,7627.2,1347.9,116.7,7.1,1472.0,341.7,599.5,2409.5,3352.4,4825.2,-1880.0,2485.3,4802.3,3211.1,10500.9,1.87,1.75,1.74,1.79,0.0,0.0,0.0,0.0,120.4,240.3,73.1,170.6,314.1
