Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-07-03 16:44:00,279.917,280.736,279.68,280.111,486.146,485.58,483.702,485.143,0.361,0.536,0.692,0.53,0.0,0.018,0.095,0.049,0.162,-0.093,-0.104,-0.179,-0.377,0.101,0.153,0.197,0.451,0.174,0.622,0.25,0.359,1404.0,4690.7,1567.7,7664.6,0.0,8.7,3.9,12.6,7677.3,7652.1,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.2,3395.4,4869.2,-1921.9,2499.5,4822.9,3232.7,10557.3,2.34,2.43,2.13,2.3,0.0,0.0,0.0,0.0,120.2,240.3,76.9,168.3,317.6
2024-07-03 16:45:00,279.856,280.731,279.63,280.072,486.103,485.65,483.495,485.083,0.362,0.53,0.684,0.525,0.0,0.017,0.101,0.054,0.172,-0.093,-0.102,-0.183,-0.379,0.101,0.153,0.199,0.454,0.17,0.655,0.272,0.379,1404.0,4690.7,1567.8,7664.6,0.0,8.7,3.9,12.6,7677.3,7652.1,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.2,3395.4,4869.2,-1921.9,2499.5,4822.9,3232.7,10557.3,2.38,2.46,2.16,2.33,0.0,0.0,0.0,0.0,120.2,240.3,77.6,168.2,322.2
2024-07-03 16:46:00,279.967,280.843,279.764,280.191,486.302,485.92,483.703,485.308,0.363,0.534,0.693,0.53,0.0,0.017,0.097,0.051,0.165,-0.093,-0.104,-0.181,-0.378,0.101,0.154,0.2,0.455,0.169,0.63,0.255,0.363,1404.0,4690.7,1567.8,7664.6,0.0,8.7,3.9,12.6,7677.3,7652.1,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.2,3395.4,4869.2,-1921.9,2499.5,4822.9,3232.7,10557.3,2.39,2.47,2.17,2.34,0.0,0.0,0.0,0.0,120.2,240.4,77.2,165.8,318.9
2024-07-03 16:47:00,279.896,280.713,279.647,280.085,486.093,485.568,483.714,485.125,0.363,0.497,0.626,0.495,0.0,0.017,0.1,0.055,0.171,-0.094,-0.102,-0.183,-0.379,0.101,0.152,0.199,0.452,0.165,0.657,0.276,0.379,1404.0,4690.7,1567.8,7664.6,0.0,8.7,3.9,12.6,7677.3,7652.1,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.2,3395.4,4869.2,-1921.9,2499.5,4822.9,3232.7,10557.3,2.47,2.54,2.22,2.41,0.0,0.0,0.0,0.0,120.2,240.4,78.2,167.5,317.7
2024-07-03 16:48:00,279.612,280.403,279.455,279.823,485.515,485.276,483.232,484.674,0.685,1.296,0.71,0.897,0.0,0.17,0.323,0.051,0.544,0.07,-0.153,-0.183,-0.266,0.192,0.366,0.201,0.76,0.883,0.882,0.255,0.716,1404.0,4690.7,1567.8,7664.7,0.0,8.7,3.9,12.6,7677.4,7652.2,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.2,3395.4,4869.2,-1921.9,2499.5,4822.9,3232.7,10557.3,2.46,2.52,2.2,2.39,0.0,0.0,0.0,0.0,120.2,240.3,333.1,149.3,316.9
2024-07-03 16:49:00,279.748,280.407,279.431,279.862,485.702,485.17,483.372,484.748,0.731,1.338,0.71,0.926,0.0,0.185,0.335,0.053,0.572,0.072,-0.166,-0.186,-0.28,0.206,0.382,0.204,0.793,0.895,0.876,0.257,0.721,1404.0,4690.7,1567.8,7664.7,0.0,8.7,3.9,12.6,7677.4,7652.2,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.2,3395.4,4869.2,-1921.9,2499.5,4822.9,3232.7,10557.3,2.49,2.55,2.23,2.42,0.0,0.0,0.0,0.0,120.2,240.3,333.7,152.2,319.3
2024-07-03 16:50:00,279.935,280.471,279.489,279.965,485.961,485.164,483.589,484.905,0.76,1.362,0.709,0.944,0.0,0.193,0.337,0.052,0.581,0.071,-0.172,-0.184,-0.285,0.213,0.386,0.202,0.801,0.903,0.872,0.257,0.726,1404.0,4690.7,1567.8,7664.7,0.0,8.7,3.9,12.6,7677.4,7652.2,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.2,3395.4,4869.2,-1921.9,2499.5,4822.9,3232.7,10557.3,2.51,2.55,2.25,2.44,0.0,0.0,0.0,0.0,120.2,240.3,345.4,144.9,316.6
2024-07-03 16:51:00,279.717,280.287,279.406,279.803,485.489,485.014,483.416,484.64,0.787,1.395,0.711,0.964,0.0,0.198,0.343,0.055,0.596,0.07,-0.177,-0.187,-0.294,0.218,0.392,0.204,0.814,0.91,0.873,0.268,0.732,1404.0,4690.8,1567.8,7664.7,0.0,8.7,3.9,12.6,7677.4,7652.2,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.2,3395.4,4869.3,-1921.9,2499.5,4822.9,3232.7,10557.3,2.52,2.55,2.26,2.44,0.0,0.0,0.0,0.0,120.2,240.3,336.0,153.1,316.8
2024-07-03 16:52:00,279.293,279.818,278.809,279.307,484.87,484.039,482.483,483.797,0.408,0.637,0.691,0.579,0.0,0.044,0.108,0.048,0.201,-0.092,-0.127,-0.178,-0.396,0.114,0.179,0.194,0.488,0.389,0.603,0.249,0.412,1404.0,4690.8,1567.8,7664.7,0.0,8.7,3.9,12.6,7677.4,7652.2,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.4,4869.3,-1922.0,2499.5,4822.9,3232.7,10557.4,2.47,2.54,2.24,2.42,0.0,0.0,0.0,0.0,120.2,240.3,65.6,167.9,316.8
2024-07-03 16:53:00,279.101,279.823,278.804,279.242,484.575,484.215,482.274,483.688,0.408,0.636,0.694,0.579,0.0,0.044,0.109,0.048,0.201,-0.091,-0.127,-0.179,-0.396,0.114,0.18,0.195,0.489,0.386,0.605,0.248,0.411,1404.0,4690.8,1567.8,7664.7,0.0,8.7,3.9,12.6,7677.4,7652.2,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.4,4869.3,-1922.0,2499.5,4822.9,3232.7,10557.4,2.48,2.53,2.23,2.41,0.0,0.0,0.0,0.0,120.2,240.3,65.9,168.5,318.3
2024-07-03 16:54:00,279.217,279.776,278.779,279.257,484.65,484.014,482.398,483.687,0.407,0.637,0.695,0.58,0.0,0.044,0.115,0.054,0.212,-0.091,-0.124,-0.183,-0.398,0.114,0.18,0.196,0.489,0.386,0.639,0.274,0.434,1404.0,4690.8,1567.8,7664.7,0.0,8.7,3.9,12.6,7677.4,7652.2,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.4,4869.3,-1922.0,2499.5,4822.9,3232.7,10557.4,2.47,2.53,2.23,2.41,0.0,0.0,0.0,0.0,120.1,240.3,66.1,167.5,317.2
2024-07-03 16:55:00,278.914,279.775,278.657,279.115,484.354,484.029,481.916,483.433,0.363,0.537,0.697,0.532,0.0,0.017,0.095,0.05,0.162,-0.093,-0.104,-0.18,-0.376,0.101,0.153,0.198,0.452,0.166,0.623,0.252,0.358,1404.0,4690.8,1567.8,7664.7,0.0,8.7,3.9,12.6,7677.4,7652.2,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.4,4869.3,-1922.0,2499.5,4822.9,3232.7,10557.4,2.5,2.54,2.26,2.43,0.0,0.0,0.0,0.0,120.2,240.3,77.5,167.2,317.7
2024-07-03 16:56:00,279.172,279.849,278.868,279.296,484.669,484.252,482.387,483.769,0.368,0.535,0.683,0.529,0.0,0.02,0.091,0.048,0.159,-0.094,-0.106,-0.176,-0.376,0.103,0.15,0.191,0.444,0.191,0.608,0.25,0.358,1404.0,4690.8,1567.8,7664.7,0.0,8.7,3.9,12.6,7677.4,7652.2,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.4,4869.3,-1922.0,2499.5,4822.9,3232.7,10557.4,2.48,2.55,2.3,2.44,0.0,0.0,0.0,0.0,120.2,240.3,77.0,162.4,311.3
2024-07-03 16:57:00,278.927,279.643,278.58,279.05,484.246,483.843,481.864,483.318,0.371,0.532,0.673,0.526,0.0,0.02,0.092,0.049,0.161,-0.094,-0.106,-0.176,-0.376,0.103,0.151,0.192,0.446,0.197,0.61,0.254,0.362,1404.0,4690.8,1567.8,7664.7,0.0,8.7,3.9,12.6,7677.4,7652.2,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.4,4869.3,-1922.0,2499.5,4822.9,3232.7,10557.4,2.5,2.56,2.29,2.45,0.0,0.0,0.0,0.0,120.2,240.3,75.6,167.4,316.4
2024-07-03 16:58:00,278.835,279.387,278.375,278.866,484.08,483.323,481.643,483.015,0.373,0.531,0.676,0.527,0.0,0.02,0.094,0.051,0.165,-0.095,-0.105,-0.177,-0.376,0.104,0.151,0.193,0.447,0.196,0.62,0.266,0.369,1404.0,4690.8,1567.8,7664.7,0.0,8.7,3.9,12.6,7677.4,7652.2,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.4,4869.3,-1922.0,2499.5,4823.0,3232.7,10557.4,2.5,2.57,2.3,2.45,0.0,0.0,0.0,0.0,120.2,240.3,76.3,168.1,316.0
2024-07-03 16:59:00,279.122,279.585,278.616,279.108,484.422,483.728,482.191,483.447,0.374,0.528,0.67,0.524,0.0,0.021,0.09,0.048,0.159,-0.094,-0.106,-0.174,-0.375,0.104,0.149,0.189,0.442,0.199,0.604,0.252,0.358,1404.0,4690.8,1567.8,7664.7,0.0,8.7,3.9,12.6,7677.4,7652.2,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.5,4869.3,-1922.0,2499.5,4823.0,3232.7,10557.4,2.47,2.53,2.26,2.42,0.0,0.0,0.0,0.0,120.2,240.3,75.5,170.6,317.4
2024-07-03 17:00:00,279.077,279.502,278.462,279.014,484.331,483.542,481.905,483.26,0.391,0.516,0.622,0.51,0.0,0.026,0.092,0.052,0.17,-0.097,-0.108,-0.172,-0.377,0.109,0.15,0.184,0.443,0.24,0.613,0.283,0.384,1404.0,4690.8,1567.8,7664.7,0.0,8.7,3.9,12.6,7677.4,7652.2,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.5,4869.3,-1922.0,2499.5,4823.0,3232.7,10557.4,2.45,2.51,2.27,2.41,0.0,0.0,0.0,0.0,120.2,240.3,73.6,170.0,315.0
2024-07-03 17:01:00,279.373,279.836,278.785,279.332,484.857,484.143,482.476,483.825,0.387,0.541,0.677,0.535,0.0,0.026,0.086,0.047,0.158,-0.097,-0.11,-0.168,-0.375,0.108,0.148,0.181,0.438,0.237,0.578,0.257,0.36,1404.0,4690.8,1567.8,7664.7,0.0,8.7,3.9,12.6,7677.4,7652.2,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.5,4869.3,-1922.0,2499.5,4823.0,3232.7,10557.4,2.42,2.48,2.25,2.39,0.0,0.0,0.0,0.0,120.2,240.3,73.9,169.3,314.8
2024-07-03 17:02:00,278.948,279.423,278.322,278.898,484.155,483.459,481.567,483.061,0.723,1.288,0.661,0.891,0.0,0.182,0.318,0.05,0.551,0.066,-0.163,-0.175,-0.272,0.202,0.365,0.19,0.757,0.901,0.872,0.266,0.728,1404.0,4690.8,1567.8,7664.7,0.0,8.7,3.9,12.6,7677.4,7652.2,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.5,4869.3,-1922.0,2499.5,4823.0,3232.7,10557.4,2.43,2.49,2.25,2.39,0.0,0.0,0.0,0.0,120.2,240.4,336.0,139.0,307.1
2024-07-03 17:03:00,278.914,279.254,278.198,278.789,484.039,483.059,481.556,482.885,0.768,1.331,0.661,0.92,0.0,0.195,0.321,0.047,0.563,0.066,-0.175,-0.172,-0.281,0.214,0.373,0.185,0.772,0.911,0.861,0.254,0.729,1404.0,4690.8,1567.8,7664.7,0.0,8.7,3.9,12.6,7677.4,7652.2,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.5,4869.3,-1922.0,2499.5,4823.0,3232.7,10557.4,2.48,2.54,2.31,2.44,0.0,0.0,0.0,0.0,120.2,240.3,337.5,153.5,314.5
2024-07-03 17:04:00,278.613,279.02,278.124,278.586,483.501,482.769,481.295,482.521,0.784,1.377,0.692,0.951,0.0,0.198,0.331,0.05,0.579,0.067,-0.179,-0.179,-0.291,0.217,0.384,0.195,0.796,0.914,0.862,0.256,0.728,1404.0,4690.8,1567.8,7664.7,0.0,8.7,3.9,12.6,7677.4,7652.2,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.5,4869.3,-1922.0,2499.5,4823.0,3232.8,10557.5,2.48,2.53,2.29,2.43,0.0,0.0,0.0,0.0,120.1,240.3,337.1,153.7,316.1
2024-07-03 17:05:00,278.721,279.051,278.194,278.655,483.528,482.866,481.495,482.63,0.794,1.361,0.668,0.941,0.0,0.204,0.337,0.053,0.594,0.066,-0.182,-0.182,-0.297,0.222,0.387,0.193,0.802,0.918,0.87,0.276,0.74,1404.0,4690.8,1567.8,7664.8,0.0,8.7,3.9,12.6,7677.5,7652.3,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.5,4869.3,-1922.0,2499.5,4823.0,3232.8,10557.5,2.48,2.55,2.29,2.44,0.0,0.0,0.0,0.0,120.2,240.3,342.9,151.5,316.4
2024-07-03 17:06:00,278.892,279.313,278.423,278.876,484.027,483.312,481.856,483.065,0.41,0.641,0.698,0.583,0.0,0.044,0.109,0.049,0.203,-0.092,-0.126,-0.178,-0.396,0.114,0.18,0.196,0.491,0.387,0.605,0.252,0.413,1404.0,4690.8,1567.8,7664.8,0.0,8.7,3.9,12.6,7677.5,7652.3,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.5,4869.4,-1922.0,2499.5,4823.0,3232.8,10557.5,2.52,2.58,2.3,2.47,0.0,0.0,0.0,0.0,120.2,240.3,65.6,167.7,317.5
2024-07-03 17:07:00,278.595,278.953,278.095,278.548,483.367,482.576,481.387,482.443,0.412,0.628,0.671,0.57,0.0,0.045,0.113,0.053,0.211,-0.092,-0.125,-0.181,-0.397,0.115,0.18,0.196,0.49,0.389,0.629,0.272,0.43,1404.0,4690.8,1567.8,7664.8,0.0,8.7,3.9,12.6,7677.5,7652.3,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.5,4869.4,-1922.0,2499.5,4823.0,3232.8,10557.5,2.53,2.59,2.31,2.47,0.0,0.0,0.0,0.0,120.1,240.2,65.6,167.0,316.6
2024-07-03 17:08:00,278.64,278.948,278.145,278.578,483.428,482.589,481.482,482.5,0.413,0.638,0.694,0.582,0.0,0.044,0.107,0.049,0.201,-0.092,-0.126,-0.178,-0.395,0.115,0.179,0.196,0.489,0.383,0.601,0.252,0.41,1404.0,4690.8,1567.8,7664.8,0.0,8.7,3.9,12.6,7677.5,7652.3,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.5,4869.4,-1922.0,2499.5,4823.0,3232.8,10557.5,2.56,2.62,2.34,2.51,0.0,0.0,0.0,0.0,120.2,240.3,66.1,167.2,317.0
2024-07-03 17:09:00,278.302,278.752,277.82,278.292,482.972,482.197,480.879,482.016,0.37,0.521,0.659,0.517,0.0,0.019,0.098,0.054,0.171,-0.094,-0.102,-0.181,-0.377,0.103,0.152,0.196,0.451,0.18,0.645,0.274,0.378,1404.0,4690.8,1567.8,7664.8,0.0,8.7,3.9,12.6,7677.5,7652.3,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.5,4869.4,-1922.1,2499.5,4823.0,3232.8,10557.5,2.57,2.64,2.36,2.52,0.0,0.0,0.0,0.0,120.2,240.3,77.1,168.1,317.3
2024-07-03 17:10:00,278.3,278.824,277.831,278.318,483.111,482.296,480.796,482.067,0.366,0.535,0.688,0.53,0.0,0.018,0.094,0.05,0.162,-0.093,-0.104,-0.178,-0.375,0.102,0.152,0.196,0.45,0.175,0.62,0.255,0.36,1404.0,4690.8,1567.8,7664.8,0.0,8.7,3.9,12.6,7677.5,7652.3,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.5,4869.4,-1922.1,2499.5,4823.0,3232.8,10557.5,2.55,2.63,2.34,2.51,0.0,0.0,0.0,0.0,120.2,240.3,76.9,167.8,317.8
2024-07-03 17:11:00,278.173,278.716,277.656,278.182,482.916,482.008,480.531,481.818,0.365,0.536,0.691,0.531,0.0,0.018,0.097,0.053,0.168,-0.093,-0.102,-0.18,-0.375,0.102,0.153,0.198,0.453,0.176,0.636,0.266,0.371,1404.0,4690.8,1567.8,7664.8,0.0,8.7,3.9,12.6,7677.5,7652.3,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.5,4869.4,-1922.1,2499.5,4823.0,3232.8,10557.5,2.54,2.62,2.31,2.49,0.0,0.0,0.0,0.0,120.2,240.3,76.8,167.6,317.5
2024-07-03 17:12:00,277.611,278.046,277.047,277.568,481.791,480.843,479.598,480.744,0.366,0.607,0.808,0.594,0.0,0.018,0.095,0.051,0.163,-0.093,-0.103,-0.178,-0.374,0.102,0.15,0.194,0.446,0.175,0.631,0.262,0.367,1404.0,4690.8,1567.8,7664.8,0.0,8.7,3.9,12.6,7677.5,7652.3,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.5,4869.4,-1922.1,2499.5,4823.0,3232.8,10557.5,2.54,2.61,2.3,2.48,0.0,0.0,0.0,0.0,120.2,240.3,77.3,167.5,317.5
2024-07-03 17:13:00,279.508,279.951,279.086,279.515,485.064,484.338,482.987,484.129,0.366,0.537,0.693,0.532,0.0,0.018,0.094,0.05,0.162,-0.094,-0.104,-0.179,-0.376,0.102,0.152,0.197,0.452,0.174,0.618,0.254,0.359,1404.0,4690.8,1567.8,7664.8,0.0,8.7,3.9,12.6,7677.5,7652.3,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.5,4869.4,-1922.1,2499.5,4823.0,3232.8,10557.5,2.5,2.57,2.28,2.45,0.0,0.0,0.0,0.0,120.2,240.3,76.9,167.0,316.5
2024-07-03 17:14:00,279.374,279.779,278.883,279.346,484.803,483.968,482.694,483.822,0.364,0.535,0.692,0.53,0.0,0.018,0.094,0.05,0.162,-0.094,-0.104,-0.179,-0.376,0.102,0.152,0.197,0.45,0.174,0.622,0.256,0.361,1404.0,4690.8,1567.8,7664.8,0.0,8.7,3.9,12.6,7677.5,7652.3,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.5,4869.4,-1922.1,2499.6,4823.0,3232.8,10557.5,2.47,2.54,2.25,2.42,0.0,0.0,0.0,0.0,120.3,240.3,77.0,168.0,316.7
2024-07-03 17:15:00,278.787,279.248,278.354,278.796,483.831,483.149,481.704,482.895,0.783,1.439,0.78,1.001,0.0,0.2,0.342,0.054,0.597,0.07,-0.179,-0.185,-0.294,0.22,0.391,0.199,0.81,0.91,0.875,0.272,0.737,1404.0,4690.8,1567.8,7664.8,0.0,8.7,3.9,12.6,7677.5,7652.3,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.6,4869.4,-1922.1,2499.6,4823.0,3232.8,10557.6,2.53,2.6,2.3,2.48,0.0,0.0,0.0,0.0,120.2,240.2,344.9,138.6,312.0
2024-07-03 17:16:00,279.137,279.41,278.619,279.055,484.242,483.434,482.305,483.327,0.731,1.33,0.7,0.921,0.0,0.184,0.325,0.05,0.56,0.067,-0.167,-0.181,-0.281,0.204,0.374,0.198,0.777,0.902,0.868,0.254,0.72,1404.0,4690.8,1567.8,7664.8,0.0,8.7,3.9,12.6,7677.5,7652.3,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.6,4869.4,-1922.1,2499.6,4823.0,3232.8,10557.6,2.53,2.59,2.3,2.48,0.0,0.0,0.0,0.0,120.2,240.2,335.7,148.6,316.5
2024-07-03 17:17:00,279.574,279.968,279.077,279.539,485.143,484.353,483.007,484.167,0.769,1.373,0.703,0.948,0.0,0.193,0.332,0.049,0.574,0.07,-0.173,-0.181,-0.284,0.213,0.383,0.198,0.793,0.904,0.868,0.249,0.723,1404.0,4690.8,1567.8,7664.8,0.0,8.7,3.9,12.6,7677.5,7652.3,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.6,4869.4,-1922.1,2499.6,4823.0,3232.8,10557.6,2.51,2.56,2.26,2.44,0.0,0.0,0.0,0.0,120.2,240.3,335.6,152.0,317.2
2024-07-03 17:18:00,279.465,279.74,278.808,279.338,484.944,483.809,482.788,483.847,0.792,1.389,0.697,0.96,0.0,0.199,0.341,0.054,0.594,0.07,-0.177,-0.185,-0.292,0.219,0.39,0.2,0.809,0.91,0.874,0.269,0.734,1404.0,4690.8,1567.8,7664.8,0.0,8.7,3.9,12.6,7677.5,7652.3,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.6,4869.4,-1922.1,2499.6,4823.0,3232.8,10557.6,2.51,2.57,2.27,2.45,0.0,0.0,0.0,0.0,120.2,240.3,336.4,152.7,316.5
2024-07-03 17:19:00,279.76,280.113,279.201,279.691,485.498,484.603,483.293,484.465,0.412,0.635,0.691,0.579,0.0,0.045,0.107,0.049,0.201,-0.092,-0.127,-0.177,-0.396,0.115,0.179,0.194,0.488,0.39,0.601,0.253,0.413,1404.0,4690.8,1567.8,7664.8,0.0,8.7,3.9,12.6,7677.5,7652.3,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.6,4869.4,-1922.1,2499.6,4823.0,3232.8,10557.6,2.5,2.56,2.26,2.44,0.0,0.0,0.0,0.0,120.2,240.3,65.6,168.1,316.7
2024-07-03 17:20:00,279.702,280.012,279.161,279.625,485.285,484.456,483.272,484.338,0.412,0.664,0.754,0.61,0.0,0.046,0.113,0.054,0.212,-0.092,-0.125,-0.18,-0.398,0.116,0.179,0.193,0.488,0.393,0.63,0.277,0.434,1404.0,4690.8,1567.8,7664.8,0.0,8.7,3.9,12.6,7677.5,7652.3,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.6,4869.4,-1922.1,2499.6,4823.0,3232.8,10557.6,2.51,2.56,2.3,2.45,0.0,0.0,0.0,0.0,120.2,240.2,65.2,162.8,309.7
2024-07-03 17:21:00,279.885,280.205,279.273,279.788,485.577,484.533,483.596,484.569,0.415,0.632,0.681,0.576,0.0,0.046,0.108,0.05,0.203,-0.093,-0.126,-0.177,-0.396,0.116,0.18,0.195,0.49,0.393,0.6,0.255,0.414,1404.0,4690.8,1567.8,7664.8,0.0,8.7,3.9,12.6,7677.5,7652.3,1349.0,116.7,7.1,1473.1,351.6,612.9,2429.3,3395.6,4869.5,-1922.1,2499.6,4823.0,3232.8,10557.6,2.45,2.49,2.21,2.38,0.0,0.0,0.0,0.0,120.2,240.2,65.6,167.9,316.4
2024-07-03 17:22:00,279.845,280.123,279.27,279.746,485.515,484.605,483.538,484.552,0.373,0.531,0.681,0.528,0.0,0.019,0.092,0.05,0.161,-0.095,-0.105,-0.176,-0.376,0.104,0.15,0.193,0.448,0.187,0.611,0.258,0.36,1404.0,4690.8,1567.8,7664.8,0.0,8.7,3.9,12.6,7677.5,7652.3,1349.0,116.7,7.1,1473.1,351.6,613.0,2429.3,3395.6,4869.5,-1922.1,2499.6,4823.0,3232.8,10557.6,2.45,2.49,2.22,2.38,0.0,0.0,0.0,0.0,120.2,240.2,77.0,168.2,316.6
2024-07-03 17:23:00,279.96,280.215,279.372,279.849,485.663,484.639,483.765,484.689,0.372,0.532,0.685,0.53,0.0,0.02,0.091,0.049,0.159,-0.095,-0.105,-0.176,-0.376,0.104,0.15,0.192,0.445,0.189,0.608,0.254,0.357,1404.0,4690.8,1567.8,7664.8,0.0,8.7,3.9,12.6,7677.5,7652.3,1349.0,116.7,7.1,1473.1,351.6,613.0,2429.3,3395.6,4869.5,-1922.1,2499.6,4823.0,3232.8,10557.6,2.49,2.54,2.26,2.43,0.0,0.0,0.0,0.0,120.2,240.2,76.9,168.4,316.1
2024-07-03 17:24:00,279.741,280.042,279.15,279.644,485.373,484.502,483.23,484.368,0.371,0.532,0.683,0.529,0.0,0.019,0.092,0.049,0.16,-0.095,-0.105,-0.176,-0.376,0.103,0.15,0.193,0.447,0.186,0.611,0.255,0.359,1404.0,4690.8,1567.8,7664.8,0.0,8.7,3.9,12.6,7677.5,7652.3,1349.0,116.7,7.1,1473.1,351.6,613.0,2429.3,3395.6,4869.5,-1922.1,2499.6,4823.1,3232.8,10557.6,2.49,2.53,2.25,2.42,0.0,0.0,0.0,0.0,120.2,240.2,76.7,168.4,316.5
2024-07-03 17:25:00,279.245,279.717,278.661,279.208,484.774,483.703,482.322,483.6,0.368,0.538,0.69,0.532,0.0,0.019,0.097,0.053,0.169,-0.094,-0.103,-0.179,-0.376,0.103,0.152,0.196,0.451,0.189,0.636,0.269,0.375,1404.0,4690.8,1567.8,7664.8,0.0,8.7,3.9,12.6,7677.5,7652.3,1349.0,116.7,7.1,1473.1,351.6,613.0,2429.3,3395.6,4869.5,-1922.1,2499.6,4823.1,3232.8,10557.7,2.47,2.54,2.24,2.42,0.0,0.0,0.0,0.0,120.2,240.3,76.0,162.3,316.0
2024-07-03 17:26:00,279.293,279.822,278.789,279.301,484.948,483.948,482.427,483.774,0.368,0.533,0.681,0.527,0.0,0.019,0.093,0.05,0.162,-0.094,-0.105,-0.177,-0.375,0.103,0.152,0.194,0.449,0.187,0.614,0.256,0.361,1404.0,4690.9,1567.8,7664.8,0.0,8.7,3.9,12.6,7677.5,7652.3,1349.0,116.7,7.1,1473.1,351.6,613.0,2429.4,3395.6,4869.5,-1922.2,2499.6,4823.1,3232.8,10557.7,2.51,2.55,2.26,2.44,0.0,0.0,0.0,0.0,120.3,240.3,76.0,167.1,316.9
2024-07-03 17:27:00,279.204,279.95,278.884,279.346,484.86,484.377,482.288,483.842,0.361,0.648,0.865,0.625,0.0,0.017,0.095,0.05,0.163,-0.093,-0.103,-0.179,-0.375,0.101,0.151,0.195,0.447,0.168,0.633,0.259,0.365,1404.0,4690.9,1567.8,7664.8,0.0,8.7,3.9,12.6,7677.5,7652.3,1349.0,116.7,7.1,1473.1,351.6,613.0,2429.4,3395.6,4869.5,-1922.2,2499.6,4823.1,3232.8,10557.7,2.5,2.55,2.28,2.45,0.0,0.0,0.0,0.0,120.2,240.4,76.9,167.7,318.2
2024-07-03 17:28:00,279.281,279.956,278.727,279.321,485.056,484.115,482.233,483.801,0.362,0.538,0.692,0.531,0.0,0.018,0.097,0.051,0.166,-0.093,-0.104,-0.18,-0.376,0.101,0.154,0.198,0.453,0.177,0.629,0.258,0.366,1404.0,4690.9,1567.8,7664.8,0.0,8.7,3.9,12.6,7677.5,7652.3,1349.0,116.7,7.1,1473.1,351.6,613.0,2429.4,3395.6,4869.5,-1922.2,2499.6,4823.1,3232.8,10557.7,2.5,2.57,2.28,2.45,0.0,0.0,0.0,0.0,120.2,240.4,77.1,170.7,318.5
