Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-06-26 20:39:00,281.213,281.919,280.798,281.31,488.302,487.788,485.68,487.257,0.747,1.297,0.637,0.894,0.0,0.19,0.333,0.054,0.577,0.073,-0.163,-0.178,-0.267,0.212,0.374,0.187,0.773,0.897,0.889,0.289,0.746,1397.8,4670.8,1559.4,7630.1,0.0,8.7,3.9,12.6,7642.8,7617.6,1347.7,116.7,7.1,1471.8,337.2,593.9,2401.0,3333.8,4806.3,-1861.6,2479.5,4794.1,3201.8,10477.7,2.0,2.03,1.87,1.97,0.0,0.0,0.0,0.0,120.2,240.4,341.4,139.8,314.2
2024-06-26 20:40:00,280.121,280.796,279.812,280.243,486.312,485.993,483.868,485.391,0.777,1.351,0.662,0.93,0.0,0.197,0.328,0.049,0.574,0.069,-0.174,-0.174,-0.279,0.217,0.378,0.186,0.781,0.91,0.867,0.263,0.735,1397.8,4670.8,1559.4,7630.1,0.0,8.7,3.9,12.6,7642.8,7617.6,1347.7,116.7,7.1,1471.8,337.2,593.9,2401.0,3333.8,4806.3,-1861.6,2479.5,4794.1,3201.8,10477.7,2.02,2.06,1.91,2.0,0.0,0.0,0.0,0.0,120.2,240.4,335.3,151.9,314.4
2024-06-26 20:41:00,280.837,281.531,280.49,280.953,487.62,487.215,485.048,486.628,0.795,1.35,0.643,0.929,0.0,0.204,0.339,0.054,0.597,0.072,-0.176,-0.178,-0.282,0.223,0.387,0.189,0.799,0.911,0.877,0.287,0.747,1397.8,4670.8,1559.4,7630.1,0.0,8.7,3.9,12.6,7642.8,7617.6,1347.7,116.7,7.1,1471.8,337.2,593.9,2401.0,3333.8,4806.4,-1861.6,2479.5,4794.2,3201.9,10477.8,2.04,2.08,1.93,2.02,0.0,0.0,0.0,0.0,120.2,240.4,337.1,150.1,314.2
2024-06-26 20:42:00,281.169,281.728,280.743,281.213,488.049,487.576,485.62,487.082,0.433,0.634,0.633,0.567,0.0,0.055,0.106,0.05,0.211,-0.095,-0.133,-0.171,-0.398,0.122,0.181,0.184,0.486,0.452,0.584,0.272,0.433,1397.8,4670.8,1559.4,7630.1,0.0,8.7,3.9,12.6,7642.8,7617.6,1347.7,116.7,7.1,1471.8,337.2,593.9,2401.0,3333.8,4806.4,-1861.6,2479.5,4794.2,3201.9,10477.8,1.93,1.97,1.82,1.91,0.0,0.0,0.0,0.0,120.2,240.4,60.8,171.8,315.1
2024-06-26 20:43:00,281.41,281.976,280.961,281.449,488.539,487.84,486.06,487.48,0.439,0.636,0.635,0.57,0.0,0.056,0.102,0.048,0.206,-0.096,-0.134,-0.168,-0.398,0.123,0.18,0.18,0.483,0.455,0.568,0.264,0.426,1397.8,4670.8,1559.4,7630.1,0.0,8.7,3.9,12.6,7642.8,7617.6,1347.7,116.7,7.1,1471.8,337.2,593.9,2401.0,3333.8,4806.4,-1861.7,2479.6,4794.2,3201.9,10477.8,1.97,2.0,1.84,1.94,0.0,0.0,0.0,0.0,120.2,240.3,59.6,169.5,313.7
2024-06-26 20:44:00,281.438,281.945,280.844,281.409,488.579,487.754,485.989,487.44,0.441,0.639,0.63,0.57,0.0,0.056,0.106,0.05,0.213,-0.096,-0.133,-0.17,-0.399,0.124,0.182,0.182,0.487,0.457,0.583,0.278,0.437,1397.8,4670.8,1559.4,7630.2,0.0,8.7,3.9,12.6,7642.9,7617.7,1347.7,116.7,7.1,1471.8,337.2,593.9,2401.0,3333.8,4806.4,-1861.7,2479.6,4794.2,3201.9,10477.8,1.96,2.02,1.85,1.94,0.0,0.0,0.0,0.0,120.2,240.4,59.1,172.1,313.3
2024-06-26 20:45:00,281.544,281.849,280.868,281.421,488.56,487.561,486.194,487.438,0.398,0.53,0.625,0.518,0.0,0.031,0.089,0.05,0.17,-0.099,-0.112,-0.169,-0.379,0.112,0.153,0.182,0.447,0.274,0.584,0.275,0.38,1397.8,4670.8,1559.4,7630.2,0.0,8.7,3.9,12.6,7642.9,7617.7,1347.7,116.7,7.1,1471.8,337.2,593.9,2401.0,3333.8,4806.4,-1861.7,2479.6,4794.2,3201.9,10477.8,2.04,2.08,1.91,2.01,0.0,0.0,0.0,0.0,120.2,240.3,71.4,164.1,307.1
2024-06-26 20:46:00,281.616,282.02,280.909,281.515,488.808,487.782,486.247,487.612,0.396,0.531,0.627,0.518,0.0,0.031,0.089,0.05,0.17,-0.098,-0.112,-0.169,-0.379,0.112,0.152,0.181,0.445,0.274,0.587,0.276,0.382,1397.8,4670.8,1559.4,7630.2,0.0,8.7,3.9,12.6,7642.9,7617.7,1347.7,116.7,7.1,1471.8,337.2,593.9,2401.0,3333.8,4806.4,-1861.7,2479.6,4794.2,3201.9,10477.8,1.99,2.02,1.87,1.96,0.0,0.0,0.0,0.0,120.2,240.3,71.8,171.3,314.2
2024-06-26 20:47:00,281.616,281.815,280.723,281.385,488.699,487.252,486.207,487.386,0.398,0.532,0.624,0.518,0.0,0.031,0.084,0.047,0.162,-0.099,-0.113,-0.165,-0.378,0.112,0.15,0.178,0.441,0.277,0.561,0.262,0.368,1397.8,4670.8,1559.4,7630.2,0.0,8.7,3.9,12.6,7642.9,7617.7,1347.7,116.7,7.1,1471.8,337.2,593.9,2401.0,3333.8,4806.4,-1861.7,2479.6,4794.2,3201.9,10477.8,1.99,2.02,1.88,1.96,0.0,0.0,0.0,0.0,120.3,240.3,71.6,171.2,313.8
2024-06-26 20:48:00,281.353,281.766,280.55,281.223,488.402,487.293,485.609,487.101,0.395,0.532,0.626,0.518,0.0,0.031,0.091,0.051,0.173,-0.098,-0.112,-0.17,-0.38,0.112,0.153,0.182,0.447,0.275,0.594,0.279,0.386,1397.8,4670.8,1559.4,7630.2,0.0,8.7,3.9,12.6,7642.9,7617.7,1347.7,116.7,7.1,1471.8,337.2,593.9,2401.0,3333.8,4806.4,-1861.7,2479.6,4794.2,3201.9,10477.8,2.09,2.1,1.94,2.04,0.0,0.0,0.0,0.0,120.3,240.3,71.3,171.0,309.2
2024-06-26 20:49:00,281.379,281.807,280.565,281.25,488.468,487.195,485.693,487.118,0.396,0.525,0.605,0.509,0.0,0.031,0.092,0.052,0.175,-0.098,-0.111,-0.17,-0.379,0.111,0.152,0.18,0.444,0.28,0.602,0.286,0.393,1397.8,4670.8,1559.4,7630.2,0.0,8.7,3.9,12.6,7642.9,7617.7,1347.7,116.7,7.1,1471.8,337.2,593.9,2401.0,3333.8,4806.4,-1861.7,2479.6,4794.2,3201.9,10477.8,1.97,2.0,1.83,1.93,0.0,0.0,0.0,0.0,120.3,240.3,70.7,170.7,314.5
2024-06-26 20:50:00,281.504,281.903,280.765,281.391,488.623,487.57,486.018,487.404,0.397,0.532,0.628,0.519,0.0,0.031,0.085,0.047,0.163,-0.099,-0.114,-0.165,-0.378,0.112,0.151,0.178,0.44,0.279,0.564,0.263,0.37,1397.8,4670.8,1559.4,7630.2,0.0,8.7,3.9,12.6,7642.9,7617.7,1347.7,116.7,7.1,1471.8,337.2,593.9,2401.0,3333.9,4806.4,-1861.7,2479.6,4794.2,3201.9,10477.8,1.97,2.01,1.85,1.94,0.0,0.0,0.0,0.0,120.2,240.3,70.8,170.8,313.6
2024-06-26 20:51:00,281.518,281.915,280.822,281.418,488.64,487.572,486.082,487.432,0.395,0.528,0.628,0.517,0.0,0.03,0.085,0.047,0.163,-0.099,-0.113,-0.166,-0.377,0.112,0.15,0.178,0.44,0.273,0.568,0.265,0.37,1397.8,4670.8,1559.4,7630.2,0.0,8.7,3.9,12.6,7642.9,7617.7,1347.7,116.7,7.1,1471.8,337.2,593.9,2401.0,3333.9,4806.4,-1861.7,2479.6,4794.2,3201.9,10477.8,2.02,2.04,1.89,1.98,0.0,0.0,0.0,0.0,120.2,240.3,70.8,170.8,313.9
2024-06-26 20:52:00,281.276,281.719,280.539,281.178,488.229,487.177,485.567,486.991,0.398,0.526,0.68,0.535,0.0,0.03,0.091,0.052,0.173,-0.099,-0.111,-0.17,-0.379,0.112,0.15,0.18,0.442,0.271,0.605,0.291,0.392,1397.8,4670.8,1559.4,7630.2,0.0,8.7,3.9,12.6,7642.9,7617.7,1347.7,116.7,7.1,1471.8,337.2,593.9,2401.0,3333.9,4806.4,-1861.7,2479.6,4794.2,3201.9,10477.8,2.17,2.17,2.01,2.11,0.0,0.0,0.0,0.0,120.2,240.3,71.7,170.7,313.9
2024-06-26 20:53:00,281.46,281.916,280.781,281.386,488.614,487.56,485.908,487.361,0.393,0.529,0.643,0.522,0.0,0.03,0.086,0.048,0.164,-0.099,-0.112,-0.167,-0.378,0.111,0.149,0.18,0.44,0.266,0.577,0.269,0.373,1397.8,4670.8,1559.4,7630.2,0.0,8.7,3.9,12.6,7642.9,7617.7,1347.7,116.7,7.1,1471.8,337.2,593.9,2401.0,3333.9,4806.4,-1861.7,2479.6,4794.2,3201.9,10477.8,1.97,2.0,1.84,1.94,0.0,0.0,0.0,0.0,120.2,240.3,72.4,171.5,314.1
2024-06-26 20:54:00,281.389,281.934,280.673,281.332,488.583,487.549,485.693,487.275,0.394,0.531,0.637,0.521,0.0,0.029,0.086,0.047,0.162,-0.098,-0.112,-0.167,-0.377,0.11,0.149,0.179,0.439,0.264,0.575,0.264,0.37,1397.8,4670.8,1559.4,7630.2,0.0,8.7,3.9,12.6,7642.9,7617.7,1347.7,116.7,7.1,1471.8,337.2,593.9,2401.0,3333.9,4806.4,-1861.7,2479.6,4794.2,3201.9,10477.9,2.0,2.02,1.86,1.96,0.0,0.0,0.0,0.0,120.2,240.4,71.8,170.4,314.4
2024-06-26 20:55:00,281.535,281.898,280.783,281.405,488.639,487.574,486.037,487.417,0.397,0.525,0.627,0.516,0.0,0.03,0.091,0.052,0.173,-0.099,-0.11,-0.17,-0.38,0.112,0.151,0.183,0.446,0.266,0.6,0.286,0.387,1397.8,4670.8,1559.4,7630.2,0.0,8.7,3.9,12.6,7642.9,7617.7,1347.7,116.7,7.1,1471.8,337.2,593.9,2401.0,3333.9,4806.4,-1861.7,2479.6,4794.2,3201.9,10477.9,2.06,2.07,1.91,2.01,0.0,0.0,0.0,0.0,120.2,240.3,72.4,169.6,306.9
2024-06-26 20:56:00,281.341,281.865,280.873,281.36,488.433,487.613,485.953,487.333,0.399,0.521,0.632,0.517,0.0,0.03,0.086,0.05,0.166,-0.1,-0.111,-0.168,-0.379,0.112,0.149,0.181,0.443,0.266,0.579,0.276,0.376,1397.8,4670.8,1559.4,7630.2,0.0,8.7,3.9,12.6,7642.9,7617.7,1347.7,116.7,7.1,1471.8,337.2,593.9,2401.0,3333.9,4806.4,-1861.7,2479.6,4794.2,3201.9,10477.9,2.0,2.0,1.86,1.96,0.0,0.0,0.0,0.0,120.2,240.3,72.3,172.5,314.3
2024-06-26 20:57:00,281.745,282.155,281.116,281.672,489.096,487.982,486.56,487.879,0.396,0.606,0.791,0.598,0.0,0.03,0.088,0.051,0.168,-0.1,-0.111,-0.168,-0.379,0.112,0.148,0.179,0.439,0.264,0.591,0.284,0.382,1397.8,4670.8,1559.4,7630.2,0.0,8.7,3.9,12.6,7642.9,7617.7,1347.7,116.7,7.1,1471.8,337.2,593.9,2401.0,3333.9,4806.5,-1861.7,2479.6,4794.2,3201.9,10477.9,2.07,2.07,1.93,2.02,0.0,0.0,0.0,0.0,120.2,240.3,72.7,170.7,313.3
2024-06-26 20:58:00,281.55,281.925,280.945,281.473,488.688,487.647,486.262,487.532,0.72,1.275,0.647,0.88,0.0,0.182,0.32,0.05,0.552,0.071,-0.158,-0.172,-0.258,0.204,0.364,0.185,0.754,0.893,0.878,0.268,0.732,1397.8,4670.9,1559.4,7630.2,0.0,8.7,3.9,12.6,7642.9,7617.7,1347.7,116.7,7.1,1471.8,337.2,593.9,2401.0,3333.9,4806.5,-1861.7,2479.6,4794.2,3201.9,10477.9,2.02,2.01,1.88,1.97,0.0,0.0,0.0,0.0,120.2,240.3,335.6,147.5,312.6
2024-06-26 20:59:00,281.489,281.926,280.789,281.401,488.706,487.531,485.987,487.408,0.768,1.32,0.641,0.91,0.0,0.195,0.332,0.053,0.58,0.071,-0.168,-0.176,-0.273,0.215,0.377,0.187,0.779,0.905,0.881,0.285,0.744,1397.8,4670.9,1559.4,7630.2,0.0,8.7,3.9,12.6,7642.9,7617.7,1347.7,116.7,7.1,1471.8,337.2,594.0,2401.0,3333.9,4806.5,-1861.7,2479.6,4794.2,3201.9,10477.9,2.01,2.01,1.86,1.96,0.0,0.0,0.0,0.0,120.3,240.3,342.9,139.4,308.4
2024-06-26 21:00:00,281.608,281.988,281.064,281.553,488.737,487.8,486.417,487.652,0.789,1.345,0.647,0.927,0.0,0.202,0.336,0.054,0.592,0.071,-0.173,-0.176,-0.278,0.222,0.383,0.188,0.792,0.909,0.878,0.289,0.747,1397.8,4670.9,1559.4,7630.2,0.0,8.7,3.9,12.6,7642.9,7617.7,1347.7,116.7,7.1,1471.8,337.2,594.0,2401.0,3333.9,4806.5,-1861.8,2479.6,4794.2,3201.9,10477.9,2.04,2.04,1.91,2.0,0.0,0.0,0.0,0.0,120.2,240.3,336.1,150.1,313.9
2024-06-26 21:01:00,281.871,282.208,281.326,281.802,489.149,488.211,486.927,488.096,0.805,1.363,0.652,0.94,0.0,0.207,0.338,0.053,0.598,0.074,-0.177,-0.175,-0.278,0.227,0.389,0.188,0.804,0.909,0.871,0.279,0.743,1397.8,4670.9,1559.4,7630.2,0.0,8.7,3.9,12.6,7642.9,7617.7,1347.7,116.7,7.1,1471.8,337.2,594.0,2401.0,3333.9,4806.5,-1861.8,2479.6,4794.2,3201.9,10477.9,2.06,2.04,1.91,2.0,0.0,0.0,0.0,0.0,120.2,240.3,342.8,141.8,314.0
2024-06-26 21:02:00,281.868,282.199,281.373,281.813,489.121,488.381,486.897,488.133,0.441,0.635,0.633,0.57,0.0,0.056,0.103,0.049,0.207,-0.096,-0.133,-0.169,-0.398,0.123,0.181,0.182,0.486,0.453,0.57,0.266,0.426,1397.8,4670.9,1559.4,7630.2,0.0,8.7,3.9,12.6,7642.9,7617.7,1347.7,116.7,7.1,1471.8,337.2,594.0,2401.0,3333.9,4806.5,-1861.8,2479.6,4794.2,3201.9,10477.9,2.1,2.08,1.93,2.04,0.0,0.0,0.0,0.0,120.2,240.3,58.5,169.1,314.2
2024-06-26 21:03:00,281.926,282.248,281.317,281.831,489.254,488.313,486.826,488.131,0.44,0.637,0.634,0.57,0.0,0.056,0.106,0.051,0.213,-0.096,-0.132,-0.171,-0.399,0.123,0.182,0.183,0.489,0.453,0.584,0.279,0.436,1397.8,4670.9,1559.4,7630.2,0.0,8.7,3.9,12.6,7642.9,7617.7,1347.7,116.7,7.1,1471.8,337.2,594.0,2401.0,3333.9,4806.5,-1861.8,2479.6,4794.2,3201.9,10477.9,2.08,2.06,1.91,2.02,0.0,0.0,0.0,0.0,120.2,240.3,61.2,169.9,308.1
2024-06-26 21:04:00,281.723,282.068,281.073,281.621,488.956,487.927,486.422,487.768,0.438,0.637,0.628,0.568,0.0,0.056,0.102,0.048,0.206,-0.096,-0.134,-0.168,-0.397,0.124,0.181,0.181,0.486,0.454,0.565,0.265,0.425,1397.8,4670.9,1559.4,7630.2,0.0,8.7,3.9,12.6,7642.9,7617.7,1347.7,116.7,7.1,1471.8,337.2,594.0,2401.1,3333.9,4806.5,-1861.8,2479.6,4794.2,3201.9,10478.0,2.09,2.08,1.91,2.03,0.0,0.0,0.0,0.0,120.2,240.3,60.4,170.4,306.6
2024-06-26 21:05:00,281.804,282.26,281.208,281.757,489.202,488.22,486.604,488.009,0.394,0.531,0.631,0.519,0.0,0.03,0.086,0.047,0.163,-0.098,-0.113,-0.167,-0.378,0.111,0.151,0.18,0.443,0.27,0.567,0.259,0.367,1397.8,4670.9,1559.4,7630.2,0.0,8.7,3.9,12.6,7642.9,7617.7,1347.7,116.7,7.1,1471.8,337.2,594.0,2401.1,3333.9,4806.5,-1861.8,2479.6,4794.2,3201.9,10478.0,2.14,2.14,1.97,2.08,0.0,0.0,0.0,0.0,120.3,240.4,71.3,170.3,314.4
2024-06-26 21:06:00,281.836,282.185,281.042,281.687,489.296,487.987,486.447,487.91,0.395,0.541,0.634,0.523,0.0,0.031,0.085,0.046,0.162,-0.098,-0.114,-0.166,-0.378,0.111,0.152,0.178,0.441,0.274,0.564,0.256,0.366,1397.8,4670.9,1559.4,7630.2,0.0,8.7,3.9,12.6,7642.9,7617.7,1347.7,116.7,7.1,1471.8,337.2,594.0,2401.1,3334.0,4806.5,-1861.8,2479.6,4794.2,3201.9,10478.0,2.15,2.15,1.99,2.09,0.0,0.0,0.0,0.0,120.3,240.3,71.0,171.3,314.5
2024-06-26 21:07:00,281.991,282.39,281.146,281.843,489.667,488.315,486.59,488.191,0.396,0.536,0.634,0.522,0.0,0.031,0.09,0.05,0.171,-0.098,-0.112,-0.17,-0.379,0.112,0.154,0.182,0.447,0.276,0.587,0.273,0.382,1397.8,4670.9,1559.4,7630.2,0.0,8.7,3.9,12.6,7642.9,7617.7,1347.7,116.7,7.1,1471.8,337.2,594.0,2401.1,3334.0,4806.5,-1861.8,2479.6,4794.2,3201.9,10478.0,2.12,2.11,1.94,2.06,0.0,0.0,0.0,0.0,120.3,240.4,70.5,171.1,314.7
2024-06-26 21:08:00,281.73,282.092,280.899,281.574,489.119,487.83,486.182,487.71,0.398,0.538,0.633,0.523,0.0,0.031,0.091,0.05,0.171,-0.098,-0.112,-0.17,-0.38,0.112,0.154,0.182,0.448,0.274,0.589,0.275,0.383,1397.8,4670.9,1559.4,7630.3,0.0,8.7,3.9,12.6,7643.0,7617.8,1347.7,116.7,7.1,1471.8,337.2,594.0,2401.1,3334.0,4806.5,-1861.8,2479.6,4794.2,3201.9,10478.0,2.22,2.19,2.04,2.15,0.0,0.0,0.0,0.0,120.3,240.4,70.8,171.0,310.8
2024-06-26 21:09:00,281.743,282.147,280.904,281.598,489.168,487.872,486.151,487.731,0.393,0.538,0.632,0.521,0.0,0.03,0.087,0.047,0.164,-0.097,-0.113,-0.168,-0.379,0.111,0.153,0.181,0.445,0.272,0.571,0.258,0.369,1397.8,4670.9,1559.4,7630.3,0.0,8.7,3.9,12.6,7643.0,7617.8,1347.7,116.7,7.1,1471.8,337.2,594.0,2401.1,3334.0,4806.5,-1861.8,2479.6,4794.2,3201.9,10478.0,2.13,2.12,1.94,2.06,0.0,0.0,0.0,0.0,120.3,240.4,70.9,170.6,314.1
2024-06-26 21:10:00,281.521,281.999,280.664,281.395,488.9,487.434,485.829,487.388,0.395,0.538,0.629,0.52,0.0,0.031,0.092,0.051,0.174,-0.097,-0.112,-0.17,-0.38,0.111,0.153,0.18,0.443,0.275,0.603,0.283,0.391,1397.8,4670.9,1559.4,7630.3,0.0,8.7,3.9,12.6,7643.0,7617.8,1347.7,116.7,7.1,1471.8,337.2,594.0,2401.1,3334.0,4806.5,-1861.8,2479.6,4794.2,3201.9,10478.0,2.19,2.18,2.03,2.13,0.0,0.0,0.0,0.0,120.3,240.4,70.4,157.5,306.8
2024-06-26 21:11:00,281.614,282.132,280.703,281.483,489.167,487.603,485.933,487.568,0.395,0.538,0.631,0.521,0.0,0.03,0.09,0.049,0.169,-0.097,-0.112,-0.169,-0.379,0.111,0.154,0.182,0.446,0.273,0.584,0.27,0.379,1397.8,4670.9,1559.4,7630.3,0.0,8.7,3.9,12.6,7643.0,7617.8,1347.7,116.7,7.1,1471.8,337.2,594.0,2401.1,3334.0,4806.5,-1861.8,2479.6,4794.3,3201.9,10478.0,2.15,2.14,1.98,2.09,0.0,0.0,0.0,0.0,120.3,240.4,70.7,172.8,315.9
2024-06-26 21:12:00,281.528,282.132,280.764,281.475,489.025,487.64,485.947,487.537,0.39,0.523,0.612,0.508,0.0,0.03,0.093,0.051,0.174,-0.097,-0.111,-0.172,-0.38,0.11,0.153,0.181,0.444,0.269,0.612,0.284,0.393,1397.8,4670.9,1559.4,7630.3,0.0,8.7,3.9,12.6,7643.0,7617.8,1347.7,116.7,7.1,1471.8,337.2,594.0,2401.1,3334.0,4806.6,-1861.8,2479.6,4794.3,3201.9,10478.0,2.15,2.12,1.97,2.08,0.0,0.0,0.0,0.0,120.3,240.4,70.8,171.1,315.0
2024-06-26 21:13:00,281.578,282.091,280.781,281.483,489.048,487.582,486.023,487.551,0.381,0.532,0.648,0.52,0.0,0.026,0.091,0.048,0.166,-0.096,-0.11,-0.173,-0.379,0.107,0.153,0.186,0.446,0.245,0.599,0.258,0.372,1397.8,4670.9,1559.4,7630.3,0.0,8.7,3.9,12.6,7643.0,7617.8,1347.7,116.7,7.1,1471.8,337.2,594.0,2401.1,3334.0,4806.6,-1861.8,2479.6,4794.3,3201.9,10478.0,2.18,2.17,1.97,2.11,0.0,0.0,0.0,0.0,120.3,240.3,73.2,169.5,316.0
2024-06-26 21:14:00,281.61,282.142,280.822,281.524,489.167,487.709,486.036,487.637,0.379,0.532,0.649,0.52,0.0,0.026,0.098,0.052,0.176,-0.095,-0.109,-0.177,-0.381,0.106,0.153,0.186,0.446,0.244,0.638,0.279,0.394,1397.8,4670.9,1559.4,7630.3,0.0,8.7,3.9,12.6,7643.0,7617.8,1347.7,116.7,7.1,1471.8,337.2,594.0,2401.1,3334.0,4806.6,-1861.8,2479.6,4794.3,3202.0,10478.0,2.17,2.16,1.93,2.09,0.0,0.0,0.0,0.0,120.3,240.3,72.2,169.9,316.0
2024-06-26 21:15:00,281.56,282.162,280.844,281.522,489.058,487.663,486.106,487.609,0.378,0.539,0.656,0.524,0.0,0.026,0.093,0.049,0.168,-0.095,-0.11,-0.174,-0.379,0.107,0.154,0.188,0.448,0.244,0.605,0.259,0.374,1397.8,4670.9,1559.4,7630.3,0.0,8.7,3.9,12.6,7643.0,7617.8,1347.7,116.7,7.1,1471.8,337.2,594.0,2401.1,3334.0,4806.6,-1861.8,2479.6,4794.3,3202.0,10478.0,2.18,2.19,1.96,2.11,0.0,0.0,0.0,0.0,120.3,240.3,72.5,169.8,316.1
2024-06-26 21:16:00,281.677,282.18,280.878,281.578,489.227,487.707,486.184,487.706,0.377,0.537,0.656,0.523,0.0,0.025,0.092,0.048,0.165,-0.095,-0.11,-0.174,-0.379,0.106,0.153,0.188,0.447,0.238,0.601,0.254,0.369,1397.8,4670.9,1559.4,7630.3,0.0,8.7,3.9,12.6,7643.0,7617.8,1347.7,116.7,7.1,1471.8,337.2,594.0,2401.1,3334.0,4806.6,-1861.9,2479.6,4794.3,3202.0,10478.0,2.15,2.17,1.95,2.09,0.0,0.0,0.0,0.0,120.3,240.4,72.8,157.9,308.5
2024-06-26 21:17:00,281.842,282.537,281.26,281.88,489.605,488.48,486.59,488.225,0.764,1.359,0.677,0.933,0.0,0.191,0.339,0.05,0.58,0.08,-0.165,-0.18,-0.264,0.213,0.384,0.194,0.791,0.896,0.884,0.257,0.734,1397.8,4670.9,1559.4,7630.3,0.0,8.7,3.9,12.6,7643.0,7617.8,1347.7,116.7,7.1,1471.8,337.2,594.0,2401.1,3334.0,4806.6,-1861.9,2479.6,4794.3,3202.0,10478.1,2.19,2.18,1.97,2.11,0.0,0.0,0.0,0.0,120.3,240.4,73.0,169.7,316.4
2024-06-26 21:18:00,281.616,282.235,281.144,281.665,489.083,488.157,486.379,487.873,0.732,1.314,0.673,0.906,0.0,0.183,0.329,0.048,0.56,0.077,-0.159,-0.178,-0.26,0.207,0.373,0.191,0.771,0.883,0.881,0.254,0.726,1397.8,4670.9,1559.4,7630.3,0.0,8.7,3.9,12.6,7643.0,7617.8,1347.7,116.7,7.1,1471.8,337.2,594.0,2401.1,3334.0,4806.6,-1861.9,2479.6,4794.3,3202.0,10478.1,2.17,2.18,1.98,2.11,0.0,0.0,0.0,0.0,120.3,240.3,342.3,139.5,315.3
2024-06-26 21:19:00,281.69,282.252,281.208,281.717,489.113,488.126,486.523,487.921,0.763,1.314,0.637,0.905,0.0,0.193,0.341,0.055,0.588,0.076,-0.166,-0.183,-0.273,0.215,0.383,0.193,0.791,0.896,0.891,0.283,0.744,1397.8,4670.9,1559.4,7630.3,0.0,8.7,3.9,12.6,7643.0,7617.8,1347.7,116.7,7.1,1471.8,337.2,594.0,2401.1,3334.0,4806.6,-1861.9,2479.6,4794.3,3202.0,10478.1,2.14,2.15,1.96,2.08,0.0,0.0,0.0,0.0,120.3,240.4,340.3,140.2,316.4
2024-06-26 21:20:00,281.863,282.474,281.309,281.882,489.549,488.397,486.765,488.237,0.791,1.385,0.686,0.954,0.0,0.199,0.344,0.054,0.596,0.076,-0.171,-0.182,-0.277,0.221,0.39,0.195,0.805,0.901,0.881,0.275,0.74,1397.8,4670.9,1559.4,7630.3,0.0,8.7,3.9,12.6,7643.0,7617.8,1347.7,116.7,7.1,1471.8,337.2,594.0,2401.1,3334.0,4806.6,-1861.9,2479.6,4794.3,3202.0,10478.1,2.17,2.16,1.98,2.1,0.0,0.0,0.0,0.0,120.2,240.3,338.0,140.5,309.9
2024-06-26 21:21:00,281.826,282.43,281.203,281.82,489.496,488.388,486.503,488.129,0.433,0.639,0.636,0.569,0.0,0.055,0.107,0.05,0.212,-0.095,-0.133,-0.172,-0.399,0.122,0.183,0.186,0.491,0.45,0.585,0.268,0.432,1397.8,4670.9,1559.4,7630.3,0.0,8.7,3.9,12.6,7643.0,7617.8,1347.7,116.7,7.1,1471.8,337.2,594.0,2401.1,3334.0,4806.6,-1861.9,2479.6,4794.3,3202.0,10478.1,2.15,2.13,1.99,2.09,0.0,0.0,0.0,0.0,120.3,240.4,343.6,141.0,315.3
2024-06-26 21:22:00,282.083,282.831,281.537,282.15,490.008,489.12,486.99,488.706,0.43,0.637,0.64,0.569,0.0,0.055,0.103,0.047,0.205,-0.094,-0.134,-0.169,-0.398,0.122,0.181,0.181,0.485,0.451,0.57,0.257,0.423,1397.8,4670.9,1559.4,7630.3,0.0,8.7,3.9,12.6,7643.0,7617.8,1347.7,116.7,7.1,1471.8,337.2,594.0,2401.1,3334.1,4806.6,-1861.9,2479.6,4794.3,3202.0,10478.1,2.15,2.15,2.0,2.1,0.0,0.0,0.0,0.0,120.3,240.4,60.0,171.0,314.8
2024-06-26 21:23:00,282.01,282.527,281.303,281.947,489.667,488.536,486.784,488.329,0.439,0.635,0.631,0.568,0.0,0.057,0.102,0.047,0.205,-0.096,-0.135,-0.167,-0.398,0.124,0.181,0.18,0.485,0.457,0.563,0.261,0.423,1397.8,4670.9,1559.4,7630.3,0.0,8.7,3.9,12.6,7643.0,7617.8,1347.7,116.7,7.1,1471.8,337.2,594.0,2401.1,3334.1,4806.6,-1861.9,2479.6,4794.3,3202.0,10478.1,2.11,2.11,1.96,2.06,0.0,0.0,0.0,0.0,120.3,240.4,60.0,170.7,314.1
