Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-07-20 18:21:00,281.295,282.04,280.64,281.325,488.98,487.38,485.647,487.336,0.438,0.634,0.64,0.571,0.0,0.056,0.102,0.048,0.206,-0.095,-0.133,-0.167,-0.396,0.123,0.18,0.181,0.484,0.454,0.568,0.264,0.425,1819.1,5164.7,1987.3,8973.3,0.0,8.7,3.9,12.6,8986.0,8960.8,1353.4,116.7,7.1,1477.5,439.4,712.4,2559.1,3712.6,5190.9,-2234.8,3043.9,5400.5,3820.2,12266.8,2.45,2.31,2.26,2.34,0.0,0.0,0.0,0.0,120.4,240.4,58.6,169.8,314.6
2024-07-20 18:22:00,281.24,281.734,280.691,281.221,488.51,487.053,485.723,487.095,0.405,0.51,0.627,0.514,0.0,0.03,0.09,0.055,0.174,-0.1,-0.108,-0.169,-0.377,0.114,0.147,0.18,0.441,0.262,0.609,0.303,0.394,1819.1,5164.7,1987.3,8973.3,0.0,8.7,3.9,12.6,8986.0,8960.8,1353.4,116.7,7.1,1477.5,439.4,712.4,2559.1,3712.6,5190.9,-2234.8,3043.9,5400.5,3820.2,12266.8,2.39,2.23,2.19,2.27,0.0,0.0,0.0,0.0,120.3,240.3,73.0,162.3,309.2
2024-07-20 18:23:00,281.31,281.812,280.735,281.286,488.664,487.236,485.81,487.237,0.404,0.524,0.644,0.524,0.0,0.029,0.085,0.049,0.163,-0.1,-0.11,-0.166,-0.376,0.113,0.147,0.18,0.441,0.259,0.574,0.274,0.371,1819.1,5164.7,1987.3,8973.3,0.0,8.7,3.9,12.6,8986.0,8960.8,1353.4,116.7,7.1,1477.5,439.4,712.4,2559.1,3712.6,5190.9,-2234.8,3043.9,5400.5,3820.2,12266.8,2.41,2.24,2.21,2.29,0.0,0.0,0.0,0.0,120.3,240.3,73.9,170.1,313.4
2024-07-20 18:24:00,281.057,281.55,280.482,281.03,488.121,486.745,485.394,486.753,0.406,0.521,0.64,0.522,0.0,0.03,0.087,0.052,0.169,-0.1,-0.109,-0.167,-0.376,0.114,0.148,0.182,0.445,0.26,0.586,0.286,0.379,1819.1,5164.7,1987.3,8973.3,0.0,8.7,3.9,12.6,8986.0,8960.8,1353.4,116.7,7.1,1477.5,439.4,712.4,2559.1,3712.6,5190.9,-2234.8,3043.9,5400.5,3820.2,12266.8,2.42,2.27,2.24,2.31,0.0,0.0,0.0,0.0,120.3,240.3,73.5,165.3,305.3
2024-07-20 18:25:00,281.036,281.629,280.515,281.06,488.267,486.835,485.33,486.811,0.403,0.522,0.639,0.521,0.0,0.03,0.084,0.049,0.163,-0.1,-0.11,-0.166,-0.376,0.113,0.147,0.18,0.441,0.262,0.572,0.275,0.371,1819.1,5164.7,1987.3,8973.3,0.0,8.7,3.9,12.6,8986.0,8960.8,1353.4,116.7,7.1,1477.5,439.4,712.4,2559.1,3712.6,5190.9,-2234.8,3043.9,5400.5,3820.2,12266.8,2.41,2.26,2.21,2.29,0.0,0.0,0.0,0.0,120.3,240.3,73.4,171.1,313.1
2024-07-20 18:26:00,281.171,281.695,280.566,281.144,488.459,486.85,485.613,486.974,0.738,1.288,0.653,0.893,0.0,0.186,0.318,0.05,0.554,0.069,-0.161,-0.169,-0.261,0.207,0.364,0.184,0.755,0.899,0.873,0.273,0.734,1819.1,5164.7,1987.3,8973.3,0.0,8.7,3.9,12.6,8986.0,8960.8,1353.4,116.7,7.1,1477.5,439.4,712.4,2559.1,3712.6,5190.9,-2234.8,3043.9,5400.5,3820.2,12266.8,2.41,2.26,2.23,2.3,0.0,0.0,0.0,0.0,120.3,240.3,336.0,147.8,312.8
2024-07-20 18:27:00,281.402,281.811,280.702,281.305,488.731,487.09,485.893,487.238,0.8,1.347,0.648,0.932,0.0,0.204,0.325,0.05,0.579,0.069,-0.175,-0.167,-0.274,0.223,0.376,0.181,0.78,0.914,0.866,0.277,0.742,1819.1,5164.7,1987.3,8973.3,0.0,8.7,3.9,12.6,8986.0,8960.8,1353.4,116.7,7.1,1477.5,439.4,712.4,2559.1,3712.6,5190.9,-2234.8,3043.9,5400.5,3820.2,12266.8,2.39,2.23,2.25,2.29,0.0,0.0,0.0,0.0,120.3,240.3,336.7,149.0,312.6
2024-07-20 18:28:00,281.376,281.854,280.557,281.262,488.824,487.029,485.653,487.169,0.829,1.367,0.635,0.944,0.0,0.212,0.333,0.052,0.597,0.07,-0.182,-0.169,-0.282,0.231,0.386,0.183,0.8,0.918,0.864,0.281,0.746,1819.1,5164.7,1987.3,8973.3,0.0,8.7,3.9,12.6,8986.0,8960.8,1353.4,116.7,7.1,1477.5,439.4,712.4,2559.1,3712.6,5190.9,-2234.8,3043.9,5400.5,3820.2,12266.8,2.34,2.2,2.24,2.26,0.0,0.0,0.0,0.0,120.4,240.4,336.6,153.6,312.2
2024-07-20 18:29:00,281.142,281.626,280.405,281.057,488.329,486.71,485.366,486.802,0.837,1.375,0.641,0.951,0.0,0.218,0.332,0.05,0.6,0.069,-0.187,-0.167,-0.285,0.236,0.39,0.183,0.809,0.922,0.853,0.271,0.741,1819.1,5164.7,1987.3,8973.3,0.0,8.7,3.9,12.6,8986.0,8960.8,1353.4,116.7,7.1,1477.5,439.4,712.4,2559.1,3712.7,5190.9,-2234.8,3043.9,5400.5,3820.2,12266.9,2.33,2.2,2.23,2.26,0.0,0.0,0.0,0.0,120.4,240.4,341.1,142.9,312.9
2024-07-20 18:30:00,280.867,281.643,280.268,280.926,488.203,486.808,484.857,486.623,0.446,0.629,0.618,0.564,0.0,0.058,0.103,0.051,0.212,-0.096,-0.133,-0.167,-0.396,0.125,0.18,0.18,0.486,0.465,0.573,0.282,0.437,1819.1,5164.7,1987.3,8973.4,0.0,8.7,3.9,12.6,8986.1,8960.9,1353.4,116.7,7.1,1477.5,439.4,712.4,2559.1,3712.7,5190.9,-2234.8,3043.9,5400.5,3820.2,12266.9,2.34,2.21,2.24,2.26,0.0,0.0,0.0,0.0,120.4,240.4,56.4,170.6,312.9
2024-07-20 18:31:00,281.025,281.681,280.341,281.016,488.214,486.745,485.163,486.707,0.449,0.631,0.62,0.567,0.0,0.059,0.098,0.047,0.204,-0.097,-0.135,-0.163,-0.394,0.126,0.179,0.177,0.482,0.466,0.547,0.265,0.422,1819.1,5164.7,1987.3,8973.4,0.0,8.7,3.9,12.6,8986.1,8960.9,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.1,3712.7,5190.9,-2234.8,3043.9,5400.5,3820.2,12266.9,2.33,2.2,2.24,2.26,0.0,0.0,0.0,0.0,120.4,240.4,57.3,171.1,312.7
2024-07-20 18:32:00,280.858,281.561,280.171,280.863,488.022,486.549,484.818,486.463,0.445,0.633,0.625,0.568,0.0,0.058,0.101,0.049,0.209,-0.096,-0.134,-0.165,-0.395,0.125,0.18,0.179,0.484,0.466,0.562,0.274,0.431,1819.1,5164.7,1987.3,8973.4,0.0,8.7,3.9,12.6,8986.1,8960.9,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.1,3712.7,5190.9,-2234.8,3043.9,5400.5,3820.2,12266.9,2.33,2.21,2.24,2.26,0.0,0.0,0.0,0.0,120.4,240.4,56.3,170.8,313.3
2024-07-20 18:33:00,280.849,281.492,280.163,280.835,488.021,486.394,484.847,486.421,0.41,0.533,0.651,0.531,0.0,0.032,0.081,0.047,0.16,-0.099,-0.113,-0.162,-0.374,0.115,0.149,0.175,0.438,0.28,0.548,0.267,0.366,1819.1,5164.7,1987.3,8973.4,0.0,8.7,3.9,12.6,8986.1,8960.9,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.1,3712.7,5190.9,-2234.8,3043.9,5400.5,3820.2,12266.9,2.32,2.2,2.22,2.25,0.0,0.0,0.0,0.0,120.3,240.4,72.2,171.7,312.7
2024-07-20 18:34:00,281.159,281.964,280.66,281.261,488.596,487.389,485.44,487.142,0.404,0.521,0.609,0.512,0.0,0.031,0.089,0.051,0.171,-0.098,-0.111,-0.168,-0.377,0.113,0.15,0.179,0.442,0.273,0.592,0.288,0.387,1819.1,5164.8,1987.3,8973.4,0.0,8.7,3.9,12.6,8986.1,8960.9,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.1,3712.7,5190.9,-2234.8,3043.9,5400.5,3820.2,12266.9,2.4,2.27,2.31,2.33,0.0,0.0,0.0,0.0,120.3,240.4,72.0,173.2,314.1
2024-07-20 18:35:00,280.875,281.726,280.402,281.001,488.178,486.943,484.98,486.7,0.404,0.528,0.626,0.519,0.0,0.031,0.083,0.046,0.16,-0.098,-0.113,-0.163,-0.374,0.113,0.149,0.176,0.439,0.276,0.554,0.263,0.365,1819.1,5164.8,1987.3,8973.4,0.0,8.7,3.9,12.6,8986.1,8960.9,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.1,3712.7,5190.9,-2234.8,3043.9,5400.5,3820.3,12266.9,2.38,2.25,2.29,2.31,0.0,0.0,0.0,0.0,120.4,240.4,71.5,170.7,313.6
2024-07-20 18:36:00,280.817,281.689,280.278,280.928,488.128,486.837,484.781,486.582,0.4,0.528,0.628,0.519,0.0,0.03,0.084,0.047,0.161,-0.098,-0.112,-0.164,-0.374,0.112,0.15,0.178,0.44,0.271,0.558,0.262,0.365,1819.1,5164.8,1987.3,8973.4,0.0,8.7,3.9,12.6,8986.1,8960.9,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.1,3712.7,5191.0,-2234.8,3043.9,5400.5,3820.3,12266.9,2.37,2.22,2.26,2.28,0.0,0.0,0.0,0.0,120.3,240.4,71.1,170.6,313.9
2024-07-20 18:37:00,280.599,281.341,279.941,280.627,487.611,486.166,484.367,486.048,0.74,1.286,0.643,0.89,0.0,0.187,0.32,0.049,0.556,0.071,-0.161,-0.17,-0.26,0.208,0.366,0.184,0.759,0.897,0.873,0.269,0.733,1819.1,5164.8,1987.3,8973.4,0.0,8.7,3.9,12.6,8986.1,8960.9,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.1,3712.7,5191.0,-2234.9,3043.9,5400.5,3820.3,12266.9,2.36,2.2,2.26,2.27,0.0,0.0,0.0,0.0,120.4,240.4,337.9,153.6,314.4
2024-07-20 18:38:00,280.263,281.019,279.68,280.321,487.05,485.516,484.001,485.522,0.779,1.38,0.72,0.96,0.0,0.199,0.331,0.052,0.583,0.07,-0.173,-0.174,-0.277,0.219,0.377,0.184,0.78,0.91,0.878,0.284,0.747,1819.1,5164.8,1987.3,8973.4,0.0,8.7,3.9,12.6,8986.1,8960.9,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.1,3712.7,5191.0,-2234.9,3043.9,5400.6,3820.3,12266.9,2.35,2.2,2.2,2.25,0.0,0.0,0.0,0.0,120.4,240.3,342.0,141.7,314.4
2024-07-20 18:39:00,280.317,281.081,279.6,280.332,487.334,485.478,483.912,485.574,0.814,1.507,0.821,1.048,0.0,0.208,0.335,0.051,0.594,0.071,-0.18,-0.172,-0.28,0.228,0.384,0.182,0.794,0.914,0.872,0.279,0.748,1819.1,5164.8,1987.3,8973.4,0.0,8.7,3.9,12.6,8986.1,8960.9,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.1,3712.7,5191.0,-2234.9,3043.9,5400.6,3820.3,12266.9,2.36,2.21,2.2,2.26,0.0,0.0,0.0,0.0,120.4,240.3,336.8,153.4,314.0
2024-07-20 18:40:00,280.323,281.101,279.697,280.374,487.193,485.57,484.11,485.624,0.836,1.383,0.645,0.955,0.0,0.215,0.337,0.05,0.602,0.071,-0.186,-0.172,-0.287,0.234,0.392,0.186,0.812,0.919,0.858,0.27,0.741,1819.1,5164.8,1987.3,8973.4,0.0,8.7,3.9,12.6,8986.1,8960.9,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.1,3712.7,5191.0,-2234.9,3043.9,5400.6,3820.3,12267.0,2.37,2.24,2.22,2.28,0.0,0.0,0.0,0.0,120.4,240.3,346.8,144.1,313.4
2024-07-20 18:41:00,280.394,281.106,279.638,280.379,487.379,485.488,484.086,485.651,0.439,0.633,0.63,0.567,0.0,0.056,0.102,0.047,0.205,-0.095,-0.133,-0.166,-0.394,0.123,0.18,0.18,0.483,0.459,0.565,0.262,0.425,1819.1,5164.8,1987.3,8973.4,0.0,8.7,3.9,12.6,8986.1,8960.9,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.1,3712.7,5191.0,-2234.9,3043.9,5400.6,3820.3,12267.0,2.4,2.27,2.23,2.3,0.0,0.0,0.0,0.0,120.4,240.3,56.9,170.8,314.1
2024-07-20 18:42:00,280.265,280.924,279.556,280.249,486.997,485.251,483.961,485.403,0.439,0.604,0.573,0.539,0.0,0.057,0.106,0.051,0.213,-0.095,-0.132,-0.169,-0.395,0.123,0.179,0.178,0.481,0.461,0.589,0.285,0.443,1819.1,5164.8,1987.3,8973.4,0.0,8.7,3.9,12.6,8986.1,8960.9,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.1,3712.7,5191.0,-2234.9,3043.9,5400.6,3820.3,12267.0,2.39,2.29,2.23,2.3,0.0,0.0,0.0,0.0,120.4,240.3,56.6,170.7,310.2
2024-07-20 18:43:00,279.867,280.453,279.319,279.88,486.15,484.647,483.458,484.752,0.445,0.625,0.632,0.567,0.0,0.056,0.098,0.048,0.201,-0.097,-0.132,-0.164,-0.393,0.124,0.176,0.178,0.478,0.449,0.556,0.268,0.421,1819.1,5164.8,1987.3,8973.4,0.0,8.7,3.9,12.6,8986.1,8960.9,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.1,3712.7,5191.0,-2234.9,3043.9,5400.6,3820.3,12267.0,2.44,2.3,2.28,2.34,0.0,0.0,0.0,0.0,120.4,240.3,59.4,170.2,313.0
2024-07-20 18:44:00,280.079,280.579,279.476,280.045,486.493,484.891,483.829,485.071,0.405,0.516,0.628,0.516,0.0,0.03,0.085,0.051,0.166,-0.1,-0.109,-0.165,-0.373,0.114,0.148,0.181,0.443,0.262,0.574,0.282,0.374,1819.1,5164.8,1987.3,8973.4,0.0,8.7,3.9,12.6,8986.1,8960.9,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.2,3712.7,5191.0,-2234.9,3043.9,5400.6,3820.3,12267.0,2.42,2.28,2.27,2.32,0.0,0.0,0.0,0.0,120.3,240.3,73.3,170.8,312.3
2024-07-20 18:45:00,281.074,281.476,280.442,280.997,488.099,486.467,485.569,486.712,0.409,0.518,0.637,0.521,0.0,0.031,0.084,0.051,0.166,-0.101,-0.11,-0.165,-0.375,0.115,0.147,0.18,0.442,0.265,0.571,0.284,0.374,1819.1,5164.8,1987.3,8973.4,0.0,8.7,3.9,12.6,8986.1,8960.9,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.2,3712.8,5191.0,-2234.9,3043.9,5400.6,3820.3,12267.0,2.38,2.25,2.23,2.29,0.0,0.0,0.0,0.0,120.3,240.2,73.6,170.6,311.9
2024-07-20 18:46:00,280.916,281.37,280.34,280.875,487.882,486.299,485.312,486.497,0.409,0.514,0.628,0.517,0.0,0.03,0.083,0.051,0.164,-0.1,-0.109,-0.164,-0.374,0.115,0.147,0.18,0.442,0.261,0.567,0.28,0.371,1819.1,5164.8,1987.3,8973.4,0.0,8.7,3.9,12.6,8986.1,8960.9,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.2,3712.8,5191.0,-2234.9,3043.9,5400.6,3820.3,12267.0,2.38,2.24,2.24,2.29,0.0,0.0,0.0,0.0,120.3,240.2,73.8,171.0,312.5
2024-07-20 18:47:00,281.177,281.652,280.554,281.128,488.36,486.737,485.693,486.93,0.408,0.515,0.629,0.517,0.0,0.03,0.083,0.05,0.163,-0.1,-0.11,-0.164,-0.374,0.114,0.147,0.18,0.44,0.262,0.567,0.277,0.369,1819.1,5164.8,1987.3,8973.4,0.0,8.7,3.9,12.6,8986.1,8960.9,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.2,3712.8,5191.0,-2234.9,3043.9,5400.6,3820.3,12267.0,2.37,2.24,2.22,2.28,0.0,0.0,0.0,0.0,120.3,240.3,73.7,170.6,312.0
2024-07-20 18:48:00,281.466,281.989,280.746,281.401,488.994,487.131,486.09,487.405,0.736,1.43,0.819,0.995,0.0,0.187,0.325,0.052,0.565,0.072,-0.159,-0.172,-0.259,0.209,0.366,0.183,0.758,0.896,0.887,0.287,0.745,1819.1,5164.8,1987.3,8973.4,0.0,8.7,3.9,12.6,8986.1,8960.9,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.2,3712.8,5191.0,-2234.9,3043.9,5400.6,3820.3,12267.0,2.32,2.18,2.19,2.23,0.0,0.0,0.0,0.0,120.3,240.3,341.9,146.6,313.5
2024-07-20 18:49:00,281.695,282.112,280.849,281.552,489.263,487.341,486.317,487.64,0.799,1.343,0.644,0.929,0.0,0.204,0.328,0.049,0.581,0.071,-0.175,-0.168,-0.272,0.224,0.38,0.184,0.787,0.91,0.863,0.268,0.738,1819.1,5164.8,1987.3,8973.5,0.0,8.7,3.9,12.6,8986.2,8961.0,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.2,3712.8,5191.0,-2234.9,3043.9,5400.6,3820.3,12267.0,2.37,2.25,2.27,2.3,0.0,0.0,0.0,0.0,120.4,240.3,336.5,150.5,313.5
2024-07-20 18:50:00,281.457,281.944,280.704,281.368,488.888,487.202,485.971,487.354,0.832,1.37,0.644,0.949,0.0,0.213,0.334,0.053,0.6,0.07,-0.181,-0.169,-0.28,0.232,0.387,0.185,0.804,0.917,0.863,0.286,0.746,1819.1,5164.8,1987.3,8973.5,0.0,8.7,3.9,12.6,8986.2,8961.0,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.2,3712.8,5191.0,-2234.9,3044.0,5400.6,3820.3,12267.1,2.35,2.21,2.28,2.28,0.0,0.0,0.0,0.0,120.3,240.3,345.5,142.5,315.0
2024-07-20 18:51:00,281.475,282.162,280.855,281.497,489.059,487.592,486.03,487.56,0.836,1.373,0.64,0.95,0.0,0.217,0.335,0.049,0.601,0.073,-0.186,-0.168,-0.281,0.237,0.391,0.182,0.811,0.916,0.857,0.267,0.741,1819.1,5164.8,1987.3,8973.5,0.0,8.7,3.9,12.6,8986.2,8961.0,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.2,3712.8,5191.1,-2234.9,3044.0,5400.6,3820.3,12267.1,2.29,2.19,2.24,2.24,0.0,0.0,0.0,0.0,120.3,240.3,340.0,142.5,312.5
2024-07-20 18:52:00,281.778,282.196,281.148,281.707,489.249,487.771,486.701,487.907,0.45,0.628,0.627,0.568,0.0,0.059,0.096,0.047,0.202,-0.098,-0.134,-0.161,-0.394,0.127,0.177,0.176,0.48,0.463,0.541,0.27,0.421,1819.1,5164.8,1987.3,8973.5,0.0,8.7,3.9,12.6,8986.2,8961.0,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.2,3712.8,5191.1,-2234.9,3044.0,5400.6,3820.3,12267.1,2.26,2.13,2.21,2.2,0.0,0.0,0.0,0.0,120.3,240.3,59.0,171.9,311.8
2024-07-20 18:53:00,281.753,282.236,280.984,281.658,489.433,487.629,486.452,487.838,0.45,0.627,0.624,0.567,0.0,0.059,0.097,0.048,0.204,-0.098,-0.134,-0.162,-0.394,0.127,0.178,0.177,0.481,0.465,0.545,0.27,0.423,1819.1,5164.8,1987.3,8973.5,0.0,8.7,3.9,12.6,8986.2,8961.0,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.2,3712.8,5191.1,-2234.9,3044.0,5400.6,3820.3,12267.1,2.28,2.14,2.2,2.21,0.0,0.0,0.0,0.0,120.3,240.3,59.4,171.1,312.1
2024-07-20 18:54:00,281.513,281.946,280.764,281.408,488.927,487.245,486.103,487.425,0.45,0.723,0.813,0.662,0.0,0.059,0.1,0.051,0.21,-0.098,-0.133,-0.164,-0.395,0.127,0.178,0.176,0.48,0.466,0.565,0.289,0.438,1819.1,5164.8,1987.3,8973.5,0.0,8.7,3.9,12.6,8986.2,8961.0,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.2,3712.8,5191.1,-2234.9,3044.0,5400.6,3820.3,12267.1,2.31,2.18,2.25,2.24,0.0,0.0,0.0,0.0,120.3,240.3,57.4,156.6,306.1
2024-07-20 18:55:00,281.69,282.287,281.029,281.669,489.399,487.896,486.343,487.879,0.407,0.529,0.628,0.522,0.0,0.032,0.084,0.048,0.165,-0.099,-0.112,-0.163,-0.375,0.115,0.15,0.178,0.443,0.282,0.558,0.271,0.371,1819.1,5164.8,1987.3,8973.5,0.0,8.7,3.9,12.6,8986.2,8961.0,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.2,3712.8,5191.1,-2235.0,3044.0,5400.6,3820.3,12267.1,2.31,2.19,2.23,2.24,0.0,0.0,0.0,0.0,120.3,240.3,72.0,171.4,312.7
2024-07-20 18:56:00,281.799,282.488,281.199,281.829,489.616,488.217,486.533,488.122,0.406,0.522,0.623,0.517,0.0,0.032,0.083,0.048,0.162,-0.099,-0.112,-0.163,-0.375,0.114,0.149,0.177,0.441,0.278,0.554,0.269,0.368,1819.1,5164.8,1987.3,8973.5,0.0,8.7,3.9,12.6,8986.2,8961.0,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.2,3712.8,5191.1,-2235.0,3044.0,5400.6,3820.3,12267.1,2.32,2.19,2.24,2.25,0.0,0.0,0.0,0.0,120.3,240.4,71.7,155.5,306.8
2024-07-20 18:57:00,281.411,282.011,280.81,281.41,488.853,487.506,485.945,487.435,0.406,0.524,0.626,0.519,0.0,0.032,0.082,0.047,0.161,-0.099,-0.112,-0.162,-0.374,0.114,0.148,0.176,0.439,0.277,0.553,0.268,0.367,1819.1,5164.8,1987.3,8973.5,0.0,8.7,3.9,12.6,8986.2,8961.0,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.2,3712.8,5191.1,-2235.0,3044.0,5400.6,3820.3,12267.1,2.32,2.19,2.22,2.24,0.0,0.0,0.0,0.0,120.3,240.3,72.2,171.5,312.5
2024-07-20 18:58:00,281.212,281.851,280.57,281.211,488.587,487.101,485.544,487.077,0.407,0.528,0.622,0.519,0.0,0.032,0.082,0.047,0.162,-0.099,-0.113,-0.162,-0.374,0.114,0.149,0.176,0.439,0.281,0.554,0.269,0.369,1819.1,5164.8,1987.3,8973.5,0.0,8.7,3.9,12.6,8986.2,8961.0,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.2,3712.8,5191.1,-2235.0,3044.0,5400.6,3820.3,12267.1,2.33,2.22,2.24,2.26,0.0,0.0,0.0,0.0,120.3,240.3,71.3,170.6,312.2
2024-07-20 18:59:00,281.031,281.737,280.647,281.138,488.17,487.115,485.508,486.931,0.771,1.325,0.65,0.915,0.0,0.195,0.328,0.052,0.575,0.07,-0.169,-0.173,-0.272,0.216,0.377,0.188,0.78,0.905,0.871,0.276,0.737,1819.1,5164.8,1987.3,8973.5,0.0,8.7,3.9,12.6,8986.2,8961.0,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.2,3712.8,5191.1,-2235.0,3044.0,5400.6,3820.3,12267.1,2.32,2.22,2.19,2.24,0.0,0.0,0.0,0.0,120.3,240.3,341.8,139.9,314.3
2024-07-20 19:00:00,280.978,281.855,280.575,281.136,488.299,487.175,485.339,486.937,0.799,1.351,0.647,0.932,0.0,0.205,0.334,0.049,0.587,0.074,-0.177,-0.172,-0.276,0.226,0.385,0.185,0.796,0.907,0.865,0.262,0.737,1819.1,5164.8,1987.3,8973.5,0.0,8.7,3.9,12.6,8986.2,8961.0,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.2,3712.8,5191.1,-2235.0,3044.0,5400.6,3820.3,12267.1,2.32,2.21,2.16,2.23,0.0,0.0,0.0,0.0,120.3,240.3,344.9,142.2,314.6
2024-07-20 19:01:00,281.034,281.795,280.549,281.126,488.364,487.015,485.329,486.903,0.823,1.354,0.623,0.933,0.0,0.212,0.341,0.052,0.605,0.073,-0.182,-0.175,-0.284,0.232,0.39,0.185,0.807,0.913,0.873,0.282,0.749,1819.1,5164.8,1987.3,8973.5,0.0,8.7,3.9,12.6,8986.2,8961.0,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.2,3712.9,5191.1,-2235.0,3044.0,5400.6,3820.3,12267.2,2.35,2.23,2.17,2.25,0.0,0.0,0.0,0.0,120.3,240.3,337.5,147.5,314.2
2024-07-20 19:02:00,280.953,281.684,280.483,281.04,488.19,486.906,485.285,486.793,0.841,1.509,0.788,1.046,0.0,0.217,0.343,0.052,0.613,0.073,-0.187,-0.174,-0.287,0.236,0.394,0.184,0.815,0.918,0.871,0.283,0.752,1819.2,5164.8,1987.3,8973.5,0.0,8.7,3.9,12.6,8986.2,8961.0,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.2,3712.9,5191.1,-2235.0,3044.0,5400.7,3820.3,12267.2,2.33,2.21,2.17,2.24,0.0,0.0,0.0,0.0,120.3,240.4,343.0,146.7,313.8
2024-07-20 19:03:00,280.776,281.427,280.221,280.808,487.799,486.39,484.913,486.367,0.438,0.631,0.629,0.566,0.0,0.056,0.104,0.05,0.21,-0.095,-0.132,-0.168,-0.395,0.123,0.18,0.181,0.484,0.452,0.578,0.277,0.433,1819.2,5164.8,1987.3,8973.5,0.0,8.7,3.9,12.6,8986.2,8961.0,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.2,3712.9,5191.1,-2235.0,3044.0,5400.7,3820.3,12267.2,2.44,2.3,2.26,2.34,0.0,0.0,0.0,0.0,120.3,240.4,58.3,169.4,313.2
2024-07-20 19:04:00,280.697,281.43,280.186,280.771,487.734,486.467,484.735,486.312,0.437,0.63,0.631,0.566,0.0,0.055,0.101,0.048,0.204,-0.095,-0.132,-0.166,-0.394,0.123,0.179,0.181,0.482,0.45,0.563,0.264,0.423,1819.2,5164.9,1987.3,8973.5,0.0,8.7,3.9,12.6,8986.2,8961.0,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.2,3712.9,5191.1,-2235.0,3044.0,5400.7,3820.3,12267.2,2.43,2.28,2.25,2.32,0.0,0.0,0.0,0.0,120.3,240.4,60.3,180.2,316.0
2024-07-20 19:05:00,280.558,281.357,280.154,280.69,487.487,486.261,484.671,486.14,0.438,0.628,0.63,0.565,0.0,0.056,0.101,0.048,0.205,-0.096,-0.132,-0.166,-0.394,0.123,0.179,0.181,0.484,0.454,0.564,0.267,0.425,1819.2,5164.9,1987.3,8973.5,0.0,8.7,3.9,12.6,8986.2,8961.0,1353.4,116.7,7.1,1477.5,439.4,712.5,2559.2,3712.9,5191.1,-2235.0,3044.0,5400.7,3820.3,12267.2,2.4,2.27,2.26,2.31,0.0,0.0,0.0,0.0,120.3,240.3,58.7,170.4,313.5
