Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-06-15 18:22:00,282.644,283.553,282.686,282.961,491.015,490.584,488.757,490.119,0.382,0.51,0.651,0.514,0.0,0.025,0.088,0.052,0.165,-0.099,-0.108,-0.173,-0.379,0.108,0.146,0.186,0.44,0.23,0.605,0.278,0.375,1311.2,4546.5,1466.0,7325.9,0.0,8.7,3.9,12.6,7338.6,7313.4,1340.9,116.7,7.1,1465.0,301.5,552.4,2336.0,3191.7,4657.4,-1726.3,2347.5,4639.8,3045.9,10035.5,1.6,1.57,1.51,1.56,0.0,0.0,0.0,0.0,120.2,240.3,75.6,170.2,313.6
2024-06-15 18:23:00,282.773,283.669,282.561,283.001,491.361,490.398,488.746,490.168,0.377,0.61,0.822,0.603,0.0,0.025,0.092,0.053,0.17,-0.098,-0.108,-0.174,-0.381,0.107,0.146,0.184,0.438,0.237,0.628,0.287,0.389,1311.2,4546.5,1466.0,7325.9,0.0,8.7,3.9,12.6,7338.6,7313.4,1340.9,116.7,7.1,1465.0,301.5,552.4,2336.0,3191.7,4657.4,-1726.3,2347.6,4639.8,3045.9,10035.5,1.61,1.56,1.5,1.56,0.0,0.0,0.0,0.0,120.2,240.3,74.9,170.1,314.6
2024-06-15 18:24:00,282.415,283.364,282.379,282.719,490.677,490.075,488.281,489.678,0.378,0.512,0.646,0.512,0.0,0.026,0.091,0.052,0.169,-0.098,-0.108,-0.174,-0.38,0.107,0.148,0.188,0.443,0.24,0.615,0.279,0.382,1311.2,4546.5,1466.0,7325.9,0.0,8.7,3.9,12.6,7338.6,7313.4,1340.9,116.7,7.1,1465.0,301.5,552.4,2336.0,3191.7,4657.4,-1726.3,2347.6,4639.8,3045.9,10035.5,1.61,1.58,1.51,1.57,0.0,0.0,0.0,0.0,120.3,240.3,74.5,170.1,315.1
2024-06-15 18:25:00,282.525,283.576,282.55,282.884,490.93,490.379,488.511,489.94,0.378,0.514,0.649,0.514,0.0,0.026,0.089,0.05,0.164,-0.098,-0.109,-0.172,-0.38,0.107,0.147,0.185,0.439,0.24,0.603,0.27,0.374,1311.2,4546.5,1466.0,7325.9,0.0,8.7,3.9,12.6,7338.6,7313.4,1340.9,116.7,7.1,1465.0,301.5,552.4,2336.0,3191.7,4657.4,-1726.3,2347.6,4639.8,3045.9,10035.5,1.57,1.55,1.47,1.53,0.0,0.0,0.0,0.0,120.2,240.3,74.8,170.2,314.8
2024-06-15 18:26:00,282.31,283.354,282.258,282.641,490.593,489.976,488.078,489.549,0.378,0.488,0.604,0.49,0.0,0.025,0.095,0.055,0.176,-0.098,-0.107,-0.177,-0.382,0.107,0.147,0.186,0.44,0.235,0.647,0.297,0.399,1311.2,4546.5,1466.0,7325.9,0.0,8.7,3.9,12.6,7338.6,7313.4,1340.9,116.7,7.1,1465.0,301.5,552.4,2336.0,3191.7,4657.4,-1726.4,2347.6,4639.8,3045.9,10035.5,1.56,1.54,1.47,1.52,0.0,0.0,0.0,0.0,120.3,240.3,74.3,170.4,315.5
2024-06-15 18:27:00,282.476,283.51,282.432,282.806,490.945,490.336,488.335,489.872,0.376,0.514,0.652,0.514,0.0,0.024,0.09,0.051,0.166,-0.098,-0.108,-0.174,-0.38,0.106,0.148,0.188,0.442,0.23,0.612,0.274,0.376,1311.2,4546.5,1466.0,7325.9,0.0,8.7,3.9,12.6,7338.6,7313.4,1340.9,116.7,7.1,1465.0,301.5,552.4,2336.0,3191.7,4657.4,-1726.4,2347.6,4639.8,3045.9,10035.5,1.62,1.6,1.52,1.58,0.0,0.0,0.0,0.0,120.2,240.3,74.9,170.0,315.1
2024-06-15 18:28:00,282.244,283.233,282.17,282.549,490.442,489.755,487.913,489.37,0.379,0.515,0.647,0.514,0.0,0.025,0.089,0.05,0.164,-0.098,-0.109,-0.173,-0.38,0.107,0.147,0.185,0.439,0.236,0.604,0.27,0.374,1311.2,4546.5,1466.0,7325.9,0.0,8.7,3.9,12.6,7338.6,7313.4,1340.9,116.7,7.1,1465.0,301.5,552.4,2336.0,3191.7,4657.4,-1726.4,2347.6,4639.8,3045.9,10035.5,1.66,1.63,1.58,1.62,0.0,0.0,0.0,0.0,120.2,240.3,74.3,169.9,315.0
2024-06-15 18:29:00,282.432,283.462,282.519,282.804,490.791,490.399,488.358,489.849,0.39,0.508,0.637,0.512,0.0,0.027,0.09,0.055,0.172,-0.1,-0.108,-0.172,-0.38,0.11,0.147,0.186,0.444,0.247,0.609,0.294,0.387,1311.2,4546.5,1466.0,7325.9,0.0,8.7,3.9,12.6,7338.6,7313.4,1340.9,116.7,7.1,1465.0,301.5,552.5,2336.0,3191.7,4657.4,-1726.4,2347.6,4639.8,3045.9,10035.5,1.59,1.6,1.56,1.58,0.0,0.0,0.0,0.0,120.2,240.3,74.0,170.1,313.4
2024-06-15 18:30:00,282.115,283.2,282.17,282.495,490.261,489.894,487.717,489.29,0.389,0.512,0.639,0.514,0.0,0.027,0.087,0.051,0.165,-0.1,-0.109,-0.17,-0.378,0.11,0.146,0.183,0.44,0.248,0.591,0.28,0.376,1311.2,4546.5,1466.0,7325.9,0.0,8.7,3.9,12.6,7338.6,7313.4,1340.9,116.7,7.1,1465.0,301.5,552.5,2336.0,3191.7,4657.4,-1726.4,2347.6,4639.8,3045.9,10035.5,1.71,1.68,1.66,1.68,0.0,0.0,0.0,0.0,120.2,240.3,74.0,170.2,313.6
2024-06-15 18:31:00,282.332,283.199,282.307,282.613,490.362,489.874,488.197,489.478,0.393,0.615,0.816,0.608,0.0,0.028,0.087,0.053,0.168,-0.1,-0.109,-0.17,-0.379,0.111,0.145,0.182,0.437,0.249,0.601,0.291,0.383,1311.2,4546.5,1466.0,7325.9,0.0,8.7,3.9,12.6,7338.6,7313.4,1340.9,116.7,7.1,1465.0,301.5,552.5,2336.0,3191.7,4657.4,-1726.4,2347.6,4639.8,3045.9,10035.5,1.71,1.68,1.66,1.68,0.0,0.0,0.0,0.0,120.2,240.3,74.3,170.2,313.6
2024-06-15 18:32:00,282.223,283.032,282.078,282.444,490.262,489.462,487.887,489.203,0.395,0.509,0.636,0.513,0.0,0.029,0.087,0.053,0.169,-0.101,-0.109,-0.169,-0.379,0.112,0.147,0.184,0.442,0.257,0.594,0.289,0.382,1311.2,4546.5,1466.0,7325.9,0.0,8.7,3.9,12.6,7338.6,7313.4,1340.9,116.7,7.1,1465.0,301.5,552.5,2336.0,3191.7,4657.4,-1726.4,2347.6,4639.8,3045.9,10035.5,1.72,1.68,1.65,1.68,0.0,0.0,0.0,0.0,120.2,240.3,74.1,170.8,313.3
2024-06-15 18:33:00,282.063,282.75,281.934,282.249,489.786,489.105,487.697,488.863,0.4,0.503,0.634,0.512,0.0,0.029,0.084,0.052,0.165,-0.102,-0.109,-0.167,-0.378,0.113,0.145,0.182,0.44,0.254,0.58,0.288,0.375,1311.2,4546.5,1466.0,7325.9,0.0,8.7,3.9,12.6,7338.6,7313.4,1340.9,116.7,7.1,1465.0,301.5,552.5,2336.0,3191.7,4657.4,-1726.4,2347.6,4639.8,3045.9,10035.6,1.67,1.66,1.62,1.65,0.0,0.0,0.0,0.0,120.2,240.3,74.5,170.9,312.4
2024-06-15 18:34:00,281.819,282.616,281.873,282.103,489.451,489.135,487.359,488.648,0.402,0.501,0.632,0.512,0.0,0.029,0.083,0.052,0.163,-0.102,-0.109,-0.167,-0.378,0.113,0.143,0.18,0.437,0.252,0.578,0.289,0.374,1311.2,4546.5,1466.0,7325.9,0.0,8.7,3.9,12.6,7338.6,7313.4,1340.9,116.7,7.1,1465.0,301.5,552.5,2336.0,3191.7,4657.5,-1726.4,2347.6,4639.8,3045.9,10035.6,1.67,1.67,1.64,1.66,0.0,0.0,0.0,0.0,120.2,240.3,74.9,171.5,312.3
2024-06-15 18:35:00,281.745,282.553,281.745,282.014,489.351,488.885,487.227,488.488,0.401,0.505,0.625,0.51,0.0,0.029,0.088,0.056,0.173,-0.102,-0.107,-0.17,-0.379,0.113,0.145,0.183,0.441,0.255,0.61,0.308,0.394,1311.2,4546.5,1466.0,7325.9,0.0,8.7,3.9,12.6,7338.6,7313.4,1340.9,116.7,7.1,1465.0,301.5,552.5,2336.0,3191.7,4657.5,-1726.4,2347.6,4639.8,3045.9,10035.6,1.72,1.72,1.65,1.7,0.0,0.0,0.0,0.0,120.2,240.3,74.5,171.6,311.6
2024-06-15 18:36:00,281.702,282.415,281.696,281.938,489.146,488.726,487.172,488.348,0.403,0.503,0.629,0.512,0.0,0.029,0.085,0.053,0.168,-0.101,-0.109,-0.168,-0.378,0.113,0.146,0.183,0.442,0.258,0.584,0.291,0.379,1311.2,4546.5,1466.0,7325.9,0.0,8.7,3.9,12.6,7338.6,7313.4,1340.9,116.7,7.1,1465.0,301.5,552.5,2336.0,3191.7,4657.5,-1726.4,2347.6,4639.8,3046.0,10035.6,1.71,1.7,1.66,1.69,0.0,0.0,0.0,0.0,120.2,240.3,73.6,170.6,311.4
2024-06-15 18:37:00,281.688,282.436,281.688,281.938,489.155,488.741,487.126,488.34,0.404,0.504,0.63,0.513,0.0,0.029,0.083,0.052,0.164,-0.102,-0.109,-0.166,-0.377,0.114,0.144,0.181,0.438,0.258,0.576,0.288,0.375,1311.2,4546.5,1466.0,7325.9,0.0,8.7,3.9,12.6,7338.6,7313.4,1340.9,116.7,7.1,1465.0,301.5,552.5,2336.0,3191.7,4657.5,-1726.4,2347.6,4639.9,3046.0,10035.6,1.7,1.68,1.65,1.68,0.0,0.0,0.0,0.0,120.2,240.3,74.9,154.3,306.2
2024-06-15 18:38:00,281.673,282.183,281.532,281.796,488.892,488.253,487.096,488.08,0.406,0.469,0.562,0.479,0.0,0.03,0.088,0.057,0.175,-0.103,-0.107,-0.169,-0.379,0.115,0.143,0.18,0.439,0.26,0.612,0.316,0.398,1311.2,4546.5,1466.0,7325.9,0.0,8.7,3.9,12.6,7338.6,7313.4,1340.9,116.7,7.1,1465.0,301.5,552.5,2336.0,3191.8,4657.5,-1726.4,2347.6,4639.9,3046.0,10035.6,1.73,1.69,1.66,1.69,0.0,0.0,0.0,0.0,120.2,240.2,74.5,171.0,311.5
2024-06-15 18:39:00,281.539,282.086,281.395,281.673,488.675,488.085,486.844,487.868,0.407,0.502,0.63,0.513,0.0,0.03,0.084,0.054,0.168,-0.103,-0.108,-0.167,-0.378,0.115,0.144,0.182,0.441,0.257,0.582,0.297,0.38,1311.2,4546.5,1466.0,7325.9,0.0,8.7,3.9,12.6,7338.6,7313.4,1340.9,116.7,7.1,1465.0,301.6,552.5,2336.0,3191.8,4657.5,-1726.4,2347.6,4639.9,3046.0,10035.6,1.72,1.69,1.67,1.69,0.0,0.0,0.0,0.0,120.2,240.3,73.9,171.5,311.2
2024-06-15 18:40:00,281.612,282.167,281.397,281.725,488.976,488.17,486.773,487.973,0.407,0.501,0.632,0.513,0.0,0.029,0.082,0.052,0.164,-0.103,-0.109,-0.166,-0.378,0.115,0.143,0.18,0.437,0.257,0.576,0.291,0.375,1311.2,4546.5,1466.0,7325.9,0.0,8.7,3.9,12.6,7338.6,7313.4,1340.9,116.7,7.1,1465.0,301.6,552.5,2336.0,3191.8,4657.5,-1726.4,2347.6,4639.9,3046.0,10035.6,1.69,1.66,1.62,1.66,0.0,0.0,0.0,0.0,120.2,240.3,74.7,170.6,311.4
2024-06-15 18:41:00,281.292,282.27,281.273,281.612,488.74,488.257,486.31,487.769,0.393,0.501,0.615,0.503,0.0,0.027,0.091,0.056,0.175,-0.1,-0.107,-0.173,-0.379,0.11,0.146,0.184,0.441,0.249,0.625,0.307,0.398,1311.2,4546.5,1466.0,7325.9,0.0,8.7,3.9,12.6,7338.6,7313.4,1340.9,116.7,7.1,1465.0,301.6,552.5,2336.0,3191.8,4657.5,-1726.4,2347.6,4639.9,3046.0,10035.6,1.71,1.67,1.66,1.68,0.0,0.0,0.0,0.0,120.2,240.3,74.5,170.2,312.5
2024-06-15 18:42:00,281.401,282.151,281.201,281.584,488.718,488.028,486.374,487.707,0.399,0.514,0.642,0.518,0.0,0.029,0.086,0.053,0.168,-0.101,-0.109,-0.168,-0.378,0.112,0.146,0.182,0.44,0.259,0.59,0.29,0.382,1311.2,4546.5,1466.0,7325.9,0.0,8.7,3.9,12.6,7338.6,7313.4,1340.9,116.7,7.1,1465.0,301.6,552.5,2336.0,3191.8,4657.5,-1726.5,2347.6,4639.9,3046.0,10035.6,1.7,1.65,1.63,1.66,0.0,0.0,0.0,0.0,120.2,240.3,74.1,171.3,312.9
2024-06-15 18:43:00,281.33,282.173,281.377,281.627,488.619,488.246,486.519,487.795,0.397,0.508,0.636,0.514,0.0,0.028,0.085,0.051,0.164,-0.101,-0.109,-0.168,-0.378,0.112,0.145,0.181,0.437,0.254,0.584,0.283,0.375,1311.2,4546.5,1466.0,7325.9,0.0,8.7,3.9,12.6,7338.6,7313.4,1340.9,116.7,7.1,1465.0,301.6,552.5,2336.0,3191.8,4657.5,-1726.5,2347.6,4639.9,3046.0,10035.6,1.69,1.67,1.64,1.67,0.0,0.0,0.0,0.0,120.2,240.3,74.2,164.6,312.2
2024-06-15 18:44:00,281.47,282.494,281.526,281.83,489.042,488.78,486.628,488.15,0.393,0.519,0.645,0.519,0.0,0.028,0.091,0.055,0.174,-0.1,-0.108,-0.172,-0.379,0.11,0.148,0.184,0.442,0.254,0.615,0.298,0.393,1311.2,4546.5,1466.0,7326.0,0.0,8.7,3.9,12.6,7338.7,7313.5,1340.9,116.7,7.1,1465.0,301.6,552.5,2336.1,3191.8,4657.5,-1726.5,2347.6,4639.9,3046.0,10035.6,1.69,1.66,1.64,1.66,0.0,0.0,0.0,0.0,120.2,240.3,74.0,170.5,312.9
2024-06-15 18:45:00,281.373,282.466,281.393,281.744,489.013,488.617,486.389,488.006,0.39,0.513,0.638,0.513,0.0,0.029,0.086,0.051,0.166,-0.1,-0.11,-0.168,-0.378,0.111,0.147,0.182,0.439,0.259,0.587,0.28,0.377,1311.2,4546.5,1466.0,7326.0,0.0,8.7,3.9,12.6,7338.7,7313.5,1340.9,116.7,7.1,1465.0,301.6,552.5,2336.1,3191.8,4657.5,-1726.5,2347.6,4639.9,3046.0,10035.6,1.59,1.57,1.54,1.57,0.0,0.0,0.0,0.0,120.2,240.3,74.2,170.9,312.5
2024-06-15 18:46:00,281.298,282.283,281.215,281.599,488.767,488.229,486.26,487.752,0.394,0.537,0.699,0.543,0.0,0.028,0.089,0.054,0.172,-0.1,-0.109,-0.17,-0.379,0.111,0.146,0.18,0.437,0.257,0.612,0.298,0.393,1311.2,4546.5,1466.0,7326.0,0.0,8.7,3.9,12.6,7338.7,7313.5,1340.9,116.7,7.1,1465.0,301.6,552.5,2336.1,3191.8,4657.5,-1726.5,2347.6,4639.9,3046.0,10035.7,1.68,1.65,1.62,1.65,0.0,0.0,0.0,0.0,120.3,240.4,74.1,170.9,313.6
2024-06-15 18:47:00,281.216,282.344,281.284,281.614,488.773,488.47,486.131,487.791,0.391,0.515,0.639,0.515,0.0,0.028,0.087,0.052,0.167,-0.099,-0.11,-0.169,-0.378,0.11,0.147,0.183,0.44,0.255,0.591,0.281,0.378,1311.2,4546.5,1466.0,7326.0,0.0,8.7,3.9,12.6,7338.7,7313.5,1340.9,116.7,7.1,1465.0,301.6,552.5,2336.1,3191.8,4657.5,-1726.5,2347.6,4639.9,3046.0,10035.7,1.65,1.63,1.6,1.63,0.0,0.0,0.0,0.0,120.2,240.4,73.7,171.2,313.4
2024-06-15 18:48:00,281.09,282.225,281.218,281.511,488.406,488.258,486.017,487.56,0.393,0.512,0.64,0.515,0.0,0.028,0.084,0.05,0.162,-0.1,-0.11,-0.168,-0.378,0.11,0.145,0.181,0.436,0.251,0.583,0.279,0.373,1311.2,4546.5,1466.0,7326.0,0.0,8.7,3.9,12.6,7338.7,7313.5,1340.9,116.7,7.1,1465.0,301.6,552.5,2336.1,3191.8,4657.5,-1726.5,2347.6,4639.9,3046.0,10035.7,1.69,1.68,1.61,1.66,0.0,0.0,0.0,0.0,120.2,240.4,73.8,170.4,313.6
2024-06-15 18:49:00,281.141,282.328,281.4,281.623,488.584,488.652,486.197,487.811,0.393,0.509,0.635,0.512,0.0,0.027,0.088,0.053,0.168,-0.1,-0.108,-0.17,-0.379,0.11,0.147,0.184,0.441,0.248,0.598,0.289,0.381,1311.2,4546.5,1466.0,7326.0,0.0,8.7,3.9,12.6,7338.7,7313.5,1340.9,116.7,7.1,1465.0,301.6,552.5,2336.1,3191.8,4657.5,-1726.5,2347.6,4639.9,3046.0,10035.7,1.7,1.67,1.63,1.67,0.0,0.0,0.0,0.0,120.2,240.3,74.4,171.1,312.9
2024-06-15 18:50:00,281.063,282.052,281.158,281.424,488.265,488.037,486.004,487.435,0.394,0.51,0.638,0.514,0.0,0.028,0.085,0.051,0.164,-0.1,-0.109,-0.168,-0.378,0.111,0.145,0.181,0.437,0.252,0.586,0.282,0.375,1311.2,4546.5,1466.0,7326.0,0.0,8.7,3.9,12.6,7338.7,7313.5,1340.9,116.7,7.1,1465.0,301.6,552.5,2336.1,3191.8,4657.6,-1726.5,2347.6,4639.9,3046.0,10035.7,1.66,1.64,1.59,1.63,0.0,0.0,0.0,0.0,120.2,240.3,74.3,168.9,305.6
2024-06-15 18:51:00,281.137,282.013,281.104,281.418,488.369,487.875,486.087,487.444,0.396,0.507,0.631,0.512,0.0,0.028,0.09,0.056,0.175,-0.101,-0.108,-0.172,-0.38,0.112,0.146,0.184,0.441,0.253,0.618,0.306,0.395,1311.2,4546.5,1466.0,7326.0,0.0,8.7,3.9,12.6,7338.7,7313.5,1340.9,116.7,7.1,1465.0,301.6,552.5,2336.1,3191.8,4657.6,-1726.5,2347.6,4639.9,3046.0,10035.7,1.71,1.67,1.62,1.67,0.0,0.0,0.0,0.0,120.2,240.3,74.5,155.8,307.1
2024-06-15 18:52:00,281.095,281.907,281.116,281.373,488.1,487.808,486.107,487.338,0.398,0.511,0.637,0.516,0.0,0.028,0.085,0.052,0.166,-0.101,-0.109,-0.168,-0.378,0.112,0.145,0.182,0.439,0.255,0.586,0.287,0.378,1311.2,4546.5,1466.0,7326.0,0.0,8.7,3.9,12.6,7338.7,7313.5,1340.9,116.7,7.1,1465.0,301.6,552.5,2336.1,3191.8,4657.6,-1726.5,2347.6,4639.9,3046.0,10035.7,1.71,1.66,1.64,1.67,0.0,0.0,0.0,0.0,120.2,240.3,74.1,171.2,312.5
2024-06-15 18:53:00,281.116,282.02,281.132,281.423,488.265,487.969,486.062,487.432,0.399,0.5,0.625,0.508,0.0,0.028,0.09,0.057,0.175,-0.101,-0.107,-0.171,-0.379,0.112,0.144,0.182,0.438,0.252,0.625,0.313,0.4,1311.2,4546.5,1466.0,7326.0,0.0,8.7,3.9,12.6,7338.7,7313.5,1340.9,116.7,7.1,1465.0,301.6,552.5,2336.1,3191.8,4657.6,-1726.5,2347.6,4639.9,3046.0,10035.7,1.71,1.66,1.62,1.66,0.0,0.0,0.0,0.0,120.2,240.3,74.5,170.9,313.2
2024-06-15 18:54:00,281.02,281.862,281.024,281.302,488.025,487.719,485.948,487.231,0.404,0.506,0.635,0.515,0.0,0.029,0.084,0.053,0.166,-0.102,-0.108,-0.167,-0.377,0.113,0.144,0.182,0.44,0.253,0.583,0.293,0.378,1311.2,4546.5,1466.0,7326.0,0.0,8.7,3.9,12.6,7338.7,7313.5,1340.9,116.7,7.1,1465.0,301.6,552.5,2336.1,3191.9,4657.6,-1726.5,2347.6,4639.9,3046.0,10035.7,1.71,1.67,1.64,1.67,0.0,0.0,0.0,0.0,120.2,240.3,74.9,172.2,311.8
2024-06-15 18:55:00,280.931,281.735,280.897,281.188,487.918,487.476,485.746,487.047,0.399,0.509,0.636,0.514,0.0,0.029,0.084,0.051,0.163,-0.101,-0.109,-0.167,-0.377,0.112,0.144,0.18,0.436,0.254,0.581,0.285,0.375,1311.2,4546.5,1466.0,7326.0,0.0,8.7,3.9,12.6,7338.7,7313.5,1340.9,116.7,7.1,1465.0,301.6,552.5,2336.1,3191.9,4657.6,-1726.5,2347.6,4639.9,3046.0,10035.7,1.69,1.65,1.61,1.65,0.0,0.0,0.0,0.0,120.2,240.3,74.4,171.5,312.4
2024-06-15 18:56:00,280.99,281.894,280.931,281.272,488.136,487.671,485.735,487.181,0.395,0.51,0.639,0.515,0.0,0.029,0.088,0.054,0.171,-0.1,-0.108,-0.17,-0.379,0.111,0.147,0.183,0.441,0.257,0.602,0.294,0.387,1311.2,4546.5,1466.0,7326.0,0.0,8.7,3.9,12.6,7338.7,7313.5,1340.9,116.7,7.1,1465.0,301.6,552.5,2336.1,3191.9,4657.6,-1726.5,2347.6,4639.9,3046.0,10035.7,1.68,1.64,1.59,1.64,0.0,0.0,0.0,0.0,120.2,240.3,74.1,171.2,313.0
2024-06-15 18:57:00,280.988,281.861,280.853,281.234,488.056,487.525,485.743,487.108,0.393,0.512,0.634,0.513,0.0,0.029,0.085,0.05,0.164,-0.1,-0.11,-0.167,-0.377,0.111,0.145,0.18,0.437,0.259,0.581,0.279,0.374,1311.2,4546.5,1466.0,7326.0,0.0,8.7,3.9,12.6,7338.7,7313.5,1340.9,116.7,7.1,1465.0,301.6,552.5,2336.1,3191.9,4657.6,-1726.5,2347.6,4639.9,3046.0,10035.7,1.71,1.65,1.59,1.65,0.0,0.0,0.0,0.0,120.3,240.3,74.3,169.5,313.7
2024-06-15 18:58:00,280.724,281.786,280.788,281.099,487.86,487.555,485.305,486.906,0.39,0.511,0.63,0.51,0.0,0.028,0.09,0.054,0.172,-0.099,-0.108,-0.172,-0.379,0.109,0.147,0.184,0.44,0.254,0.613,0.294,0.391,1311.2,4546.5,1466.0,7326.0,0.0,8.7,3.9,12.6,7338.7,7313.5,1340.9,116.7,7.1,1465.0,301.6,552.5,2336.1,3191.9,4657.6,-1726.6,2347.6,4639.9,3046.0,10035.7,1.68,1.64,1.58,1.63,0.0,0.0,0.0,0.0,120.2,240.3,74.1,156.6,306.0
2024-06-15 18:59:00,280.704,281.671,280.69,281.022,487.67,487.297,485.291,486.752,0.387,0.514,0.637,0.513,0.0,0.028,0.086,0.05,0.164,-0.099,-0.11,-0.169,-0.377,0.109,0.147,0.182,0.438,0.254,0.588,0.276,0.375,1311.2,4546.5,1466.0,7326.0,0.0,8.7,3.9,12.6,7338.7,7313.5,1340.9,116.7,7.1,1465.0,301.6,552.5,2336.1,3191.9,4657.6,-1726.6,2347.6,4639.9,3046.0,10035.7,1.63,1.61,1.55,1.6,0.0,0.0,0.0,0.0,120.2,240.3,73.7,171.4,313.6
2024-06-15 19:00:00,280.768,281.77,280.722,281.087,487.791,487.389,485.384,486.855,0.387,0.622,0.811,0.607,0.0,0.028,0.088,0.051,0.167,-0.098,-0.11,-0.169,-0.377,0.109,0.146,0.18,0.435,0.259,0.599,0.283,0.383,1311.2,4546.5,1466.0,7326.0,0.0,8.7,3.9,12.6,7338.7,7313.5,1340.9,116.7,7.1,1465.0,301.6,552.5,2336.1,3191.9,4657.6,-1726.6,2347.6,4639.9,3046.0,10035.8,1.65,1.62,1.58,1.62,0.0,0.0,0.0,0.0,120.3,240.3,73.0,170.5,313.4
2024-06-15 19:01:00,280.616,281.627,280.735,280.993,487.459,487.356,485.277,486.697,0.388,0.514,0.639,0.514,0.0,0.027,0.088,0.052,0.168,-0.098,-0.108,-0.17,-0.377,0.108,0.148,0.184,0.44,0.251,0.599,0.283,0.381,1311.2,4546.5,1466.0,7326.0,0.0,8.7,3.9,12.6,7338.7,7313.5,1340.9,116.7,7.1,1465.0,301.6,552.5,2336.1,3191.9,4657.6,-1726.6,2347.6,4639.9,3046.0,10035.8,1.65,1.63,1.59,1.62,0.0,0.0,0.0,0.0,120.2,240.3,73.9,170.1,313.8
2024-06-15 19:02:00,280.565,281.508,280.617,280.897,487.406,487.039,485.161,486.535,0.386,0.516,0.64,0.514,0.0,0.028,0.087,0.05,0.165,-0.098,-0.109,-0.169,-0.377,0.109,0.147,0.182,0.437,0.256,0.595,0.278,0.379,1311.2,4546.5,1466.0,7326.0,0.0,8.7,3.9,12.6,7338.7,7313.5,1340.9,116.7,7.1,1465.0,301.6,552.5,2336.1,3191.9,4657.6,-1726.6,2347.6,4639.9,3046.0,10035.8,1.63,1.59,1.58,1.6,0.0,0.0,0.0,0.0,120.2,240.3,73.5,170.5,313.1
2024-06-15 19:03:00,280.665,281.572,280.736,280.991,487.436,487.136,485.408,486.66,0.535,1.085,0.623,0.748,0.0,0.122,0.292,0.056,0.471,0.069,-0.104,-0.175,-0.21,0.149,0.315,0.187,0.651,0.823,0.927,0.302,0.724,1311.2,4546.5,1466.0,7326.0,0.0,8.7,3.9,12.6,7338.7,7313.5,1340.9,116.7,7.1,1465.0,301.6,552.5,2336.1,3191.9,4657.6,-1726.6,2347.6,4639.9,3046.0,10035.8,1.65,1.63,1.61,1.63,0.0,0.0,0.0,0.0,120.2,240.3,74.1,169.9,316.9
2024-06-15 19:04:00,280.718,281.612,280.762,281.031,487.637,487.262,485.441,486.78,0.544,1.121,0.654,0.773,0.0,0.125,0.291,0.053,0.469,0.071,-0.105,-0.172,-0.206,0.154,0.319,0.186,0.658,0.81,0.915,0.286,0.713,1311.2,4546.5,1466.0,7326.0,0.0,8.7,3.9,12.6,7338.7,7313.5,1340.9,116.7,7.1,1465.0,301.6,552.5,2336.1,3191.9,4657.6,-1726.6,2347.6,4639.9,3046.0,10035.8,1.71,1.68,1.66,1.68,0.0,0.0,0.0,0.0,120.2,240.3,330.4,138.1,312.8
2024-06-15 19:05:00,280.476,281.382,280.516,280.791,487.112,486.837,485.025,486.325,0.549,1.204,0.742,0.832,0.0,0.126,0.29,0.052,0.468,0.07,-0.108,-0.171,-0.209,0.154,0.316,0.182,0.652,0.818,0.918,0.285,0.717,1311.2,4546.6,1466.0,7326.0,0.0,8.7,3.9,12.6,7338.7,7313.5,1340.9,116.7,7.1,1465.0,301.6,552.5,2336.1,3191.9,4657.6,-1726.6,2347.6,4639.9,3046.0,10035.8,1.68,1.66,1.65,1.66,0.0,0.0,0.0,0.0,120.2,240.3,333.9,132.3,313.0
2024-06-15 19:06:00,280.309,281.289,280.466,280.688,486.864,486.793,484.822,486.159,0.567,1.131,0.646,0.781,0.0,0.134,0.292,0.053,0.479,0.066,-0.117,-0.172,-0.224,0.159,0.323,0.187,0.669,0.845,0.902,0.284,0.716,1311.2,4546.6,1466.0,7326.0,0.0,8.7,3.9,12.6,7338.7,7313.5,1340.9,116.7,7.1,1465.0,301.6,552.5,2336.1,3191.9,4657.7,-1726.6,2347.6,4639.9,3046.0,10035.8,1.72,1.69,1.69,1.7,0.0,0.0,0.0,0.0,120.2,240.3,331.7,140.3,312.5
