Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-07-05 19:16:00,278.883,279.58,278.442,278.968,484.298,483.711,481.532,483.18,3.476,4.49,4.21,4.059,0.0,0.148,0.251,0.165,0.565,-0.097,-0.138,-0.217,-0.452,0.245,0.35,0.34,0.935,0.604,0.718,0.487,0.604,1446.8,4740.6,1610.6,7800.2,0.0,8.7,3.9,12.6,7812.9,7787.7,1349.8,116.7,7.1,1473.9,360.9,624.3,2444.1,3431.0,4905.6,-1956.8,2555.3,4883.5,3293.6,10734.6,2.33,2.29,2.25,2.29,0.0,147.01,158.14,101.72,120.3,240.4,16.3,133.7,275.9
2024-07-05 19:17:00,279.33,279.996,278.748,279.358,485.097,484.286,482.182,483.855,2.61,3.247,3.133,2.997,0.0,0.362,0.495,0.394,1.251,-0.134,-0.172,-0.28,-0.586,0.708,0.887,0.864,2.459,0.511,0.559,0.456,0.509,1446.8,4740.6,1610.6,7800.2,0.0,8.7,3.9,12.6,7812.9,7787.7,1349.8,116.7,7.1,1473.9,360.9,624.3,2444.1,3431.0,4905.7,-1956.8,2555.3,4883.6,3293.6,10734.6,2.37,2.34,2.23,2.32,0.0,0.0,0.0,0.0,120.3,240.4,17.6,134.1,273.8
2024-07-05 19:18:00,279.317,280.048,278.729,279.365,485.134,484.317,482.127,483.859,0.415,0.609,0.734,0.586,0.0,0.038,0.118,0.071,0.227,-0.095,-0.105,-0.181,-0.382,0.115,0.173,0.208,0.497,0.326,0.68,0.342,0.456,1446.8,4740.6,1610.6,7800.2,0.0,8.7,3.9,12.6,7812.9,7787.7,1349.8,116.7,7.1,1473.9,360.9,624.3,2444.1,3431.0,4905.7,-1956.8,2555.3,4883.6,3293.6,10734.7,2.41,2.5,2.22,2.38,0.0,0.0,0.0,0.0,120.3,240.4,67.1,167.4,313.0
2024-07-05 19:19:00,279.411,279.862,278.649,279.307,485.14,483.916,482.277,483.778,0.407,0.584,0.706,0.566,0.0,0.035,0.107,0.062,0.204,-0.096,-0.108,-0.176,-0.38,0.114,0.165,0.199,0.478,0.308,0.647,0.313,0.427,1446.8,4740.6,1610.7,7800.2,0.0,8.7,3.9,12.6,7812.9,7787.7,1349.8,116.7,7.1,1473.9,360.9,624.3,2444.1,3431.0,4905.7,-1956.8,2555.3,4883.6,3293.6,10734.7,2.41,2.48,2.2,2.36,0.0,0.0,0.0,0.0,120.3,240.4,68.2,166.8,312.6
2024-07-05 19:20:00,279.308,279.881,278.69,279.293,485.024,484.079,482.219,483.774,0.408,0.614,0.765,0.596,0.0,0.035,0.112,0.067,0.214,-0.096,-0.106,-0.18,-0.381,0.114,0.164,0.199,0.477,0.306,0.681,0.337,0.448,1446.8,4740.6,1610.7,7800.2,0.0,8.7,3.9,12.6,7812.9,7787.7,1349.8,116.7,7.1,1473.9,360.9,624.3,2444.1,3431.1,4905.7,-1956.8,2555.3,4883.6,3293.6,10734.7,2.41,2.47,2.2,2.36,0.0,0.0,0.0,0.0,120.2,240.4,68.9,167.1,312.6
2024-07-05 19:21:00,278.973,279.552,278.384,278.97,484.39,483.573,481.695,483.219,0.815,1.403,0.715,0.978,0.0,0.207,0.351,0.066,0.624,0.072,-0.17,-0.182,-0.28,0.228,0.398,0.205,0.831,0.907,0.881,0.322,0.75,1446.8,4740.6,1610.7,7800.3,0.0,8.7,3.9,12.6,7813.0,7787.8,1349.8,116.7,7.1,1473.9,360.9,624.3,2444.1,3431.1,4905.7,-1956.8,2555.3,4883.6,3293.6,10734.7,2.37,2.44,2.18,2.33,0.0,0.0,0.0,0.0,120.2,240.4,337.3,148.3,311.9
2024-07-05 19:22:00,280.448,281.091,279.918,280.486,487.019,486.199,484.236,485.818,0.848,1.442,0.717,1.002,0.0,0.215,0.356,0.064,0.634,0.075,-0.177,-0.182,-0.284,0.237,0.407,0.205,0.848,0.907,0.875,0.311,0.748,1446.8,4740.6,1610.7,7800.3,0.0,8.7,3.9,12.6,7813.0,7787.8,1349.8,116.7,7.1,1473.9,360.9,624.3,2444.1,3431.1,4905.7,-1956.8,2555.3,4883.6,3293.6,10734.7,2.36,2.43,2.17,2.32,0.0,0.0,0.0,0.0,120.2,240.4,344.6,144.2,312.6
2024-07-05 19:23:00,280.581,281.127,279.902,280.537,487.22,486.168,484.309,485.899,0.861,1.457,0.726,1.015,0.0,0.222,0.362,0.065,0.649,0.076,-0.181,-0.183,-0.287,0.243,0.413,0.206,0.862,0.912,0.876,0.316,0.752,1446.8,4740.6,1610.7,7800.3,0.0,8.7,3.9,12.6,7813.0,7787.8,1349.8,116.7,7.1,1473.9,360.9,624.3,2444.1,3431.1,4905.7,-1956.9,2555.3,4883.6,3293.6,10734.7,2.37,2.42,2.16,2.32,0.0,0.0,0.0,0.0,120.3,240.4,336.9,150.6,312.6
2024-07-05 19:24:00,280.514,281.19,279.794,280.499,487.32,486.129,484.106,485.852,0.889,1.492,0.724,1.035,0.0,0.226,0.365,0.064,0.654,0.077,-0.185,-0.183,-0.292,0.247,0.418,0.206,0.871,0.912,0.873,0.311,0.751,1446.8,4740.6,1610.7,7800.3,0.0,8.7,3.9,12.6,7813.0,7787.8,1349.8,116.7,7.1,1473.9,360.9,624.3,2444.1,3431.1,4905.7,-1956.9,2555.3,4883.6,3293.6,10734.7,2.37,2.42,2.15,2.31,0.0,0.0,0.0,0.0,120.3,240.4,336.7,151.1,312.9
2024-07-05 19:25:00,280.221,280.998,279.512,280.243,486.941,485.761,483.535,485.413,0.448,0.688,0.706,0.614,0.0,0.062,0.122,0.06,0.244,-0.092,-0.131,-0.176,-0.4,0.127,0.194,0.197,0.518,0.49,0.63,0.304,0.472,1446.8,4740.6,1610.7,7800.3,0.0,8.7,3.9,12.6,7813.0,7787.8,1349.8,116.7,7.1,1473.9,360.9,624.3,2444.1,3431.1,4905.7,-1956.9,2555.3,4883.6,3293.6,10734.7,2.37,2.43,2.15,2.32,0.0,0.0,0.0,0.0,120.3,240.4,54.0,167.8,312.7
2024-07-05 19:26:00,280.407,281.139,279.728,280.425,487.129,486.13,483.958,485.739,0.452,0.69,0.696,0.613,0.0,0.062,0.123,0.06,0.245,-0.092,-0.131,-0.177,-0.4,0.126,0.195,0.198,0.52,0.49,0.631,0.305,0.472,1446.8,4740.6,1610.7,7800.3,0.0,8.7,3.9,12.6,7813.0,7787.8,1349.8,116.7,7.1,1473.9,360.9,624.3,2444.1,3431.1,4905.7,-1956.9,2555.3,4883.6,3293.6,10734.7,2.34,2.4,2.12,2.28,0.0,0.0,0.0,0.0,120.3,240.4,52.8,167.5,312.7
2024-07-05 19:27:00,281.159,281.771,280.513,281.148,488.343,487.268,485.306,486.972,0.451,0.796,0.882,0.71,0.0,0.063,0.125,0.063,0.251,-0.093,-0.131,-0.178,-0.401,0.127,0.194,0.197,0.519,0.491,0.646,0.32,0.484,1446.8,4740.6,1610.7,7800.3,0.0,8.7,3.9,12.6,7813.0,7787.8,1349.8,116.7,7.1,1473.9,360.9,624.3,2444.1,3431.1,4905.7,-1956.9,2555.3,4883.6,3293.6,10734.8,2.35,2.41,2.15,2.3,0.0,0.0,0.0,0.0,120.3,240.4,53.9,167.6,312.5
2024-07-05 19:28:00,281.271,281.775,280.529,281.192,488.395,487.184,485.492,487.024,0.407,0.586,0.701,0.565,0.0,0.036,0.11,0.065,0.211,-0.096,-0.108,-0.179,-0.383,0.115,0.167,0.201,0.484,0.311,0.658,0.323,0.436,1446.8,4740.6,1610.7,7800.3,0.0,8.7,3.9,12.6,7813.0,7787.8,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.1,3431.1,4905.7,-1956.9,2555.3,4883.6,3293.6,10734.8,2.36,2.42,2.15,2.31,0.0,0.0,0.0,0.0,120.3,240.4,67.4,167.2,312.9
2024-07-05 19:29:00,281.408,281.966,280.673,281.349,488.765,487.56,485.665,487.33,0.408,0.589,0.702,0.566,0.0,0.036,0.111,0.064,0.211,-0.096,-0.109,-0.179,-0.383,0.115,0.169,0.201,0.485,0.315,0.658,0.318,0.436,1446.8,4740.6,1610.7,7800.3,0.0,8.7,3.9,12.6,7813.0,7787.8,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.1,3431.1,4905.7,-1956.9,2555.3,4883.6,3293.6,10734.8,2.36,2.44,2.17,2.32,0.0,0.0,0.0,0.0,120.3,240.4,67.8,167.7,312.9
2024-07-05 19:30:00,281.647,282.274,280.99,281.637,489.189,488.103,486.094,487.795,0.806,1.404,0.718,0.976,0.0,0.201,0.349,0.061,0.612,0.077,-0.166,-0.182,-0.27,0.226,0.396,0.203,0.825,0.891,0.881,0.303,0.741,1446.8,4740.7,1610.7,7800.3,0.0,8.7,3.9,12.6,7813.0,7787.8,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.1,3431.1,4905.7,-1956.9,2555.3,4883.6,3293.6,10734.8,2.33,2.4,2.15,2.29,0.0,0.0,0.0,0.0,120.3,240.4,336.9,141.6,312.6
2024-07-05 19:31:00,281.7,282.209,280.88,281.596,489.222,487.943,486.022,487.729,0.846,1.437,0.71,0.998,0.0,0.214,0.36,0.064,0.638,0.078,-0.175,-0.183,-0.28,0.238,0.409,0.205,0.852,0.901,0.879,0.314,0.749,1446.8,4740.7,1610.7,7800.3,0.0,8.7,3.9,12.6,7813.0,7787.8,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.1,4905.7,-1956.9,2555.3,4883.6,3293.6,10734.8,2.34,2.41,2.15,2.3,0.0,0.0,0.0,0.0,120.3,240.4,344.7,140.7,312.9
2024-07-05 19:32:00,281.362,282.006,280.736,281.368,488.694,487.686,485.636,487.339,0.861,1.458,0.718,1.013,0.0,0.221,0.36,0.061,0.642,0.078,-0.182,-0.182,-0.286,0.244,0.413,0.203,0.86,0.906,0.872,0.302,0.747,1446.8,4740.7,1610.7,7800.3,0.0,8.7,3.9,12.6,7813.0,7787.8,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.1,4905.8,-1956.9,2555.4,4883.6,3293.6,10734.8,2.34,2.41,2.14,2.3,0.0,0.0,0.0,0.0,120.3,240.5,340.3,139.4,313.4
2024-07-05 19:33:00,281.553,282.123,280.857,281.511,488.987,487.867,485.892,487.582,0.887,1.482,0.714,1.028,0.0,0.227,0.364,0.061,0.651,0.08,-0.187,-0.181,-0.288,0.249,0.417,0.202,0.868,0.909,0.871,0.301,0.75,1446.8,4740.7,1610.7,7800.3,0.0,8.7,3.9,12.6,7813.0,7787.8,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.1,4905.8,-1956.9,2555.4,4883.6,3293.6,10734.8,2.37,2.45,2.18,2.33,0.0,0.0,0.0,0.0,120.3,240.4,342.6,139.8,312.9
2024-07-05 19:34:00,281.469,282.192,280.746,281.469,489.015,487.821,485.676,487.504,0.453,0.687,0.685,0.608,0.0,0.063,0.128,0.064,0.255,-0.092,-0.131,-0.181,-0.404,0.128,0.197,0.2,0.525,0.491,0.649,0.319,0.485,1446.8,4740.7,1610.7,7800.4,0.0,8.7,3.9,12.6,7813.1,7787.9,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.1,4905.8,-1956.9,2555.4,4883.6,3293.6,10734.8,2.35,2.42,2.16,2.31,0.0,0.0,0.0,0.0,120.3,240.4,53.2,165.9,307.9
2024-07-05 19:35:00,281.617,282.264,280.821,281.568,489.239,487.929,485.932,487.7,0.452,0.689,0.699,0.613,0.0,0.063,0.125,0.061,0.248,-0.092,-0.132,-0.178,-0.403,0.127,0.197,0.2,0.525,0.492,0.633,0.306,0.474,1446.8,4740.7,1610.7,7800.4,0.0,8.7,3.9,12.6,7813.1,7787.9,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.1,4905.8,-1956.9,2555.4,4883.6,3293.6,10734.8,2.39,2.46,2.19,2.35,0.0,0.0,0.0,0.0,120.3,240.4,52.6,167.1,313.0
2024-07-05 19:36:00,281.834,282.613,281.119,281.855,489.733,488.546,486.27,488.183,0.447,0.688,0.7,0.612,0.0,0.062,0.125,0.061,0.248,-0.092,-0.132,-0.179,-0.403,0.127,0.197,0.2,0.525,0.49,0.632,0.303,0.472,1446.8,4740.7,1610.7,7800.4,0.0,8.7,3.9,12.6,7813.1,7787.9,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.2,4905.8,-1956.9,2555.4,4883.6,3293.6,10734.9,2.37,2.44,2.16,2.32,0.0,0.0,0.0,0.0,120.3,240.4,52.9,167.4,313.6
2024-07-05 19:37:00,281.945,282.658,281.252,281.952,489.823,488.705,486.53,488.352,0.407,0.591,0.709,0.569,0.0,0.035,0.108,0.061,0.205,-0.095,-0.11,-0.178,-0.384,0.114,0.168,0.2,0.482,0.309,0.645,0.306,0.425,1446.8,4740.7,1610.7,7800.4,0.0,8.7,3.9,12.6,7813.1,7787.9,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.2,4905.8,-1956.9,2555.4,4883.6,3293.6,10734.9,2.38,2.45,2.17,2.33,0.0,0.0,0.0,0.0,120.3,240.4,68.0,167.4,313.3
2024-07-05 19:38:00,281.793,282.426,280.968,281.729,489.542,488.156,486.23,487.976,0.407,0.587,0.697,0.563,0.0,0.036,0.11,0.063,0.209,-0.095,-0.109,-0.179,-0.383,0.115,0.17,0.202,0.486,0.315,0.649,0.311,0.429,1446.8,4740.7,1610.7,7800.4,0.0,8.7,3.9,12.6,7813.1,7787.9,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.2,4905.8,-1956.9,2555.4,4883.7,3293.6,10734.9,2.39,2.46,2.18,2.34,0.0,0.0,0.0,0.0,120.3,240.4,67.0,167.0,312.7
2024-07-05 19:39:00,281.721,282.237,280.867,281.608,489.316,487.956,486.081,487.785,0.783,1.382,0.713,0.959,0.0,0.196,0.348,0.063,0.608,0.076,-0.161,-0.183,-0.268,0.221,0.394,0.205,0.82,0.888,0.884,0.308,0.741,1446.8,4740.7,1610.7,7800.4,0.0,8.7,3.9,12.6,7813.1,7787.9,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.2,4905.8,-1956.9,2555.4,4883.7,3293.7,10734.9,2.38,2.45,2.19,2.34,0.0,0.0,0.0,0.0,120.3,240.4,337.8,148.1,312.7
2024-07-05 19:40:00,281.678,282.289,280.91,281.625,489.226,488.096,486.026,487.783,0.833,1.429,0.72,0.994,0.0,0.211,0.355,0.061,0.627,0.078,-0.174,-0.182,-0.279,0.235,0.406,0.204,0.845,0.898,0.875,0.3,0.743,1446.8,4740.7,1610.7,7800.4,0.0,8.7,3.9,12.6,7813.1,7787.9,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.2,4905.8,-1957.0,2555.4,4883.7,3293.7,10734.9,2.37,2.45,2.17,2.33,0.0,0.0,0.0,0.0,120.3,240.4,335.8,150.3,313.1
2024-07-05 19:41:00,281.653,282.231,280.803,281.562,489.23,487.874,485.952,487.685,0.869,1.46,0.713,1.014,0.0,0.219,0.364,0.064,0.646,0.079,-0.18,-0.184,-0.285,0.242,0.415,0.206,0.864,0.904,0.876,0.308,0.748,1446.8,4740.7,1610.7,7800.4,0.0,8.7,3.9,12.6,7813.1,7787.9,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.2,4905.8,-1957.0,2555.4,4883.7,3293.7,10734.9,2.36,2.43,2.16,2.32,0.0,0.0,0.0,0.0,120.3,240.4,345.7,143.6,314.5
2024-07-05 19:42:00,281.775,282.102,280.851,281.576,489.259,487.683,486.238,487.727,0.881,1.463,0.707,1.017,0.0,0.225,0.363,0.062,0.65,0.079,-0.185,-0.181,-0.287,0.248,0.416,0.203,0.867,0.909,0.872,0.304,0.749,1446.8,4740.7,1610.7,7800.4,0.0,8.7,3.9,12.6,7813.1,7787.9,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.2,4905.8,-1957.0,2555.4,4883.7,3293.7,10734.9,2.34,2.42,2.15,2.3,0.0,0.0,0.0,0.0,120.3,240.4,343.6,141.1,313.3
2024-07-05 19:43:00,281.849,282.348,280.961,281.719,489.498,488.055,486.312,487.955,0.448,0.686,0.699,0.611,0.0,0.062,0.126,0.063,0.251,-0.093,-0.13,-0.179,-0.403,0.127,0.197,0.202,0.525,0.488,0.641,0.311,0.477,1446.8,4740.7,1610.7,7800.4,0.0,8.7,3.9,12.6,7813.1,7787.9,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.2,4905.8,-1957.0,2555.4,4883.7,3293.7,10734.9,2.36,2.44,2.17,2.33,0.0,0.0,0.0,0.0,120.3,240.4,53.5,167.6,312.6
2024-07-05 19:44:00,282.011,282.464,281.11,281.862,489.761,488.255,486.596,488.204,0.448,0.686,0.7,0.611,0.0,0.062,0.122,0.059,0.243,-0.092,-0.132,-0.177,-0.402,0.126,0.195,0.198,0.519,0.489,0.627,0.3,0.468,1446.8,4740.7,1610.7,7800.4,0.0,8.7,3.9,12.6,7813.1,7787.9,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.2,4905.8,-1957.0,2555.4,4883.7,3293.7,10734.9,2.36,2.42,2.16,2.32,0.0,0.0,0.0,0.0,120.3,240.4,53.5,167.6,312.9
2024-07-05 19:45:00,281.57,282.167,280.778,281.505,489.064,487.809,485.879,487.584,0.449,0.695,0.706,0.616,0.0,0.062,0.123,0.059,0.244,-0.092,-0.133,-0.177,-0.402,0.126,0.196,0.198,0.52,0.491,0.628,0.3,0.47,1446.8,4740.7,1610.7,7800.4,0.0,8.7,3.9,12.6,7813.1,7787.9,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.2,4905.8,-1957.0,2555.4,4883.7,3293.7,10735.0,2.36,2.42,2.16,2.31,0.0,0.0,0.0,0.0,120.3,240.4,53.2,167.6,313.0
2024-07-05 19:46:00,281.584,282.356,280.853,281.598,489.267,488.117,485.863,487.749,0.4,0.59,0.709,0.566,0.0,0.035,0.111,0.063,0.208,-0.094,-0.109,-0.18,-0.384,0.113,0.169,0.203,0.485,0.306,0.655,0.309,0.429,1446.8,4740.7,1610.7,7800.4,0.0,8.7,3.9,12.6,7813.1,7787.9,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.2,4905.8,-1957.0,2555.4,4883.7,3293.7,10735.0,2.35,2.41,2.13,2.3,0.0,0.0,0.0,0.0,120.3,240.5,67.8,166.8,313.1
2024-07-05 19:47:00,281.474,282.191,280.724,281.463,489.046,487.776,485.675,487.499,0.404,0.584,0.695,0.561,0.0,0.035,0.109,0.062,0.206,-0.095,-0.109,-0.179,-0.383,0.113,0.168,0.202,0.484,0.307,0.648,0.307,0.426,1446.8,4740.7,1610.7,7800.4,0.0,8.7,3.9,12.6,7813.1,7787.9,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.2,4905.9,-1957.0,2555.4,4883.7,3293.7,10735.0,2.35,2.41,2.13,2.3,0.0,0.0,0.0,0.0,120.3,240.4,67.1,166.8,313.2
2024-07-05 19:48:00,281.136,282.053,280.683,281.291,488.515,487.812,485.302,487.21,0.868,1.529,0.793,1.063,0.0,0.223,0.367,0.062,0.652,0.081,-0.184,-0.184,-0.287,0.246,0.418,0.205,0.87,0.906,0.876,0.304,0.749,1446.8,4740.7,1610.7,7800.4,0.0,8.7,3.9,12.6,7813.1,7787.9,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.2,4905.9,-1957.0,2555.4,4883.7,3293.7,10735.0,2.34,2.41,2.13,2.29,0.0,0.0,0.0,0.0,120.3,240.5,343.9,150.1,315.5
2024-07-05 19:49:00,280.754,281.609,280.207,280.857,487.753,487.022,484.636,486.47,0.826,1.433,0.723,0.994,0.0,0.209,0.357,0.063,0.628,0.078,-0.172,-0.184,-0.278,0.232,0.406,0.207,0.844,0.9,0.88,0.304,0.745,1446.8,4740.7,1610.7,7800.4,0.0,8.7,3.9,12.6,7813.1,7787.9,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.2,4905.9,-1957.0,2555.4,4883.7,3293.7,10735.0,2.34,2.41,2.12,2.29,0.0,0.0,0.0,0.0,120.3,240.4,340.4,148.3,313.3
2024-07-05 19:50:00,280.631,281.64,280.148,280.806,487.714,486.987,484.38,486.36,0.847,1.455,0.731,1.011,0.0,0.216,0.362,0.062,0.64,0.079,-0.179,-0.186,-0.286,0.239,0.414,0.208,0.86,0.902,0.876,0.3,0.744,1446.8,4740.7,1610.7,7800.5,0.0,8.7,3.9,12.6,7813.2,7788.0,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.2,4905.9,-1957.0,2555.4,4883.7,3293.7,10735.0,2.33,2.39,2.11,2.28,0.0,0.0,0.0,0.0,120.2,240.4,336.0,149.5,312.7
2024-07-05 19:51:00,280.775,281.58,280.105,280.82,487.768,486.827,484.529,486.375,0.876,1.478,0.719,1.025,0.0,0.223,0.365,0.061,0.648,0.08,-0.185,-0.184,-0.289,0.246,0.418,0.206,0.869,0.906,0.872,0.296,0.746,1446.8,4740.7,1610.7,7800.5,0.0,8.7,3.9,12.6,7813.2,7788.0,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.2,4905.9,-1957.0,2555.4,4883.7,3293.7,10735.0,2.33,2.38,2.12,2.28,0.0,0.0,0.0,0.0,120.2,240.5,336.1,150.7,313.5
2024-07-05 19:52:00,280.83,281.779,280.219,280.943,488.091,487.201,484.624,486.639,0.436,0.696,0.715,0.616,0.0,0.059,0.125,0.059,0.244,-0.09,-0.131,-0.18,-0.4,0.123,0.196,0.2,0.52,0.482,0.639,0.296,0.47,1446.8,4740.7,1610.7,7800.5,0.0,8.7,3.9,12.6,7813.2,7788.0,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.3,4905.9,-1957.0,2555.4,4883.7,3293.7,10735.0,2.34,2.39,2.13,2.29,0.0,0.0,0.0,0.0,120.3,240.5,53.2,154.4,305.3
2024-07-05 19:53:00,281.186,281.957,280.532,281.225,488.501,487.47,485.332,487.101,0.438,0.69,0.714,0.614,0.0,0.059,0.125,0.061,0.245,-0.091,-0.13,-0.18,-0.401,0.123,0.196,0.202,0.522,0.479,0.639,0.3,0.47,1446.8,4740.7,1610.7,7800.5,0.0,8.7,3.9,12.6,7813.2,7788.0,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.3,4905.9,-1957.0,2555.4,4883.7,3293.7,10735.0,2.35,2.42,2.16,2.31,0.0,0.0,0.0,0.0,120.3,240.4,54.2,166.7,314.1
2024-07-05 19:54:00,281.212,281.944,280.642,281.266,488.438,487.635,485.435,487.169,0.437,0.688,0.715,0.613,0.0,0.059,0.128,0.064,0.252,-0.091,-0.128,-0.182,-0.402,0.124,0.196,0.204,0.524,0.478,0.653,0.314,0.48,1446.9,4740.8,1610.7,7800.5,0.0,8.7,3.9,12.6,7813.2,7788.0,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.3,4905.9,-1957.0,2555.4,4883.7,3293.7,10735.1,2.33,2.38,2.14,2.28,0.0,0.0,0.0,0.0,120.2,240.4,53.6,166.1,312.7
2024-07-05 19:55:00,281.09,281.738,280.526,281.118,488.122,487.272,485.272,486.889,0.398,0.585,0.713,0.565,0.0,0.033,0.108,0.062,0.203,-0.095,-0.108,-0.179,-0.382,0.112,0.166,0.202,0.48,0.293,0.65,0.306,0.422,1446.9,4740.8,1610.7,7800.5,0.0,8.7,3.9,12.6,7813.2,7788.0,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.3,4905.9,-1957.0,2555.4,4883.7,3293.7,10735.1,2.36,2.41,2.16,2.31,0.0,0.0,0.0,0.0,120.3,240.4,68.9,158.5,309.5
2024-07-05 19:56:00,281.205,281.956,280.567,281.243,488.474,487.456,485.401,487.11,0.4,0.566,0.676,0.548,0.0,0.033,0.114,0.066,0.214,-0.095,-0.106,-0.183,-0.384,0.112,0.168,0.203,0.484,0.298,0.679,0.326,0.442,1446.9,4740.8,1610.7,7800.5,0.0,8.7,3.9,12.6,7813.2,7788.0,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.3,4905.9,-1957.0,2555.4,4883.7,3293.7,10735.1,2.36,2.41,2.16,2.31,0.0,0.0,0.0,0.0,120.3,240.4,67.6,159.8,309.0
2024-07-05 19:57:00,281.159,281.991,280.806,281.319,488.384,487.924,485.504,487.271,0.922,1.543,0.739,1.068,0.0,0.235,0.382,0.066,0.682,0.086,-0.191,-0.189,-0.294,0.253,0.432,0.212,0.897,0.926,0.884,0.312,0.76,1446.9,4740.8,1610.7,7800.5,0.0,8.7,3.9,12.6,7813.2,7788.0,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.3,4905.9,-1957.1,2555.4,4883.7,3293.7,10735.1,2.36,2.4,2.16,2.3,0.0,0.0,0.0,0.0,120.2,240.4,69.7,166.3,313.7
2024-07-05 19:58:00,281.237,282.019,280.745,281.334,488.502,487.714,485.558,487.258,0.823,1.428,0.729,0.994,0.0,0.206,0.36,0.066,0.632,0.078,-0.169,-0.188,-0.279,0.23,0.406,0.21,0.846,0.898,0.885,0.315,0.747,1446.9,4740.8,1610.7,7800.5,0.0,8.7,3.9,12.6,7813.2,7788.0,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.3,4905.9,-1957.1,2555.4,4883.7,3293.7,10735.1,2.33,2.37,2.14,2.28,0.0,0.0,0.0,0.0,120.2,240.4,343.5,139.8,314.2
2024-07-05 19:59:00,281.135,282.04,280.746,281.307,488.382,487.786,485.468,487.212,0.833,1.546,0.855,1.078,0.0,0.214,0.362,0.065,0.641,0.078,-0.177,-0.186,-0.284,0.237,0.411,0.207,0.855,0.904,0.882,0.311,0.75,1446.9,4740.8,1610.7,7800.5,0.0,8.7,3.9,12.6,7813.2,7788.0,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.3,4905.9,-1957.1,2555.4,4883.8,3293.7,10735.1,2.37,2.41,2.18,2.32,0.0,0.0,0.0,0.0,120.3,240.4,340.7,139.1,314.1
2024-07-05 20:00:00,281.646,282.587,281.168,281.8,489.437,488.609,486.258,488.101,0.863,1.457,0.717,1.013,0.0,0.22,0.371,0.067,0.658,0.08,-0.18,-0.19,-0.29,0.243,0.418,0.209,0.87,0.906,0.886,0.321,0.756,1446.9,4740.8,1610.7,7800.5,0.0,8.7,3.9,12.6,7813.2,7788.0,1349.8,116.7,7.1,1473.9,360.9,624.4,2444.2,3431.3,4905.9,-1957.1,2555.4,4883.8,3293.7,10735.1,2.37,2.37,2.17,2.3,0.0,0.0,0.0,0.0,120.3,240.4,341.5,141.1,315.4
