Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-07-09 20:54:00,282.678,283.102,281.966,282.582,490.724,489.641,487.997,489.454,2.746,3.105,3.28,3.044,0.0,0.381,0.47,0.417,1.268,-0.169,-0.179,-0.261,-0.61,0.767,0.837,0.887,2.491,0.497,0.562,0.47,0.509,1503.4,4809.7,1667.1,7982.3,0.0,8.7,3.9,12.6,7995.0,7969.8,1351.3,116.7,7.1,1475.4,375.5,643.3,2469.1,3489.6,4965.8,-2013.9,2631.1,4968.1,3377.8,10979.3,2.41,2.44,2.22,2.36,0.0,0.0,0.0,0.0,120.3,240.4,27.5,142.6,278.6
2024-07-09 20:55:00,282.841,283.277,282.003,282.707,491.098,489.697,488.207,489.668,2.661,2.819,3.151,2.877,0.0,0.355,0.452,0.417,1.224,-0.173,-0.157,-0.258,-0.588,0.75,0.811,0.872,2.433,0.473,0.558,0.478,0.503,1503.4,4809.7,1667.1,7982.3,0.0,8.7,3.9,12.6,7995.0,7969.8,1351.3,116.7,7.1,1475.4,375.5,643.3,2469.1,3489.6,4965.8,-2013.9,2631.1,4968.1,3377.8,10979.3,2.45,2.39,2.26,2.36,0.0,0.0,0.0,0.0,120.3,240.4,21.3,130.2,272.5
2024-07-09 20:56:00,283.071,283.456,282.27,282.932,491.481,490.112,488.597,490.063,2.668,2.879,3.111,2.886,0.0,0.352,0.455,0.418,1.225,-0.171,-0.155,-0.263,-0.589,0.751,0.819,0.88,2.45,0.469,0.556,0.475,0.5,1503.4,4809.7,1667.1,7982.4,0.0,8.7,3.9,12.6,7995.1,7969.9,1351.3,116.7,7.1,1475.4,375.5,643.3,2469.1,3489.6,4965.8,-2013.9,2631.2,4968.2,3377.8,10979.3,2.48,2.5,2.27,2.42,0.0,0.0,0.0,0.0,120.3,240.4,30.4,140.1,277.4
2024-07-09 20:57:00,283.292,283.921,282.635,283.283,492.047,490.958,489.014,490.673,2.631,2.867,3.016,2.838,0.0,0.343,0.458,0.406,1.208,-0.162,-0.157,-0.269,-0.588,0.724,0.821,0.856,2.401,0.474,0.558,0.474,0.503,1503.4,4809.7,1667.1,7982.4,0.0,8.7,3.9,12.6,7995.1,7969.9,1351.3,116.7,7.1,1475.4,375.5,643.3,2469.1,3489.6,4965.8,-2013.9,2631.2,4968.2,3377.8,10979.4,2.46,2.39,2.27,2.37,0.0,0.0,0.0,0.0,120.3,240.4,70.2,167.7,313.6
2024-07-09 20:58:00,282.968,283.661,282.424,283.018,491.472,490.584,488.533,490.196,2.668,2.965,3.149,2.927,0.0,0.353,0.469,0.415,1.237,-0.165,-0.16,-0.273,-0.599,0.75,0.853,0.893,2.496,0.47,0.55,0.465,0.496,1503.4,4809.7,1667.1,7982.4,0.0,8.7,3.9,12.6,7995.1,7969.9,1351.3,116.7,7.1,1475.4,375.5,643.3,2469.1,3489.6,4965.8,-2013.9,2631.2,4968.2,3377.9,10979.4,2.48,2.42,2.31,2.4,0.0,0.0,0.0,0.0,120.3,240.4,29.0,139.0,278.0
2024-07-09 20:59:00,282.949,283.55,282.323,282.941,491.456,490.342,488.46,490.086,1.777,2.53,2.016,2.108,0.0,0.373,0.567,0.259,1.198,0.054,-0.182,-0.243,-0.371,0.523,0.734,0.573,1.83,0.713,0.772,0.452,0.655,1503.4,4809.7,1667.1,7982.4,0.0,8.7,3.9,12.6,7995.1,7969.9,1351.3,116.7,7.1,1475.4,375.5,643.3,2469.1,3489.7,4965.8,-2013.9,2631.2,4968.2,3377.9,10979.4,2.46,2.45,2.28,2.4,0.0,71.75,0.0,23.91,120.3,240.4,335.5,152.0,314.2
2024-07-09 21:00:00,282.946,283.55,282.396,282.964,491.384,490.388,488.554,490.109,0.797,1.387,0.696,0.96,0.0,0.202,0.349,0.058,0.609,0.08,-0.167,-0.181,-0.268,0.226,0.395,0.199,0.82,0.894,0.885,0.291,0.743,1503.4,4809.7,1667.1,7982.4,0.0,8.7,3.9,12.6,7995.1,7969.9,1351.3,116.7,7.1,1475.4,375.5,643.3,2469.1,3489.7,4965.8,-2013.9,2631.2,4968.2,3377.9,10979.5,2.46,2.39,2.3,2.38,0.0,91.65,0.0,30.55,120.3,240.4,334.8,147.5,313.9
2024-07-09 21:01:00,283.429,284.01,282.971,283.47,492.126,491.313,489.534,490.991,2.846,3.555,3.077,3.159,0.0,0.524,0.721,0.415,1.66,0.022,-0.21,-0.275,-0.464,0.82,1.015,0.882,2.718,0.639,0.71,0.471,0.611,1503.4,4809.7,1667.1,7982.4,0.0,8.7,3.9,12.6,7995.1,7969.9,1351.3,116.7,7.1,1475.4,375.5,643.3,2469.1,3489.7,4965.8,-2013.9,2631.2,4968.2,3377.9,10979.5,2.56,2.57,2.37,2.5,0.0,0.0,0.0,0.0,120.2,240.4,346.5,135.2,278.0
2024-07-09 21:02:00,283.584,283.953,282.928,283.488,492.214,491.282,489.575,491.024,3.606,2.399,3.782,3.262,4.312,0.377,0.565,0.257,1.198,0.055,-0.186,-0.243,-0.375,0.524,0.736,0.575,1.834,0.719,0.767,0.447,0.653,1503.4,4809.8,1667.1,7982.5,0.0,8.7,3.9,12.6,7995.2,7970.0,1351.3,116.7,7.1,1475.4,375.5,643.3,2469.1,3489.7,4965.8,-2013.9,2631.2,4968.2,3377.9,10979.5,2.54,2.52,2.37,2.48,0.0,70.47,0.0,23.49,120.3,240.4,343.4,134.7,288.1
2024-07-09 21:03:00,283.712,284.279,283.036,283.676,492.7,491.488,489.76,491.316,2.516,2.864,2.877,2.752,0.0,0.361,0.46,0.39,1.21,-0.156,-0.178,-0.263,-0.597,0.728,0.825,0.844,2.396,0.496,0.557,0.462,0.505,1503.4,4809.8,1667.1,7982.5,0.0,8.7,3.9,12.6,7995.2,7970.0,1351.3,116.7,7.1,1475.4,375.5,643.3,2469.1,3489.7,4965.8,-2013.9,2631.2,4968.2,3377.9,10979.6,2.54,2.53,2.35,2.48,0.0,0.0,0.0,0.0,120.3,240.4,19.5,136.0,271.1
2024-07-09 21:04:00,283.573,284.186,282.829,283.529,492.622,491.353,489.294,491.09,0.478,0.681,0.661,0.607,0.0,0.073,0.118,0.062,0.253,-0.098,-0.137,-0.169,-0.404,0.192,0.232,0.239,0.663,0.379,0.51,0.261,0.382,1503.4,4809.8,1667.1,7982.5,0.0,8.7,3.9,12.6,7995.2,7970.0,1351.3,116.7,7.1,1475.4,375.5,643.3,2469.2,3489.7,4965.8,-2013.9,2631.2,4968.2,3377.9,10979.6,2.43,2.39,2.31,2.38,0.0,0.0,0.0,0.0,120.3,240.4,27.9,141.3,275.8
2024-07-09 21:05:00,283.994,284.677,283.206,283.959,493.475,492.063,489.979,491.839,2.841,2.78,3.088,2.903,0.0,0.401,0.457,0.429,1.287,-0.184,-0.184,-0.241,-0.608,0.814,0.804,0.878,2.497,0.493,0.568,0.489,0.516,1503.4,4809.8,1667.1,7982.5,0.0,8.7,3.9,12.6,7995.2,7970.0,1351.3,116.7,7.1,1475.4,375.5,643.3,2469.2,3489.7,4965.8,-2013.9,2631.2,4968.3,3377.9,10979.6,2.4,2.43,2.26,2.36,0.0,0.0,0.0,0.0,120.4,240.5,25.7,139.2,274.7
2024-07-09 21:06:00,283.876,284.38,283.106,283.787,493.006,491.661,489.898,491.522,2.758,2.715,3.063,2.845,0.0,0.15,0.212,0.185,0.548,-0.129,-0.127,-0.194,-0.449,0.294,0.301,0.349,0.944,0.51,0.705,0.531,0.58,1503.4,4809.8,1667.1,7982.5,0.0,8.7,3.9,12.6,7995.2,7970.0,1351.3,116.7,7.1,1475.4,375.5,643.3,2469.2,3489.7,4965.9,-2014.0,2631.2,4968.3,3377.9,10979.6,2.33,2.31,2.24,2.29,0.0,0.0,0.0,0.0,120.3,240.4,31.1,142.7,276.6
2024-07-09 21:07:00,284.011,284.5,283.013,283.841,493.377,491.68,489.832,491.63,1.667,1.476,1.92,1.688,0.0,0.216,0.265,0.267,0.748,-0.158,-0.129,-0.197,-0.485,0.483,0.446,0.546,1.474,0.448,0.595,0.489,0.507,1503.4,4809.8,1667.1,7982.5,0.0,8.7,3.9,12.6,7995.2,7970.0,1351.3,116.7,7.1,1475.4,375.5,643.3,2469.2,3489.7,4965.9,-2014.0,2631.3,4968.3,3377.9,10979.7,2.36,2.31,2.24,2.3,0.0,0.0,0.0,0.0,120.3,240.4,63.7,167.7,309.7
2024-07-09 21:08:00,284.038,284.601,283.145,283.928,493.497,491.89,489.94,491.775,2.711,2.662,3.019,2.798,0.0,0.361,0.419,0.418,1.198,-0.189,-0.157,-0.232,-0.579,0.782,0.75,0.854,2.385,0.462,0.559,0.489,0.502,1503.4,4809.8,1667.1,7982.6,0.0,8.7,3.9,12.6,7995.3,7970.1,1351.3,116.7,7.1,1475.4,375.5,643.3,2469.2,3489.7,4965.9,-2014.0,2631.3,4968.3,3378.0,10979.7,2.39,2.36,2.27,2.34,0.0,0.0,0.0,0.0,120.4,240.4,30.2,140.9,275.1
2024-07-09 21:09:00,284.259,284.64,283.165,284.021,493.758,491.768,490.26,491.929,2.721,2.661,3.074,2.819,0.0,0.362,0.416,0.422,1.199,-0.192,-0.155,-0.23,-0.577,0.783,0.735,0.856,2.374,0.462,0.566,0.492,0.505,1503.5,4809.8,1667.1,7982.6,0.0,8.7,3.9,12.6,7995.3,7970.1,1351.3,116.7,7.1,1475.4,375.5,643.3,2469.2,3489.7,4965.9,-2014.0,2631.3,4968.3,3378.0,10979.7,2.4,2.36,2.25,2.34,0.0,0.0,0.0,0.0,120.4,240.4,28.1,139.3,276.3
2024-07-09 21:10:00,283.744,284.183,282.578,283.502,493.034,490.88,489.248,491.054,0.92,1.487,0.689,1.032,0.0,0.236,0.37,0.064,0.671,0.083,-0.186,-0.177,-0.279,0.265,0.425,0.201,0.891,0.891,0.871,0.319,0.753,1503.5,4809.8,1667.1,7982.6,0.0,8.7,3.9,12.6,7995.3,7970.1,1351.3,116.7,7.1,1475.4,375.5,643.3,2469.2,3489.7,4965.9,-2014.0,2631.3,4968.3,3378.0,10979.8,2.31,2.25,2.17,2.24,113.92,81.23,0.0,65.05,120.4,240.4,342.1,144.9,312.8
2024-07-09 21:11:00,284.123,284.443,283.049,283.872,493.478,491.453,490.117,491.683,2.926,3.35,3.093,3.123,0.0,0.525,0.68,0.421,1.626,-0.001,-0.202,-0.246,-0.449,0.817,0.918,0.834,2.569,0.642,0.741,0.505,0.633,1503.5,4809.8,1667.1,7982.6,0.0,8.7,3.9,12.6,7995.3,7970.1,1351.3,116.7,7.1,1475.4,375.5,643.4,2469.2,3489.7,4965.9,-2014.0,2631.3,4968.3,3378.0,10979.8,2.3,2.28,2.17,2.25,0.0,0.0,0.0,0.0,120.4,240.4,345.8,134.9,283.8
2024-07-09 21:12:00,284.072,284.382,282.943,283.799,493.438,491.261,489.978,491.559,3.003,3.266,3.021,3.097,0.0,0.534,0.678,0.412,1.624,0.003,-0.212,-0.24,-0.45,0.83,0.929,0.835,2.594,0.643,0.73,0.494,0.626,1503.5,4809.8,1667.1,7982.6,0.0,8.7,3.9,12.6,7995.3,7970.1,1351.3,116.7,7.1,1475.4,375.5,643.4,2469.2,3489.8,4965.9,-2014.0,2631.3,4968.3,3378.0,10979.8,2.29,2.25,2.18,2.24,0.0,84.89,0.0,28.29,120.4,240.4,346.4,135.6,284.8
2024-07-09 21:13:00,284.037,284.617,283.083,283.912,493.535,491.823,489.925,491.761,0.865,1.422,0.66,0.982,0.0,0.222,0.357,0.056,0.636,0.083,-0.181,-0.175,-0.273,0.247,0.409,0.192,0.847,0.902,0.874,0.293,0.75,1503.5,4809.8,1667.2,7982.7,0.0,8.7,3.9,12.6,7995.4,7970.2,1351.3,116.7,7.1,1475.4,375.5,643.4,2469.2,3489.8,4965.9,-2014.0,2631.3,4968.3,3378.0,10979.9,2.29,2.26,2.15,2.23,0.0,83.55,0.0,27.85,120.4,240.4,347.3,135.8,276.2
2024-07-09 21:14:00,283.982,284.587,283.033,283.867,493.506,491.746,489.811,491.687,2.731,2.642,2.974,2.782,0.0,0.38,0.431,0.409,1.22,-0.18,-0.177,-0.233,-0.591,0.769,0.755,0.835,2.36,0.494,0.571,0.489,0.517,1503.5,4809.8,1667.2,7982.7,0.0,8.7,3.9,12.6,7995.4,7970.2,1351.3,116.7,7.1,1475.4,375.5,643.4,2469.2,3489.8,4965.9,-2014.0,2631.3,4968.3,3378.0,10979.9,2.3,2.27,2.17,2.25,0.0,0.0,0.0,0.0,120.4,240.4,53.4,167.9,304.7
2024-07-09 21:15:00,284.009,284.731,283.148,283.963,493.601,492.073,489.908,491.861,1.653,1.627,1.876,1.719,0.0,0.237,0.29,0.256,0.784,-0.144,-0.153,-0.206,-0.504,0.476,0.473,0.528,1.476,0.498,0.614,0.486,0.531,1503.5,4809.8,1667.2,7982.7,0.0,8.7,3.9,12.6,7995.4,7970.2,1351.3,116.7,7.1,1475.4,375.5,643.4,2469.2,3489.8,4965.9,-2014.0,2631.3,4968.4,3378.0,10979.9,2.34,2.34,2.2,2.29,0.0,0.0,0.0,0.0,120.4,240.5,38.4,152.3,285.2
2024-07-09 21:16:00,284.02,284.586,283.103,283.903,493.384,491.86,489.982,491.742,2.794,2.822,3.014,2.877,0.0,0.379,0.442,0.402,1.223,-0.172,-0.181,-0.241,-0.594,0.755,0.772,0.824,2.351,0.502,0.573,0.488,0.52,1503.5,4809.8,1667.2,7982.7,0.0,8.7,3.9,12.6,7995.4,7970.2,1351.3,116.7,7.1,1475.4,375.5,643.4,2469.2,3489.8,4965.9,-2014.0,2631.3,4968.4,3378.0,10980.0,2.38,2.33,2.26,2.32,0.0,0.0,0.0,0.0,120.3,240.4,36.6,149.0,284.7
2024-07-09 21:17:00,284.098,284.827,283.251,284.059,493.694,492.282,490.029,492.002,0.426,0.565,0.636,0.543,0.0,0.047,0.116,0.071,0.233,-0.099,-0.113,-0.178,-0.389,0.211,0.247,0.275,0.733,0.22,0.468,0.257,0.317,1503.5,4809.9,1667.2,7982.7,0.0,8.7,3.9,12.6,7995.4,7970.2,1351.3,116.7,7.1,1475.4,375.5,643.4,2469.2,3489.8,4965.9,-2014.0,2631.4,4968.4,3378.1,10980.0,2.36,2.3,2.24,2.3,0.0,0.0,0.0,0.0,120.3,240.5,28.1,141.8,277.5
2024-07-09 21:18:00,284.166,284.839,283.382,284.129,493.687,492.33,490.318,492.112,0.405,0.56,0.652,0.539,0.0,0.035,0.099,0.055,0.19,-0.097,-0.113,-0.173,-0.383,0.115,0.163,0.19,0.468,0.306,0.611,0.291,0.406,1503.5,4809.9,1667.2,7982.7,0.0,8.7,3.9,12.6,7995.4,7970.2,1351.3,116.7,7.1,1475.4,375.5,643.4,2469.2,3489.8,4966.0,-2014.1,2631.4,4968.4,3378.1,10980.0,2.3,2.26,2.2,2.26,0.0,0.0,0.0,0.0,120.3,240.4,46.4,163.5,312.6
2024-07-09 21:19:00,283.908,284.692,283.157,283.919,493.428,492.047,489.829,491.768,2.484,2.561,2.812,2.619,0.0,0.347,0.429,0.402,1.177,-0.173,-0.158,-0.246,-0.578,0.745,0.771,0.836,2.352,0.465,0.556,0.481,0.5,1503.5,4809.9,1667.2,7982.8,0.0,8.7,3.9,12.6,7995.5,7970.3,1351.3,116.7,7.1,1475.4,375.5,643.4,2469.2,3489.8,4966.0,-2014.1,2631.4,4968.4,3378.1,10980.0,2.27,2.22,2.16,2.22,0.0,0.0,0.0,0.0,120.4,240.5,65.4,168.5,312.7
2024-07-09 21:20:00,284.364,284.8,283.321,284.162,493.909,492.223,490.446,492.193,1.72,1.646,1.987,1.784,0.0,0.214,0.277,0.273,0.764,-0.157,-0.126,-0.208,-0.491,0.48,0.465,0.565,1.51,0.447,0.596,0.483,0.506,1503.5,4809.9,1667.2,7982.8,0.0,8.7,3.9,12.6,7995.5,7970.3,1351.3,116.7,7.1,1475.4,375.5,643.4,2469.2,3489.8,4966.0,-2014.1,2631.4,4968.4,3378.1,10980.1,2.24,2.23,2.08,2.18,0.0,0.0,0.0,0.0,120.3,240.4,29.7,140.3,275.5
2024-07-09 21:21:00,284.288,284.803,283.411,284.167,493.697,492.311,490.534,492.181,1.696,1.654,1.991,1.78,0.0,0.209,0.273,0.27,0.753,-0.156,-0.125,-0.208,-0.488,0.467,0.453,0.553,1.472,0.449,0.604,0.487,0.511,1503.5,4809.9,1667.2,7982.8,0.0,8.7,3.9,12.6,7995.5,7970.3,1351.3,116.7,7.1,1475.4,375.5,643.4,2469.2,3489.8,4966.0,-2014.1,2631.4,4968.4,3378.1,10980.1,2.35,2.35,2.21,2.3,0.0,0.0,0.0,0.0,120.3,240.4,41.1,149.1,282.8
2024-07-09 21:22:00,283.87,284.473,283.068,283.803,493.122,491.75,489.838,491.57,2.97,3.273,3.075,3.106,0.0,0.531,0.68,0.431,1.643,-0.008,-0.201,-0.244,-0.452,0.853,0.945,0.884,2.683,0.622,0.72,0.487,0.612,1503.5,4809.9,1667.2,7982.8,0.0,8.7,3.9,12.6,7995.5,7970.3,1351.3,116.7,7.1,1475.4,375.5,643.4,2469.2,3489.8,4966.0,-2014.1,2631.4,4968.4,3378.1,10980.1,2.34,2.3,2.2,2.28,0.0,86.02,0.0,28.67,120.3,240.4,337.3,138.9,309.3
2024-07-09 21:23:00,283.835,284.288,283.112,283.745,492.776,491.576,490.004,491.452,1.931,2.418,2.087,2.145,0.0,0.384,0.53,0.281,1.194,0.022,-0.174,-0.213,-0.365,0.546,0.655,0.569,1.77,0.703,0.809,0.494,0.675,1503.5,4809.9,1667.2,7982.8,0.0,8.7,3.9,12.6,7995.5,7970.3,1351.3,116.7,7.1,1475.4,375.5,643.4,2469.2,3489.8,4966.0,-2014.1,2631.4,4968.4,3378.1,10980.2,2.35,2.36,2.22,2.31,0.0,0.0,0.0,0.0,120.3,240.4,344.4,136.9,283.9
2024-07-09 21:24:00,283.901,284.424,283.027,283.784,493.007,491.677,489.881,491.522,1.946,2.406,2.054,2.136,0.0,0.39,0.527,0.273,1.189,0.024,-0.183,-0.209,-0.368,0.55,0.648,0.551,1.748,0.71,0.813,0.495,0.68,1503.5,4809.9,1667.2,7982.8,0.0,8.7,3.9,12.6,7995.5,7970.3,1351.3,116.7,7.1,1475.4,375.5,643.4,2469.2,3489.9,4966.0,-2014.1,2631.4,4968.5,3378.1,10980.2,2.27,2.25,2.14,2.22,0.0,82.54,0.0,27.51,120.3,240.4,336.1,151.2,311.7
2024-07-09 21:25:00,284.022,284.429,283.07,283.84,493.201,491.594,490.085,491.627,3.144,3.306,3.196,3.215,0.0,0.553,0.686,0.437,1.676,-0.011,-0.213,-0.237,-0.461,0.873,0.939,0.885,2.697,0.634,0.73,0.494,0.621,1503.5,4809.9,1667.2,7982.9,0.0,8.7,3.9,12.6,7995.6,7970.4,1351.3,116.7,7.1,1475.4,375.5,643.4,2469.2,3489.9,4966.0,-2014.1,2631.4,4968.5,3378.1,10980.2,2.28,2.26,2.14,2.22,0.0,82.11,0.0,27.37,120.3,240.4,344.3,146.3,308.5
2024-07-09 21:26:00,283.977,284.533,283.101,283.87,493.249,491.813,489.996,491.686,1.677,1.543,1.865,1.695,0.0,0.23,0.278,0.265,0.773,-0.154,-0.143,-0.201,-0.499,0.472,0.443,0.535,1.45,0.488,0.627,0.496,0.533,1503.5,4809.9,1667.2,7982.9,0.0,8.7,3.9,12.6,7995.6,7970.4,1351.3,116.7,7.1,1475.4,375.5,643.4,2469.2,3489.9,4966.0,-2014.1,2631.4,4968.5,3378.1,10980.3,2.25,2.27,2.12,2.21,0.0,0.0,0.0,0.0,120.3,240.4,33.7,140.8,276.2
2024-07-09 21:27:00,284.141,284.529,283.292,283.987,493.31,491.949,490.472,491.911,1.696,1.669,2.084,1.817,0.0,0.232,0.276,0.271,0.779,-0.159,-0.142,-0.2,-0.501,0.481,0.444,0.548,1.473,0.483,0.621,0.494,0.529,1503.6,4809.9,1667.2,7982.9,0.0,8.7,3.9,12.6,7995.6,7970.4,1351.3,116.7,7.1,1475.4,375.5,643.4,2469.2,3489.9,4966.0,-2014.1,2631.5,4968.5,3378.2,10980.3,2.36,2.37,2.23,2.32,0.0,0.0,0.0,0.0,120.3,240.4,20.2,136.2,268.8
2024-07-09 21:28:00,284.191,284.706,283.223,284.04,493.639,491.967,490.311,491.972,1.72,1.595,1.959,1.758,0.0,0.24,0.28,0.271,0.792,-0.158,-0.146,-0.199,-0.503,0.495,0.456,0.554,1.505,0.486,0.615,0.49,0.526,1503.6,4809.9,1667.2,7982.9,0.0,8.7,3.9,12.6,7995.6,7970.4,1351.3,116.7,7.1,1475.4,375.5,643.4,2469.2,3489.9,4966.0,-2014.1,2631.5,4968.5,3378.2,10980.3,2.32,2.27,2.18,2.26,0.0,0.0,0.0,0.0,120.3,240.4,53.6,170.0,312.6
2024-07-09 21:29:00,284.095,284.399,283.026,283.84,493.284,491.525,490.112,491.64,1.722,1.61,1.976,1.769,0.0,0.213,0.267,0.269,0.749,-0.158,-0.126,-0.201,-0.486,0.472,0.439,0.547,1.457,0.451,0.609,0.493,0.514,1503.6,4809.9,1667.2,7982.9,0.0,8.7,3.9,12.6,7995.6,7970.4,1351.3,116.7,7.1,1475.4,375.5,643.4,2469.2,3489.9,4966.0,-2014.1,2631.5,4968.5,3378.2,10980.4,2.29,2.29,2.16,2.24,0.0,0.0,0.0,0.0,120.4,240.4,42.3,150.5,283.8
2024-07-09 21:30:00,284.258,284.585,283.196,284.013,493.58,491.825,490.378,491.928,1.675,1.563,1.977,1.739,0.0,0.215,0.263,0.268,0.746,-0.161,-0.128,-0.198,-0.488,0.481,0.44,0.55,1.471,0.446,0.598,0.488,0.507,1503.6,4809.9,1667.2,7982.9,0.0,8.7,3.9,12.6,7995.6,7970.4,1351.3,116.7,7.1,1475.4,375.6,643.4,2469.2,3489.9,4966.1,-2014.1,2631.5,4968.5,3378.2,10980.4,2.24,2.24,2.1,2.19,0.0,0.0,0.0,0.0,120.3,240.4,43.9,152.4,283.7
2024-07-09 21:31:00,284.319,284.664,283.352,284.112,493.683,492.01,490.628,492.107,1.742,1.549,1.984,1.758,0.0,0.215,0.269,0.274,0.758,-0.162,-0.126,-0.202,-0.49,0.478,0.435,0.549,1.462,0.451,0.617,0.499,0.519,1503.6,4809.9,1667.2,7983.0,0.0,8.7,3.9,12.6,7995.7,7970.5,1351.3,116.7,7.1,1475.4,375.6,643.4,2469.2,3489.9,4966.1,-2014.2,2631.5,4968.5,3378.2,10980.4,2.29,2.22,2.17,2.23,0.0,140.44,153.19,97.88,120.3,240.3,42.7,151.5,282.2
2024-07-09 21:32:00,284.395,284.816,283.424,284.212,493.87,492.298,490.655,492.275,2.781,2.579,3.04,2.8,0.0,0.364,0.419,0.427,1.209,-0.195,-0.155,-0.233,-0.583,0.785,0.747,0.868,2.4,0.463,0.561,0.492,0.504,1503.6,4810.0,1667.3,7983.0,0.0,8.7,3.9,12.6,7995.7,7970.5,1351.3,116.7,7.1,1475.4,375.6,643.4,2469.3,3489.9,4966.1,-2014.2,2631.5,4968.5,3378.2,10980.4,2.25,2.26,2.13,2.21,0.0,0.0,0.0,0.0,120.3,240.4,42.0,151.0,283.4
2024-07-09 21:33:00,284.201,284.658,283.355,284.071,493.49,492.08,490.466,492.012,2.951,3.358,3.12,3.143,0.0,0.524,0.673,0.426,1.622,-0.005,-0.197,-0.24,-0.442,0.841,0.926,0.862,2.629,0.623,0.727,0.494,0.617,1503.6,4810.0,1667.3,7983.0,0.0,8.7,3.9,12.6,7995.7,7970.5,1351.3,116.7,7.1,1475.4,375.6,643.4,2469.3,3489.9,4966.1,-2014.2,2631.5,4968.5,3378.2,10980.5,2.25,2.23,2.15,2.21,0.0,82.95,0.0,27.65,120.3,240.4,344.4,141.9,283.9
2024-07-09 21:34:00,284.239,284.731,283.378,284.116,493.663,492.187,490.402,492.084,2.997,3.24,3.039,3.092,0.0,0.528,0.678,0.425,1.632,-0.004,-0.202,-0.243,-0.448,0.846,0.933,0.868,2.647,0.624,0.727,0.49,0.616,1503.6,4810.0,1667.3,7983.0,0.0,8.7,3.9,12.6,7995.7,7970.5,1351.3,116.7,7.1,1475.4,375.6,643.4,2469.3,3489.9,4966.1,-2014.2,2631.5,4968.5,3378.2,10980.5,2.32,2.28,2.2,2.27,0.0,84.4,0.0,28.13,120.3,240.4,338.7,138.4,310.1
2024-07-09 21:35:00,284.58,285.119,283.627,284.442,494.328,492.719,490.921,492.656,0.854,1.412,0.663,0.977,0.0,0.218,0.354,0.057,0.629,0.082,-0.177,-0.175,-0.269,0.243,0.405,0.192,0.839,0.897,0.876,0.297,0.75,1503.6,4810.0,1667.3,7983.0,0.0,8.7,3.9,12.6,7995.7,7970.5,1351.3,116.7,7.1,1475.4,375.6,643.4,2469.3,3489.9,4966.1,-2014.2,2631.5,4968.6,3378.2,10980.5,2.34,2.31,2.22,2.29,0.0,82.55,0.0,27.51,120.3,240.4,346.6,132.2,276.5
2024-07-09 21:36:00,284.302,284.644,283.331,284.092,493.588,492.017,490.495,492.033,2.932,3.24,3.007,3.06,0.0,0.489,0.619,0.363,1.47,0.006,-0.206,-0.223,-0.423,0.678,0.76,0.673,2.111,0.721,0.814,0.539,0.697,1503.6,4810.0,1667.3,7983.1,0.0,8.7,3.9,12.6,7995.8,7970.6,1351.3,116.7,7.1,1475.4,375.6,643.4,2469.3,3489.9,4966.1,-2014.2,2631.5,4968.6,3378.3,10980.6,2.3,2.3,2.18,2.26,0.0,61.27,0.0,20.42,120.3,240.3,344.1,139.7,283.9
2024-07-09 21:37:00,284.67,284.915,283.648,284.411,494.23,492.509,491.122,492.62,2.732,2.57,3.084,2.795,0.0,0.388,0.431,0.432,1.251,-0.196,-0.17,-0.232,-0.598,0.799,0.751,0.876,2.426,0.485,0.574,0.493,0.516,1503.6,4810.0,1667.3,7983.1,0.0,8.7,3.9,12.6,7995.8,7970.6,1351.3,116.7,7.1,1475.4,375.6,643.4,2469.3,3490.0,4966.1,-2014.2,2631.6,4968.6,3378.3,10980.6,2.32,2.28,2.2,2.27,0.0,0.0,0.0,0.0,120.3,240.3,40.1,150.1,282.4
2024-07-09 21:38:00,284.94,285.315,283.989,284.748,494.856,493.248,491.575,493.226,2.869,2.72,3.154,2.914,0.0,0.395,0.441,0.431,1.267,-0.192,-0.177,-0.235,-0.604,0.805,0.772,0.878,2.456,0.49,0.571,0.491,0.516,1503.6,4810.0,1667.3,7983.1,0.0,8.7,3.9,12.6,7995.8,7970.6,1351.3,116.7,7.1,1475.4,375.6,643.4,2469.3,3490.0,4966.1,-2014.2,2631.6,4968.6,3378.3,10980.6,2.29,2.31,2.17,2.26,0.0,0.0,0.0,0.0,120.3,240.4,27.5,141.6,276.1
