Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-07-21 19:30:00,280.22,280.585,279.176,279.994,486.671,484.893,483.407,484.991,0.787,1.357,0.673,0.939,0.0,0.199,0.321,0.047,0.567,0.068,-0.174,-0.167,-0.274,0.219,0.372,0.18,0.771,0.908,0.861,0.264,0.735,1820.6,5168.1,1988.6,8979.5,0.0,8.7,3.9,12.6,8992.2,8967.0,1353.7,116.7,7.1,1477.8,441.5,715.5,2563.3,3722.0,5200.5,-2243.8,3047.2,5405.3,3824.8,12279.4,2.51,2.49,2.33,2.44,0.0,0.0,0.0,0.0,120.4,240.4,345.4,145.2,315.2
2024-07-21 19:31:00,280.41,280.954,279.536,280.3,487.176,485.596,483.769,485.514,0.791,1.355,0.664,0.937,0.0,0.202,0.332,0.048,0.581,0.072,-0.177,-0.173,-0.278,0.223,0.383,0.186,0.793,0.905,0.865,0.256,0.733,1820.6,5168.1,1988.6,8979.5,0.0,8.7,3.9,12.6,8992.2,8967.0,1353.7,116.7,7.1,1477.8,441.5,715.5,2563.3,3722.0,5200.5,-2243.8,3047.2,5405.3,3824.8,12279.5,2.54,2.47,2.28,2.43,0.0,0.0,0.0,0.0,120.4,240.4,344.9,142.9,315.1
2024-07-21 19:32:00,280.23,280.737,279.342,280.103,486.764,485.173,483.505,485.148,0.818,1.53,0.842,1.063,0.0,0.209,0.339,0.052,0.6,0.072,-0.181,-0.176,-0.285,0.229,0.389,0.186,0.804,0.911,0.874,0.278,0.746,1820.6,5168.1,1988.6,8979.5,0.0,8.7,3.9,12.6,8992.2,8967.0,1353.7,116.7,7.1,1477.8,441.5,715.5,2563.3,3722.0,5200.5,-2243.8,3047.2,5405.3,3824.8,12279.5,2.53,2.47,2.26,2.42,0.0,0.0,0.0,0.0,120.3,240.4,343.8,147.1,309.8
2024-07-21 19:33:00,280.384,280.8,279.423,280.203,486.952,485.194,483.839,485.328,0.438,0.637,0.644,0.573,0.0,0.055,0.107,0.05,0.212,-0.094,-0.131,-0.171,-0.397,0.123,0.181,0.184,0.488,0.445,0.588,0.274,0.434,1820.6,5168.1,1988.6,8979.5,0.0,8.7,3.9,12.6,8992.2,8967.0,1353.7,116.7,7.1,1477.8,441.5,715.5,2563.3,3722.0,5200.5,-2243.8,3047.2,5405.3,3824.8,12279.5,2.53,2.47,2.27,2.42,0.0,0.0,0.0,0.0,120.3,240.4,59.9,170.0,315.4
2024-07-21 19:34:00,280.387,280.924,279.345,280.219,487.176,485.296,483.535,485.336,0.433,0.639,0.646,0.573,0.0,0.054,0.105,0.047,0.206,-0.093,-0.132,-0.17,-0.395,0.121,0.181,0.184,0.486,0.443,0.579,0.258,0.424,1820.6,5168.1,1988.6,8979.5,0.0,8.7,3.9,12.6,8992.2,8967.0,1353.7,116.7,7.1,1477.8,441.5,715.5,2563.3,3722.0,5200.6,-2243.8,3047.2,5405.3,3824.8,12279.5,2.54,2.46,2.27,2.42,0.0,0.0,0.0,0.0,120.4,240.4,60.9,170.6,315.4
2024-07-21 19:35:00,280.442,280.87,279.512,280.275,487.064,485.487,483.887,485.479,0.437,0.642,0.65,0.576,0.0,0.054,0.104,0.048,0.206,-0.094,-0.132,-0.17,-0.396,0.122,0.18,0.183,0.485,0.443,0.578,0.26,0.424,1820.6,5168.1,1988.6,8979.5,0.0,8.7,3.9,12.6,8992.2,8967.0,1353.7,116.7,7.1,1477.8,441.5,715.5,2563.3,3722.0,5200.6,-2243.8,3047.2,5405.3,3824.8,12279.5,2.5,2.44,2.26,2.4,0.0,0.0,0.0,0.0,120.4,240.4,61.1,169.6,315.4
2024-07-21 19:36:00,280.141,280.782,279.148,280.024,486.864,485.13,483.088,485.028,0.386,0.656,0.836,0.626,0.0,0.028,0.092,0.049,0.17,-0.095,-0.11,-0.171,-0.376,0.109,0.152,0.181,0.442,0.257,0.608,0.273,0.384,1820.6,5168.1,1988.6,8979.5,0.0,8.7,3.9,12.6,8992.2,8967.0,1353.7,116.7,7.1,1477.8,441.5,715.5,2563.3,3722.0,5200.6,-2243.8,3047.2,5405.3,3824.8,12279.5,2.51,2.46,2.25,2.41,0.0,0.0,0.0,0.0,120.3,240.4,72.7,169.4,315.0
2024-07-21 19:37:00,279.979,280.668,278.954,279.867,486.672,484.809,482.807,484.763,0.385,0.541,0.646,0.524,0.0,0.027,0.09,0.046,0.163,-0.094,-0.111,-0.169,-0.374,0.108,0.153,0.182,0.444,0.254,0.585,0.254,0.368,1820.6,5168.1,1988.6,8979.5,0.0,8.7,3.9,12.6,8992.2,8967.0,1353.7,116.7,7.1,1477.8,441.5,715.5,2563.3,3722.0,5200.6,-2243.9,3047.2,5405.3,3824.8,12279.5,2.51,2.44,2.25,2.4,0.0,0.0,0.0,0.0,120.4,240.5,72.6,169.3,315.9
2024-07-21 19:38:00,279.797,280.46,278.784,279.68,486.234,484.484,482.528,484.415,0.387,0.545,0.643,0.525,0.0,0.028,0.09,0.047,0.165,-0.094,-0.112,-0.169,-0.375,0.109,0.154,0.182,0.444,0.261,0.584,0.256,0.371,1820.6,5168.1,1988.6,8979.5,0.0,8.7,3.9,12.6,8992.2,8967.0,1353.7,116.7,7.1,1477.8,441.5,715.5,2563.3,3722.0,5200.6,-2243.9,3047.2,5405.3,3824.8,12279.5,2.5,2.46,2.26,2.41,0.0,0.0,0.0,0.0,120.4,240.4,72.0,169.1,315.5
2024-07-21 19:39:00,279.661,280.452,278.808,279.64,486.056,484.598,482.356,484.336,0.386,0.54,0.643,0.523,0.0,0.028,0.09,0.046,0.164,-0.094,-0.112,-0.169,-0.375,0.108,0.154,0.181,0.443,0.262,0.584,0.254,0.37,1820.6,5168.1,1988.6,8979.5,0.0,8.7,3.9,12.6,8992.2,8967.0,1353.7,116.7,7.1,1477.8,441.5,715.5,2563.3,3722.0,5200.6,-2243.9,3047.2,5405.3,3824.8,12279.5,2.46,2.42,2.21,2.37,0.0,0.0,0.0,0.0,120.4,240.4,71.9,169.8,315.9
2024-07-21 19:40:00,279.828,280.598,278.996,279.807,486.359,484.817,482.724,484.633,0.389,0.542,0.645,0.525,0.0,0.028,0.09,0.048,0.166,-0.095,-0.111,-0.169,-0.375,0.109,0.153,0.183,0.445,0.261,0.588,0.262,0.374,1820.6,5168.1,1988.6,8979.5,0.0,8.7,3.9,12.6,8992.2,8967.0,1353.7,116.7,7.1,1477.8,441.5,715.5,2563.3,3722.0,5200.6,-2243.9,3047.2,5405.3,3824.8,12279.5,2.46,2.41,2.2,2.36,0.0,0.0,0.0,0.0,120.3,240.4,72.2,170.0,315.9
2024-07-21 19:41:00,279.73,280.407,278.859,279.665,486.118,484.542,482.516,484.392,0.388,0.538,0.644,0.524,0.0,0.028,0.089,0.047,0.163,-0.095,-0.111,-0.168,-0.375,0.109,0.153,0.182,0.443,0.257,0.581,0.256,0.368,1820.6,5168.1,1988.6,8979.5,0.0,8.7,3.9,12.6,8992.2,8967.0,1353.7,116.7,7.1,1477.8,441.5,715.5,2563.3,3722.0,5200.6,-2243.9,3047.2,5405.3,3824.8,12279.5,2.48,2.43,2.22,2.38,0.0,0.0,0.0,0.0,120.4,240.5,72.4,170.0,315.3
2024-07-21 19:42:00,279.728,280.564,278.999,279.764,486.14,484.995,482.588,484.574,0.794,1.326,0.619,0.913,0.0,0.203,0.339,0.052,0.594,0.074,-0.177,-0.178,-0.281,0.225,0.388,0.188,0.801,0.905,0.876,0.274,0.742,1820.6,5168.1,1988.6,8979.5,0.0,8.7,3.9,12.6,8992.2,8967.0,1353.7,116.7,7.1,1477.8,441.5,715.5,2563.3,3722.0,5200.6,-2243.9,3047.2,5405.3,3824.8,12279.6,2.46,2.41,2.21,2.36,0.0,0.0,0.0,0.0,120.3,240.4,340.7,144.6,316.7
2024-07-21 19:43:00,284.699,285.558,284.02,284.759,494.804,493.641,491.236,493.227,0.773,1.349,0.665,0.929,0.0,0.194,0.337,0.049,0.58,0.082,-0.165,-0.175,-0.258,0.22,0.383,0.188,0.791,0.882,0.881,0.259,0.733,1820.6,5168.1,1988.6,8979.5,0.0,8.7,3.9,12.6,8992.2,8967.0,1353.7,116.7,7.1,1477.8,441.5,715.5,2563.3,3722.0,5200.6,-2243.9,3047.2,5405.3,3824.8,12279.6,2.31,2.32,2.08,2.24,0.0,0.0,0.0,0.0,120.4,240.5,332.9,146.4,315.0
2024-07-21 19:44:00,282.921,283.852,282.239,283.004,491.768,490.554,488.141,490.155,0.801,1.368,0.659,0.943,0.0,0.203,0.342,0.05,0.595,0.08,-0.174,-0.176,-0.27,0.227,0.392,0.19,0.809,0.893,0.873,0.261,0.735,1820.6,5168.1,1988.6,8979.5,0.0,8.7,3.9,12.6,8992.2,8967.0,1353.7,116.7,7.1,1477.8,441.5,715.5,2563.3,3722.1,5200.6,-2243.9,3047.2,5405.3,3824.8,12279.6,2.33,2.31,2.12,2.25,0.0,0.0,0.0,0.0,120.3,240.5,336.2,149.0,315.3
2024-07-21 19:45:00,283.968,284.742,283.109,283.94,493.581,491.951,489.915,491.816,0.826,1.397,0.662,0.962,0.0,0.211,0.345,0.047,0.603,0.082,-0.181,-0.174,-0.273,0.235,0.396,0.186,0.817,0.898,0.87,0.252,0.738,1820.6,5168.1,1988.6,8979.5,0.0,8.7,3.9,12.6,8992.2,8967.0,1353.7,116.7,7.1,1477.8,441.5,715.5,2563.4,3722.1,5200.6,-2243.9,3047.2,5405.3,3824.9,12279.6,2.31,2.31,2.08,2.23,0.0,0.0,0.0,0.0,120.3,240.4,335.7,152.5,315.1
2024-07-21 19:46:00,284.124,285.01,283.277,284.137,493.932,492.365,490.097,492.131,0.427,0.632,0.627,0.562,0.0,0.055,0.11,0.05,0.215,-0.093,-0.133,-0.174,-0.401,0.122,0.184,0.183,0.489,0.449,0.599,0.273,0.44,1820.6,5168.1,1988.6,8979.6,0.0,8.7,3.9,12.6,8992.3,8967.1,1353.7,116.7,7.1,1477.8,441.5,715.5,2563.4,3722.1,5200.6,-2243.9,3047.2,5405.3,3824.9,12279.6,2.22,2.23,1.98,2.14,0.0,0.0,0.0,0.0,120.4,240.5,57.6,169.5,315.7
2024-07-21 19:47:00,283.903,284.713,282.976,283.864,493.52,491.676,489.76,491.652,0.427,0.744,0.822,0.664,0.0,0.055,0.107,0.047,0.209,-0.093,-0.134,-0.171,-0.399,0.122,0.183,0.181,0.486,0.449,0.583,0.261,0.43,1820.6,5168.1,1988.6,8979.6,0.0,8.7,3.9,12.6,8992.3,8967.1,1353.7,116.7,7.1,1477.8,441.5,715.5,2563.4,3722.1,5200.6,-2243.9,3047.2,5405.3,3824.9,12279.6,2.15,2.18,1.93,2.09,0.0,0.0,0.0,0.0,120.4,240.4,57.3,168.1,315.7
2024-07-21 19:48:00,284.32,284.973,283.312,284.202,494.124,492.312,490.403,492.279,0.432,0.645,0.641,0.573,0.0,0.056,0.104,0.046,0.205,-0.094,-0.135,-0.17,-0.399,0.122,0.184,0.183,0.489,0.454,0.567,0.249,0.42,1820.6,5168.1,1988.6,8979.6,0.0,8.7,3.9,12.6,8992.3,8967.1,1353.7,116.7,7.1,1477.8,441.5,715.5,2563.4,3722.1,5200.6,-2243.9,3047.2,5405.3,3824.9,12279.6,2.15,2.15,1.93,2.08,0.0,0.0,0.0,0.0,120.4,240.4,61.1,171.9,315.3
2024-07-21 19:49:00,284.434,284.94,283.318,284.231,494.21,492.201,490.524,492.312,0.393,0.532,0.634,0.52,0.0,0.03,0.089,0.048,0.167,-0.098,-0.112,-0.17,-0.38,0.111,0.154,0.184,0.449,0.268,0.579,0.263,0.373,1820.6,5168.2,1988.6,8979.6,0.0,8.7,3.9,12.6,8992.3,8967.1,1353.7,116.7,7.1,1477.8,441.5,715.6,2563.4,3722.1,5200.6,-2243.9,3047.2,5405.3,3824.9,12279.6,2.17,2.15,1.94,2.09,0.0,0.0,0.0,0.0,120.4,240.4,72.9,171.0,314.8
2024-07-21 19:50:00,284.407,284.848,283.319,284.191,494.04,492.158,490.562,492.253,0.393,0.53,0.631,0.518,0.0,0.03,0.087,0.047,0.164,-0.097,-0.113,-0.168,-0.379,0.111,0.153,0.182,0.446,0.27,0.57,0.256,0.367,1820.6,5168.2,1988.6,8979.6,0.0,8.7,3.9,12.6,8992.3,8967.1,1353.7,116.7,7.1,1477.8,441.5,715.6,2563.4,3722.1,5200.7,-2243.9,3047.2,5405.3,3824.9,12279.6,2.17,2.15,1.9,2.08,0.0,0.0,0.0,0.0,120.4,240.4,72.8,171.0,314.5
2024-07-21 19:51:00,284.6,285.02,283.527,284.383,494.33,492.356,490.949,492.545,0.393,0.53,0.631,0.518,0.0,0.03,0.086,0.046,0.163,-0.098,-0.114,-0.168,-0.379,0.111,0.152,0.181,0.445,0.268,0.568,0.255,0.365,1820.6,5168.2,1988.6,8979.6,0.0,8.7,3.9,12.6,8992.3,8967.1,1353.7,116.7,7.1,1477.8,441.5,715.6,2563.4,3722.1,5200.7,-2243.9,3047.2,5405.3,3824.9,12279.6,2.14,2.14,1.9,2.06,0.0,0.0,0.0,0.0,120.4,240.4,72.1,171.7,314.6
2024-07-21 19:52:00,284.364,284.698,283.26,284.107,493.852,491.801,490.588,492.08,0.392,0.631,0.814,0.612,0.0,0.029,0.089,0.049,0.167,-0.098,-0.112,-0.17,-0.379,0.111,0.15,0.181,0.443,0.262,0.591,0.27,0.377,1820.6,5168.2,1988.6,8979.6,0.0,8.7,3.9,12.6,8992.3,8967.1,1353.7,116.7,7.1,1477.8,441.5,715.6,2563.4,3722.1,5200.7,-2243.9,3047.2,5405.3,3824.9,12279.7,2.14,2.14,1.91,2.06,0.0,0.0,0.0,0.0,120.4,240.4,73.1,186.4,318.8
2024-07-21 19:53:00,284.485,284.69,283.548,284.241,493.824,492.073,491.085,492.327,0.396,0.521,0.637,0.518,0.0,0.029,0.088,0.051,0.168,-0.099,-0.11,-0.17,-0.379,0.112,0.15,0.185,0.447,0.257,0.585,0.275,0.375,1820.6,5168.2,1988.6,8979.6,0.0,8.7,3.9,12.6,8992.3,8967.1,1353.7,116.7,7.1,1477.8,441.5,715.6,2563.4,3722.1,5200.7,-2243.9,3047.2,5405.3,3824.9,12279.7,2.14,2.14,1.93,2.07,0.0,0.0,0.0,0.0,120.3,240.3,73.0,170.3,314.7
2024-07-21 19:54:00,284.429,284.77,283.459,284.22,493.868,492.193,490.817,492.293,0.409,0.563,0.707,0.56,0.0,0.032,0.082,0.049,0.164,-0.101,-0.113,-0.164,-0.378,0.117,0.148,0.177,0.442,0.277,0.554,0.279,0.371,1820.6,5168.2,1988.6,8979.6,0.0,8.7,3.9,12.6,8992.3,8967.1,1353.7,116.7,7.1,1477.8,441.5,715.6,2563.4,3722.1,5200.7,-2244.0,3047.2,5405.4,3824.9,12279.7,2.12,2.16,1.95,2.08,0.0,0.0,0.0,0.0,120.3,240.4,72.9,170.9,312.9
2024-07-21 19:55:00,283.345,283.765,282.426,283.179,492.023,490.499,488.872,490.464,0.831,1.398,0.671,0.967,0.0,0.214,0.336,0.049,0.6,0.077,-0.181,-0.167,-0.271,0.236,0.389,0.181,0.805,0.909,0.865,0.272,0.745,1820.6,5168.2,1988.6,8979.6,0.0,8.7,3.9,12.6,8992.3,8967.1,1353.7,116.7,7.1,1477.8,441.5,715.6,2563.4,3722.1,5200.7,-2244.0,3047.2,5405.4,3824.9,12279.7,2.1,2.14,1.93,2.06,0.0,0.0,0.0,0.0,120.3,240.4,336.9,152.6,316.7
2024-07-21 19:56:00,284.156,284.765,283.485,284.136,493.49,492.44,490.489,492.14,0.774,1.328,0.653,0.918,0.0,0.197,0.335,0.054,0.586,0.078,-0.165,-0.172,-0.259,0.221,0.38,0.186,0.787,0.894,0.882,0.29,0.745,1820.6,5168.2,1988.6,8979.6,0.0,8.7,3.9,12.6,8992.3,8967.1,1353.7,116.7,7.1,1477.8,441.5,715.6,2563.4,3722.1,5200.7,-2244.0,3047.2,5405.4,3824.9,12279.7,2.06,2.08,1.89,2.01,0.0,0.0,0.0,0.0,120.3,240.4,338.6,147.5,315.3
2024-07-21 19:57:00,284.304,284.919,283.561,284.262,493.82,492.55,490.674,492.348,0.804,1.368,0.661,0.944,0.0,0.206,0.341,0.053,0.601,0.079,-0.173,-0.173,-0.267,0.229,0.388,0.185,0.803,0.9,0.879,0.286,0.748,1820.6,5168.2,1988.6,8979.6,0.0,8.7,3.9,12.6,8992.3,8967.1,1353.7,116.7,7.1,1477.8,441.5,715.6,2563.4,3722.1,5200.7,-2244.0,3047.2,5405.4,3824.9,12279.7,2.13,2.14,1.94,2.07,0.0,0.0,0.0,0.0,120.3,240.4,335.4,150.6,313.4
2024-07-21 19:58:00,284.234,284.778,283.631,284.214,493.542,492.497,490.774,492.271,0.825,1.373,0.645,0.948,0.0,0.213,0.339,0.05,0.602,0.077,-0.18,-0.17,-0.273,0.234,0.392,0.185,0.811,0.907,0.865,0.273,0.742,1820.6,5168.2,1988.6,8979.6,0.0,8.7,3.9,12.6,8992.3,8967.1,1353.7,116.7,7.1,1477.8,441.5,715.6,2563.4,3722.1,5200.7,-2244.0,3047.3,5405.4,3824.9,12279.7,2.1,2.13,1.94,2.06,0.0,0.0,0.0,0.0,120.3,240.4,344.4,142.6,312.9
2024-07-21 19:59:00,284.326,284.765,283.569,284.22,493.683,492.4,490.841,492.308,0.448,0.629,0.628,0.568,0.0,0.058,0.102,0.052,0.212,-0.099,-0.133,-0.167,-0.399,0.127,0.181,0.181,0.489,0.455,0.564,0.288,0.433,1820.6,5168.2,1988.6,8979.6,0.0,8.7,3.9,12.6,8992.3,8967.1,1353.7,116.7,7.1,1477.8,441.5,715.6,2563.4,3722.1,5200.7,-2244.0,3047.3,5405.4,3824.9,12279.7,2.15,2.18,1.98,2.11,0.0,0.0,0.0,0.0,120.3,240.3,59.6,171.4,313.5
2024-07-21 20:00:00,284.244,284.75,283.429,284.141,493.648,492.264,490.521,492.144,0.44,0.732,0.801,0.657,0.0,0.059,0.104,0.049,0.212,-0.096,-0.136,-0.168,-0.4,0.126,0.183,0.178,0.487,0.466,0.57,0.275,0.435,1820.6,5168.2,1988.6,8979.6,0.0,8.7,3.9,12.6,8992.3,8967.1,1353.7,116.7,7.1,1477.8,441.5,715.6,2563.4,3722.2,5200.7,-2244.0,3047.3,5405.4,3824.9,12279.7,2.22,2.24,2.03,2.16,0.0,0.0,0.0,0.0,120.3,240.4,56.6,172.2,315.0
2024-07-21 20:01:00,284.48,284.817,283.738,284.345,493.786,492.568,491.133,492.496,0.453,0.624,0.626,0.568,0.0,0.058,0.096,0.049,0.203,-0.1,-0.135,-0.164,-0.398,0.129,0.178,0.179,0.486,0.451,0.537,0.274,0.417,1820.6,5168.2,1988.6,8979.6,0.0,8.7,3.9,12.6,8992.3,8967.1,1353.7,116.7,7.1,1477.8,441.5,715.6,2563.4,3722.2,5200.7,-2244.0,3047.3,5405.4,3824.9,12279.7,2.23,2.25,2.06,2.18,0.0,0.0,0.0,0.0,120.3,240.3,62.0,171.5,312.4
2024-07-21 20:02:00,284.525,284.75,283.677,284.317,493.834,492.368,491.111,492.438,0.416,0.522,0.627,0.522,0.0,0.032,0.083,0.051,0.165,-0.102,-0.112,-0.165,-0.379,0.118,0.15,0.181,0.449,0.274,0.55,0.279,0.369,1820.6,5168.2,1988.6,8979.6,0.0,8.7,3.9,12.6,8992.3,8967.1,1353.7,116.7,7.1,1477.8,441.5,715.6,2563.4,3722.2,5200.7,-2244.0,3047.3,5405.4,3824.9,12279.8,2.22,2.25,2.05,2.17,0.0,0.0,0.0,0.0,120.3,240.4,72.8,164.7,308.0
2024-07-21 20:03:00,284.381,284.692,283.498,284.19,493.714,492.165,490.805,492.228,0.412,0.606,0.783,0.6,0.0,0.033,0.085,0.051,0.169,-0.101,-0.113,-0.165,-0.38,0.117,0.151,0.177,0.445,0.281,0.564,0.285,0.378,1820.6,5168.2,1988.6,8979.6,0.0,8.7,3.9,12.6,8992.3,8967.1,1353.7,116.7,7.1,1477.8,441.5,715.6,2563.4,3722.2,5200.7,-2244.0,3047.3,5405.4,3824.9,12279.8,2.24,2.26,2.06,2.19,0.0,0.0,0.0,0.0,120.3,240.3,72.3,159.3,304.4
2024-07-21 20:04:00,284.32,284.669,283.401,284.13,493.616,492.036,490.628,492.093,0.411,0.53,0.627,0.522,0.0,0.033,0.084,0.05,0.167,-0.101,-0.113,-0.165,-0.38,0.117,0.152,0.181,0.45,0.28,0.554,0.276,0.371,1820.6,5168.2,1988.6,8979.6,0.0,8.7,3.9,12.6,8992.3,8967.1,1353.7,116.7,7.1,1477.8,441.5,715.6,2563.4,3722.2,5200.7,-2244.0,3047.3,5405.4,3824.9,12279.8,2.25,2.28,2.07,2.2,0.0,0.0,0.0,0.0,120.3,240.3,72.5,169.5,313.8
2024-07-21 20:05:00,284.509,284.795,283.535,284.28,493.964,492.285,490.923,492.391,0.412,0.525,0.618,0.518,0.0,0.033,0.085,0.05,0.167,-0.101,-0.114,-0.166,-0.38,0.117,0.153,0.182,0.451,0.281,0.554,0.274,0.37,1820.7,5168.2,1988.6,8979.6,0.0,8.7,3.9,12.6,8992.3,8967.1,1353.7,116.7,7.1,1477.8,441.5,715.6,2563.4,3722.2,5200.8,-2244.0,3047.3,5405.4,3824.9,12279.8,2.24,2.27,2.07,2.2,0.0,0.0,0.0,0.0,120.3,240.3,72.8,171.5,312.5
2024-07-21 20:06:00,284.48,284.696,283.532,284.236,493.747,492.195,490.975,492.305,0.412,0.528,0.624,0.521,0.0,0.033,0.081,0.048,0.162,-0.101,-0.114,-0.163,-0.379,0.117,0.151,0.179,0.447,0.281,0.538,0.268,0.362,1820.7,5168.2,1988.6,8979.6,0.0,8.7,3.9,12.6,8992.3,8967.1,1353.7,116.7,7.1,1477.8,441.5,715.6,2563.4,3722.2,5200.8,-2244.0,3047.3,5405.4,3824.9,12279.8,2.24,2.27,2.08,2.19,0.0,0.0,0.0,0.0,120.3,240.3,72.5,171.9,313.5
2024-07-21 20:07:00,284.369,284.76,283.475,284.201,493.746,492.292,490.757,492.265,0.41,0.527,0.625,0.521,0.0,0.032,0.082,0.048,0.161,-0.101,-0.114,-0.164,-0.379,0.117,0.15,0.178,0.445,0.275,0.543,0.267,0.362,1820.7,5168.2,1988.6,8979.6,0.0,8.7,3.9,12.6,8992.3,8967.1,1353.7,116.7,7.1,1477.8,441.5,715.6,2563.4,3722.2,5200.8,-2244.0,3047.3,5405.4,3824.9,12279.8,2.25,2.28,2.09,2.21,0.0,0.0,0.0,0.0,120.3,240.3,73.0,157.6,307.5
2024-07-21 20:08:00,284.213,284.504,283.399,284.039,493.435,491.948,490.585,491.99,0.742,1.285,0.645,0.891,0.0,0.187,0.321,0.051,0.559,0.073,-0.158,-0.169,-0.253,0.21,0.367,0.184,0.762,0.888,0.875,0.278,0.734,1820.7,5168.2,1988.6,8979.7,0.0,8.7,3.9,12.6,8992.4,8967.2,1353.7,116.7,7.1,1477.8,441.5,715.6,2563.4,3722.2,5200.8,-2244.0,3047.3,5405.4,3824.9,12279.8,2.25,2.28,2.08,2.2,0.0,0.0,0.0,0.0,120.3,240.3,344.8,142.7,313.1
2024-07-21 20:09:00,284.099,284.518,283.198,283.939,493.337,491.827,490.241,491.801,0.782,1.326,0.638,0.916,0.0,0.2,0.332,0.048,0.58,0.078,-0.17,-0.169,-0.261,0.224,0.381,0.183,0.788,0.894,0.871,0.264,0.737,1820.7,5168.2,1988.6,8979.7,0.0,8.7,3.9,12.6,8992.4,8967.2,1353.7,116.7,7.1,1477.8,441.5,715.6,2563.4,3722.2,5200.8,-2244.0,3047.3,5405.4,3824.9,12279.8,2.28,2.31,2.11,2.23,0.0,0.0,0.0,0.0,120.3,240.4,335.8,150.9,313.0
2024-07-21 20:10:00,283.926,284.534,283.219,283.893,493.109,491.923,490.076,491.703,0.809,1.366,0.651,0.942,0.0,0.208,0.341,0.053,0.602,0.076,-0.176,-0.174,-0.274,0.23,0.391,0.188,0.809,0.902,0.872,0.281,0.743,1820.7,5168.2,1988.6,8979.7,0.0,8.7,3.9,12.6,8992.4,8967.2,1353.7,116.7,7.1,1477.8,441.5,715.6,2563.4,3722.2,5200.8,-2244.0,3047.3,5405.4,3824.9,12279.8,2.27,2.29,2.11,2.23,0.0,0.0,0.0,0.0,120.3,240.4,344.8,143.7,313.9
2024-07-21 20:11:00,283.719,284.293,283.006,283.673,492.763,491.52,489.718,491.334,0.831,1.377,0.643,0.95,0.0,0.214,0.339,0.049,0.602,0.077,-0.184,-0.171,-0.278,0.236,0.395,0.186,0.817,0.907,0.859,0.263,0.737,1820.7,5168.2,1988.6,8979.7,0.0,8.7,3.9,12.6,8992.4,8967.2,1353.7,116.7,7.1,1477.8,441.5,715.6,2563.4,3722.2,5200.8,-2244.0,3047.3,5405.4,3824.9,12279.8,2.33,2.34,2.15,2.27,0.0,0.0,0.0,0.0,120.3,240.4,339.2,141.0,314.2
2024-07-21 20:12:00,283.93,284.409,283.041,283.793,493.097,491.546,489.983,491.542,0.451,0.604,0.569,0.541,0.0,0.058,0.105,0.053,0.215,-0.098,-0.133,-0.17,-0.4,0.127,0.181,0.181,0.49,0.454,0.578,0.291,0.439,1820.7,5168.2,1988.6,8979.7,0.0,8.7,3.9,12.6,8992.4,8967.2,1353.7,116.7,7.1,1477.8,441.5,715.6,2563.4,3722.2,5200.8,-2244.1,3047.3,5405.4,3824.9,12279.9,2.34,2.35,2.15,2.28,0.0,0.0,0.0,0.0,120.3,240.3,60.3,171.1,314.1
2024-07-21 20:13:00,283.766,284.313,282.911,283.663,492.882,491.413,489.724,491.34,0.449,0.625,0.597,0.557,0.0,0.058,0.105,0.052,0.214,-0.097,-0.134,-0.169,-0.4,0.127,0.183,0.181,0.491,0.457,0.572,0.285,0.436,1820.7,5168.2,1988.6,8979.7,0.0,8.7,3.9,12.6,8992.4,8967.2,1353.7,116.7,7.1,1477.8,441.5,715.6,2563.4,3722.2,5200.8,-2244.1,3047.3,5405.4,3824.9,12279.9,2.37,2.37,2.17,2.3,0.0,0.0,0.0,0.0,120.3,240.4,59.3,172.7,313.6
2024-07-21 20:14:00,283.797,284.481,282.913,283.73,493.026,491.583,489.662,491.424,0.442,0.644,0.627,0.571,0.0,0.058,0.1,0.046,0.204,-0.096,-0.137,-0.166,-0.398,0.126,0.183,0.18,0.489,0.46,0.547,0.256,0.417,1820.7,5168.2,1988.6,8979.7,0.0,8.7,3.9,12.6,8992.4,8967.2,1353.7,116.7,7.1,1477.8,441.5,715.6,2563.4,3722.2,5200.8,-2244.1,3047.3,5405.4,3824.9,12279.9,2.32,2.34,2.14,2.26,0.0,0.0,0.0,0.0,120.3,240.4,56.1,170.3,313.4
