Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-06-13 19:14:00,280.986,281.665,280.828,281.16,487.814,487.368,485.702,486.961,0.406,0.635,0.705,0.582,0.0,0.043,0.118,0.056,0.217,-0.092,-0.123,-0.187,-0.402,0.114,0.182,0.204,0.5,0.376,0.647,0.276,0.434,1305.9,4525.7,1460.0,7293.7,0.0,8.7,3.9,12.6,7306.4,7281.2,1334.7,116.7,7.1,1458.8,297.1,546.2,2320.8,3165.8,4625.4,-1706.6,2335.0,4617.2,3029.1,9983.5,2.41,2.43,2.19,2.34,0.0,0.0,0.0,0.0,120.2,240.3,66.7,167.7,318.7
2024-06-13 19:15:00,282.034,282.71,281.779,282.174,489.765,489.129,487.388,488.761,0.403,0.637,0.717,0.585,0.0,0.043,0.113,0.052,0.208,-0.092,-0.125,-0.184,-0.402,0.114,0.181,0.203,0.498,0.375,0.627,0.258,0.419,1305.9,4525.7,1460.0,7293.7,0.0,8.7,3.9,12.6,7306.4,7281.2,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.8,3165.8,4625.4,-1706.6,2335.0,4617.3,3029.1,9983.5,2.28,2.31,2.06,2.22,0.0,0.0,0.0,0.0,120.2,240.3,66.8,168.8,320.2
2024-06-13 19:16:00,281.919,282.58,281.782,282.094,489.437,489.008,487.376,488.607,0.362,0.533,0.712,0.536,0.0,0.016,0.1,0.056,0.173,-0.095,-0.101,-0.186,-0.382,0.102,0.154,0.205,0.461,0.161,0.653,0.273,0.375,1305.9,4525.7,1460.0,7293.7,0.0,8.7,3.9,12.6,7306.4,7281.2,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.8,3165.8,4625.4,-1706.6,2335.0,4617.3,3029.1,9983.5,2.34,2.37,2.12,2.28,0.0,0.0,0.0,0.0,120.2,240.3,79.2,166.6,317.5
2024-06-13 19:17:00,282.31,283.128,282.078,282.505,490.323,489.811,487.803,489.312,0.379,0.525,0.669,0.524,0.0,0.023,0.092,0.051,0.165,-0.097,-0.108,-0.176,-0.382,0.107,0.15,0.191,0.448,0.214,0.61,0.265,0.369,1305.9,4525.7,1460.0,7293.7,0.0,8.7,3.9,12.6,7306.4,7281.2,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.8,3165.8,4625.4,-1706.6,2335.0,4617.3,3029.1,9983.5,2.27,2.32,2.08,2.22,0.0,0.0,0.0,0.0,120.2,240.4,75.0,167.9,315.6
2024-06-13 19:18:00,282.243,283.189,282.133,282.522,490.304,490.054,487.721,489.36,0.374,0.525,0.672,0.523,0.0,0.022,0.097,0.054,0.173,-0.097,-0.106,-0.18,-0.382,0.105,0.151,0.194,0.451,0.213,0.637,0.28,0.384,1305.9,4525.7,1460.0,7293.7,0.0,8.7,3.9,12.6,7306.4,7281.2,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.8,3165.8,4625.4,-1706.6,2335.0,4617.3,3029.1,9983.6,2.15,2.22,1.98,2.12,0.0,0.0,0.0,0.0,120.2,240.4,75.6,168.3,315.7
2024-06-13 19:19:00,282.469,283.222,282.097,282.596,490.616,489.878,487.972,489.489,0.377,0.526,0.667,0.523,0.0,0.024,0.092,0.05,0.166,-0.097,-0.109,-0.176,-0.382,0.106,0.151,0.191,0.448,0.224,0.611,0.264,0.371,1305.9,4525.7,1460.0,7293.7,0.0,8.7,3.9,12.6,7306.4,7281.2,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.8,3165.8,4625.4,-1706.6,2335.0,4617.3,3029.1,9983.6,2.23,2.29,2.05,2.19,0.0,0.0,0.0,0.0,120.2,240.3,75.0,168.5,317.7
2024-06-13 19:20:00,282.154,283.071,281.997,282.407,490.132,489.737,487.601,489.157,0.378,0.523,0.665,0.522,0.0,0.023,0.097,0.056,0.176,-0.097,-0.106,-0.18,-0.383,0.106,0.15,0.191,0.448,0.218,0.648,0.291,0.393,1305.9,4525.7,1460.0,7293.8,0.0,8.7,3.9,12.6,7306.5,7281.3,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.8,3165.8,4625.4,-1706.7,2335.0,4617.3,3029.1,9983.6,2.17,2.23,2.0,2.13,0.0,0.0,0.0,0.0,120.2,240.4,74.7,168.7,315.1
2024-06-13 19:21:00,281.979,282.703,281.67,282.117,489.769,489.087,487.165,488.674,0.378,0.524,0.663,0.522,0.0,0.024,0.091,0.05,0.166,-0.097,-0.109,-0.175,-0.381,0.107,0.15,0.189,0.446,0.225,0.609,0.267,0.372,1305.9,4525.7,1460.0,7293.8,0.0,8.7,3.9,12.6,7306.5,7281.3,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.8,3165.8,4625.4,-1706.7,2335.0,4617.3,3029.1,9983.6,2.12,2.19,1.95,2.09,0.0,0.0,0.0,0.0,120.2,240.3,74.4,168.6,315.0
2024-06-13 19:22:00,282.102,282.951,281.913,282.322,490.025,489.498,487.49,489.004,0.375,0.581,0.757,0.571,0.0,0.024,0.091,0.05,0.166,-0.097,-0.109,-0.175,-0.38,0.107,0.15,0.187,0.444,0.227,0.611,0.268,0.374,1305.9,4525.7,1460.0,7293.8,0.0,8.7,3.9,12.6,7306.5,7281.3,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.8,3165.9,4625.4,-1706.7,2335.0,4617.3,3029.1,9983.6,2.12,2.19,1.93,2.08,0.0,0.0,0.0,0.0,120.2,240.3,74.7,163.3,315.4
2024-06-13 19:23:00,282.105,282.936,281.764,282.269,490.036,489.326,487.326,488.896,0.378,0.53,0.665,0.525,0.0,0.025,0.095,0.053,0.173,-0.097,-0.108,-0.177,-0.381,0.107,0.152,0.191,0.45,0.231,0.625,0.278,0.384,1305.9,4525.7,1460.0,7293.8,0.0,8.7,3.9,12.6,7306.5,7281.3,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.8,3165.9,4625.4,-1706.7,2335.0,4617.3,3029.1,9983.6,2.12,2.2,1.94,2.09,0.0,0.0,0.0,0.0,120.2,240.3,74.5,169.2,315.5
2024-06-13 19:24:00,281.915,282.841,281.631,282.129,489.806,489.197,487.012,488.672,0.375,0.532,0.667,0.525,0.0,0.024,0.093,0.05,0.167,-0.096,-0.109,-0.176,-0.381,0.106,0.152,0.191,0.448,0.225,0.61,0.263,0.372,1305.9,4525.7,1460.0,7293.8,0.0,8.7,3.9,12.6,7306.5,7281.3,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.8,3165.9,4625.4,-1706.7,2335.0,4617.3,3029.1,9983.6,2.14,2.23,1.99,2.12,0.0,0.0,0.0,0.0,120.2,240.4,74.8,168.2,316.1
2024-06-13 19:25:00,281.749,282.718,281.631,282.033,489.482,489.121,486.905,488.503,0.377,0.533,0.669,0.526,0.0,0.024,0.092,0.05,0.166,-0.096,-0.109,-0.176,-0.381,0.106,0.151,0.19,0.446,0.223,0.612,0.265,0.373,1305.9,4525.7,1460.0,7293.8,0.0,8.7,3.9,12.6,7306.5,7281.3,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.8,3165.9,4625.5,-1706.7,2335.0,4617.3,3029.1,9983.6,2.2,2.26,2.02,2.16,0.0,0.0,0.0,0.0,120.2,240.3,74.8,154.1,309.6
2024-06-13 19:26:00,281.781,282.606,281.558,281.982,489.37,488.919,486.917,488.402,0.38,0.526,0.663,0.523,0.0,0.024,0.092,0.052,0.168,-0.097,-0.108,-0.176,-0.381,0.107,0.151,0.191,0.449,0.224,0.613,0.272,0.375,1305.9,4525.7,1460.0,7293.8,0.0,8.7,3.9,12.6,7306.5,7281.3,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.8,3165.9,4625.5,-1706.7,2335.0,4617.3,3029.1,9983.6,2.12,2.17,1.95,2.08,0.0,0.0,0.0,0.0,120.2,240.3,75.0,168.5,315.1
2024-06-13 19:27:00,281.713,282.502,281.356,281.857,489.316,488.644,486.689,488.216,0.38,0.56,0.737,0.559,0.0,0.025,0.096,0.054,0.174,-0.097,-0.107,-0.177,-0.381,0.107,0.15,0.188,0.445,0.229,0.639,0.288,0.392,1305.9,4525.7,1460.0,7293.8,0.0,8.7,3.9,12.6,7306.5,7281.3,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.8,3165.9,4625.5,-1706.7,2335.0,4617.3,3029.1,9983.6,2.15,2.19,1.96,2.1,0.0,0.0,0.0,0.0,120.2,240.3,74.3,168.2,314.7
2024-06-13 19:28:00,281.717,282.571,281.375,281.887,489.38,488.721,486.629,488.243,0.376,0.531,0.668,0.525,0.0,0.024,0.097,0.055,0.176,-0.096,-0.107,-0.179,-0.381,0.106,0.153,0.192,0.451,0.226,0.638,0.284,0.39,1305.9,4525.7,1460.0,7293.8,0.0,8.7,3.9,12.6,7306.5,7281.3,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.8,3165.9,4625.5,-1706.7,2335.0,4617.3,3029.1,9983.6,2.14,2.2,1.98,2.11,0.0,0.0,0.0,0.0,120.2,240.4,75.0,168.4,315.4
2024-06-13 19:29:00,281.52,282.524,281.304,281.782,489.132,488.686,486.338,488.052,0.375,0.532,0.667,0.525,0.0,0.024,0.093,0.051,0.167,-0.096,-0.108,-0.176,-0.381,0.106,0.152,0.191,0.449,0.223,0.611,0.265,0.373,1305.9,4525.7,1460.0,7293.8,0.0,8.7,3.9,12.6,7306.5,7281.3,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.8,3165.9,4625.5,-1706.7,2335.0,4617.3,3029.1,9983.6,2.26,2.32,2.08,2.22,0.0,0.0,0.0,0.0,120.2,240.4,74.1,168.5,318.5
2024-06-13 19:30:00,281.358,282.262,281.105,281.575,488.807,488.225,486.083,487.705,0.38,0.534,0.666,0.527,0.0,0.025,0.091,0.049,0.165,-0.097,-0.109,-0.174,-0.38,0.107,0.151,0.188,0.446,0.231,0.602,0.262,0.37,1305.9,4525.7,1460.0,7293.8,0.0,8.7,3.9,12.6,7306.5,7281.3,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.8,3165.9,4625.5,-1706.7,2335.0,4617.3,3029.2,9983.6,2.24,2.3,2.06,2.2,0.0,0.0,0.0,0.0,120.2,240.4,74.2,169.2,315.2
2024-06-13 19:31:00,281.537,282.485,281.238,281.753,489.163,488.542,486.374,488.026,0.381,0.532,0.671,0.528,0.0,0.024,0.096,0.054,0.174,-0.097,-0.107,-0.178,-0.382,0.107,0.153,0.191,0.452,0.227,0.626,0.281,0.385,1305.9,4525.7,1460.0,7293.8,0.0,8.7,3.9,12.6,7306.5,7281.3,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.8,3165.9,4625.5,-1706.7,2335.0,4617.3,3029.2,9983.6,2.35,2.41,2.15,2.3,0.0,0.0,0.0,0.0,120.2,240.4,74.1,168.3,315.2
2024-06-13 19:32:00,281.472,282.363,281.227,281.687,488.968,488.497,486.299,487.921,0.382,0.534,0.665,0.527,0.0,0.025,0.091,0.05,0.165,-0.097,-0.109,-0.174,-0.38,0.108,0.151,0.188,0.447,0.229,0.6,0.263,0.368,1305.9,4525.7,1460.0,7293.8,0.0,8.7,3.9,12.6,7306.5,7281.3,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.8,3165.9,4625.5,-1706.7,2335.0,4617.3,3029.2,9983.7,2.35,2.41,2.14,2.3,0.0,0.0,0.0,0.0,120.2,240.4,73.9,168.6,315.5
2024-06-13 19:33:00,281.593,282.402,281.346,281.78,489.081,488.505,486.598,488.061,0.383,0.515,0.636,0.512,0.0,0.025,0.097,0.056,0.177,-0.098,-0.107,-0.179,-0.383,0.108,0.152,0.191,0.45,0.227,0.638,0.291,0.393,1305.9,4525.7,1460.0,7293.8,0.0,8.7,3.9,12.6,7306.5,7281.3,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.8,3165.9,4625.5,-1706.7,2335.0,4617.3,3029.2,9983.7,2.33,2.38,2.13,2.28,0.0,0.0,0.0,0.0,120.2,240.3,74.4,168.7,315.1
2024-06-13 19:34:00,281.369,282.227,281.182,281.593,488.683,488.263,486.263,487.736,0.375,0.532,0.684,0.53,0.0,0.021,0.094,0.052,0.167,-0.096,-0.106,-0.179,-0.381,0.105,0.152,0.196,0.453,0.199,0.621,0.266,0.37,1305.9,4525.7,1460.0,7293.8,0.0,8.7,3.9,12.6,7306.5,7281.3,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.9,3165.9,4625.5,-1706.7,2335.0,4617.3,3029.2,9983.7,2.33,2.37,2.11,2.27,0.0,0.0,0.0,0.0,120.2,240.3,76.3,168.1,316.2
2024-06-13 19:35:00,280.913,281.591,280.77,281.091,487.717,487.335,485.574,486.875,0.372,0.533,0.695,0.534,0.0,0.02,0.098,0.055,0.173,-0.096,-0.104,-0.181,-0.381,0.104,0.152,0.199,0.456,0.19,0.644,0.279,0.381,1305.9,4525.7,1460.0,7293.8,0.0,8.7,3.9,12.6,7306.5,7281.3,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.9,3165.9,4625.5,-1706.7,2335.0,4617.3,3029.2,9983.7,2.32,2.34,2.11,2.26,0.0,0.0,0.0,0.0,120.2,240.3,77.2,167.4,315.8
2024-06-13 19:36:00,280.838,281.473,280.743,281.018,487.43,487.192,485.52,486.714,0.372,0.527,0.687,0.529,0.0,0.02,0.093,0.052,0.165,-0.097,-0.105,-0.178,-0.38,0.105,0.15,0.195,0.449,0.188,0.621,0.267,0.367,1305.9,4525.7,1460.0,7293.8,0.0,8.7,3.9,12.6,7306.5,7281.3,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.9,3165.9,4625.5,-1706.8,2335.0,4617.3,3029.2,9983.7,2.3,2.33,2.12,2.25,0.0,0.0,0.0,0.0,120.1,240.3,77.4,171.6,318.3
2024-06-13 19:37:00,281.083,281.753,280.949,281.262,487.934,487.663,485.886,487.161,0.37,0.529,0.69,0.53,0.0,0.02,0.098,0.056,0.173,-0.096,-0.103,-0.183,-0.382,0.104,0.152,0.198,0.454,0.187,0.648,0.281,0.382,1305.9,4525.7,1460.0,7293.8,0.0,8.7,3.9,12.6,7306.5,7281.3,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.9,3165.9,4625.5,-1706.8,2335.0,4617.3,3029.2,9983.7,2.32,2.33,2.12,2.26,0.0,0.0,0.0,0.0,120.2,240.3,77.2,167.6,316.2
2024-06-13 19:38:00,280.935,281.558,280.781,281.091,487.607,487.37,485.575,486.851,0.681,1.285,0.7,0.889,0.0,0.167,0.322,0.053,0.542,0.073,-0.148,-0.182,-0.257,0.19,0.362,0.199,0.751,0.877,0.89,0.265,0.722,1305.9,4525.7,1460.0,7293.8,0.0,8.7,3.9,12.6,7306.5,7281.3,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.9,3166.0,4625.5,-1706.8,2335.0,4617.3,3029.2,9983.7,2.3,2.32,2.12,2.25,0.0,0.0,0.0,0.0,120.1,240.3,340.8,135.5,316.0
2024-06-13 19:39:00,280.75,281.493,280.536,280.926,487.468,487.076,485.164,486.569,0.712,1.314,0.703,0.91,0.0,0.179,0.333,0.057,0.569,0.073,-0.156,-0.186,-0.269,0.201,0.374,0.201,0.776,0.889,0.892,0.283,0.734,1305.9,4525.7,1460.0,7293.8,0.0,8.7,3.9,12.6,7306.5,7281.3,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.9,3166.0,4625.5,-1706.8,2335.0,4617.3,3029.2,9983.7,2.3,2.3,2.08,2.22,0.0,0.0,0.0,0.0,120.2,240.3,338.2,137.9,316.5
2024-06-13 19:40:00,281.03,281.767,280.819,281.205,487.934,487.596,485.709,487.08,0.74,1.341,0.703,0.928,0.0,0.185,0.335,0.054,0.574,0.074,-0.163,-0.184,-0.273,0.207,0.38,0.201,0.788,0.894,0.881,0.268,0.728,1305.9,4525.7,1460.0,7293.8,0.0,8.7,3.9,12.6,7306.5,7281.3,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.9,3166.0,4625.6,-1706.8,2335.0,4617.3,3029.2,9983.7,2.23,2.24,2.03,2.17,0.0,0.0,0.0,0.0,120.2,240.3,334.7,148.8,316.1
2024-06-13 19:41:00,281.333,282.055,281.153,281.514,488.411,488.101,486.279,487.597,0.766,1.441,0.789,0.998,0.0,0.191,0.338,0.054,0.584,0.075,-0.167,-0.183,-0.276,0.213,0.384,0.198,0.795,0.898,0.882,0.272,0.734,1305.9,4525.7,1460.0,7293.8,0.0,8.7,3.9,12.6,7306.5,7281.3,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.9,3166.0,4625.6,-1706.8,2335.0,4617.3,3029.2,9983.7,2.26,2.28,2.07,2.2,0.0,0.0,0.0,0.0,120.2,240.3,336.9,145.9,316.5
2024-06-13 19:42:00,281.407,282.4,281.241,281.683,488.919,488.517,486.189,487.875,0.409,0.634,0.697,0.58,0.0,0.045,0.114,0.054,0.213,-0.093,-0.126,-0.183,-0.402,0.115,0.182,0.2,0.497,0.393,0.628,0.268,0.428,1305.9,4525.7,1460.0,7293.8,0.0,8.7,3.9,12.6,7306.5,7281.3,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.9,3166.0,4625.6,-1706.8,2335.0,4617.3,3029.2,9983.8,2.25,2.28,2.07,2.2,0.0,0.0,0.0,0.0,120.2,240.4,65.6,168.0,316.6
2024-06-13 19:43:00,281.643,282.618,281.516,281.926,489.308,488.991,486.685,488.328,0.409,0.635,0.698,0.581,0.0,0.046,0.111,0.051,0.208,-0.093,-0.128,-0.181,-0.402,0.115,0.18,0.198,0.493,0.394,0.615,0.259,0.421,1305.9,4525.7,1460.0,7293.8,0.0,8.7,3.9,12.6,7306.5,7281.3,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.9,3166.0,4625.6,-1706.8,2335.0,4617.3,3029.2,9983.8,2.25,2.28,2.06,2.19,0.0,0.0,0.0,0.0,120.2,240.4,65.4,167.4,316.9
2024-06-13 19:44:00,281.416,282.399,281.321,281.712,488.916,488.731,486.219,487.955,0.409,0.634,0.693,0.578,0.0,0.046,0.116,0.055,0.217,-0.093,-0.125,-0.185,-0.403,0.115,0.182,0.199,0.496,0.395,0.642,0.278,0.438,1305.9,4525.7,1460.0,7293.8,0.0,8.7,3.9,12.6,7306.5,7281.3,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.9,3166.0,4625.6,-1706.8,2335.0,4617.3,3029.2,9983.8,2.22,2.26,2.04,2.17,0.0,0.0,0.0,0.0,120.1,240.4,65.5,157.6,311.5
2024-06-13 19:45:00,281.915,282.818,281.726,282.153,489.705,489.282,487.134,488.707,0.365,0.528,0.69,0.528,0.0,0.019,0.096,0.052,0.166,-0.096,-0.105,-0.181,-0.381,0.103,0.152,0.198,0.453,0.186,0.63,0.262,0.368,1305.9,4525.7,1460.0,7293.8,0.0,8.7,3.9,12.6,7306.5,7281.3,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.9,3166.0,4625.6,-1706.8,2335.0,4617.3,3029.2,9983.8,2.11,2.15,1.92,2.06,0.0,0.0,0.0,0.0,120.2,240.4,77.4,168.2,316.4
2024-06-13 19:46:00,281.654,282.627,281.47,281.917,489.317,488.899,486.634,488.283,0.363,0.56,0.756,0.56,0.0,0.019,0.102,0.057,0.177,-0.095,-0.103,-0.185,-0.383,0.102,0.152,0.199,0.453,0.182,0.67,0.286,0.391,1305.9,4525.7,1460.0,7293.8,0.0,8.7,3.9,12.6,7306.5,7281.3,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.9,3166.0,4625.6,-1706.8,2335.0,4617.3,3029.2,9983.8,2.1,2.15,1.91,2.05,0.0,0.0,0.0,0.0,120.2,240.4,77.6,168.2,317.1
2024-06-13 19:47:00,281.539,282.414,281.238,281.73,489.104,488.429,486.376,487.97,0.364,0.528,0.692,0.528,0.0,0.019,0.097,0.053,0.169,-0.095,-0.104,-0.181,-0.381,0.102,0.152,0.199,0.454,0.181,0.638,0.266,0.372,1305.9,4525.7,1460.0,7293.9,0.0,8.7,3.9,12.6,7306.6,7281.4,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.9,3166.0,4625.6,-1706.8,2335.0,4617.3,3029.2,9983.8,2.15,2.19,1.94,2.09,0.0,0.0,0.0,0.0,120.2,240.4,77.2,168.4,316.6
2024-06-13 19:48:00,281.252,282.132,281.017,281.467,488.515,488.053,485.933,487.5,0.362,0.648,0.874,0.628,0.0,0.018,0.099,0.055,0.172,-0.095,-0.104,-0.183,-0.381,0.102,0.151,0.198,0.451,0.179,0.659,0.276,0.382,1305.9,4525.7,1460.0,7293.9,0.0,8.7,3.9,12.6,7306.6,7281.4,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.9,3166.0,4625.6,-1706.8,2335.0,4617.4,3029.2,9983.8,2.1,2.14,1.91,2.05,0.0,0.0,0.0,0.0,120.3,240.4,76.9,168.4,319.7
2024-06-13 19:49:00,282.285,283.105,282.068,282.486,490.203,489.808,487.786,489.266,0.365,0.526,0.686,0.526,0.0,0.019,0.098,0.055,0.172,-0.096,-0.104,-0.183,-0.382,0.103,0.153,0.2,0.455,0.185,0.645,0.273,0.378,1305.9,4525.7,1460.0,7293.9,0.0,8.7,3.9,12.6,7306.6,7281.4,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.9,3166.0,4625.6,-1706.8,2335.0,4617.4,3029.2,9983.8,2.07,2.11,1.88,2.02,0.0,0.0,0.0,0.0,120.2,240.3,77.1,167.8,316.9
2024-06-13 19:50:00,282.893,283.754,282.386,283.011,491.599,490.589,488.485,490.224,0.363,0.534,0.693,0.53,0.0,0.02,0.096,0.051,0.167,-0.095,-0.106,-0.181,-0.382,0.103,0.152,0.196,0.451,0.196,0.632,0.26,0.37,1305.9,4525.7,1460.0,7293.9,0.0,8.7,3.9,12.6,7306.6,7281.4,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.9,3166.0,4625.6,-1706.8,2335.0,4617.4,3029.2,9983.8,2.05,2.09,1.85,2.0,0.0,0.0,0.0,0.0,120.2,240.3,76.4,168.1,316.9
2024-06-13 19:51:00,282.865,283.877,282.552,283.098,491.573,490.834,488.607,490.338,0.358,0.632,0.86,0.617,0.0,0.018,0.102,0.056,0.176,-0.095,-0.103,-0.185,-0.383,0.102,0.152,0.199,0.453,0.181,0.668,0.279,0.387,1305.9,4525.7,1460.0,7293.9,0.0,8.7,3.9,12.6,7306.6,7281.4,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.9,3166.0,4625.6,-1706.8,2335.0,4617.4,3029.2,9983.8,2.06,2.11,1.89,2.02,0.0,0.0,0.0,0.0,120.2,240.4,77.2,167.2,316.9
2024-06-13 19:52:00,282.761,283.697,282.343,282.934,491.265,490.435,488.393,490.031,0.363,0.532,0.685,0.527,0.0,0.02,0.095,0.05,0.165,-0.095,-0.107,-0.18,-0.382,0.103,0.153,0.196,0.452,0.194,0.625,0.254,0.366,1305.9,4525.7,1460.0,7293.9,0.0,8.7,3.9,12.6,7306.6,7281.4,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.9,3166.0,4625.6,-1706.8,2335.0,4617.4,3029.2,9983.8,2.12,2.15,1.92,2.06,0.0,0.0,0.0,0.0,120.3,240.4,75.4,152.3,310.6
2024-06-13 19:53:00,282.462,283.451,282.149,282.687,490.763,490.181,487.929,489.624,0.363,0.495,0.622,0.493,0.0,0.019,0.102,0.055,0.176,-0.095,-0.104,-0.185,-0.383,0.102,0.153,0.198,0.453,0.189,0.665,0.28,0.389,1305.9,4525.7,1460.0,7293.9,0.0,8.7,3.9,12.6,7306.6,7281.4,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.9,3166.0,4625.6,-1706.9,2335.0,4617.4,3029.2,9983.8,2.09,2.13,1.88,2.03,0.0,0.0,0.0,0.0,120.2,240.4,76.2,168.1,317.3
2024-06-13 19:54:00,282.8,283.819,282.411,283.01,491.389,490.637,488.415,490.147,0.362,0.514,0.648,0.508,0.0,0.02,0.102,0.055,0.177,-0.094,-0.105,-0.185,-0.385,0.102,0.154,0.198,0.455,0.195,0.662,0.276,0.389,1305.9,4525.7,1460.0,7293.9,0.0,8.7,3.9,12.6,7306.6,7281.4,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.9,3166.1,4625.6,-1706.9,2335.0,4617.4,3029.2,9983.8,2.1,2.14,1.9,2.04,0.0,0.0,0.0,0.0,120.3,240.4,75.7,163.3,317.6
2024-06-13 19:55:00,282.657,283.526,282.278,282.82,491.003,490.259,488.258,489.84,0.364,0.531,0.684,0.527,0.0,0.02,0.096,0.051,0.167,-0.095,-0.107,-0.181,-0.383,0.103,0.153,0.197,0.453,0.195,0.629,0.259,0.369,1305.9,4525.7,1460.0,7293.9,0.0,8.7,3.9,12.6,7306.6,7281.4,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.9,3166.1,4625.6,-1706.9,2335.0,4617.4,3029.2,9983.9,2.08,2.14,1.89,2.04,0.0,0.0,0.0,0.0,120.3,240.4,76.1,168.4,317.0
2024-06-13 19:56:00,282.642,283.679,282.449,282.923,491.085,490.659,488.334,490.026,0.363,0.533,0.695,0.53,0.0,0.019,0.096,0.051,0.166,-0.095,-0.106,-0.181,-0.382,0.102,0.152,0.197,0.451,0.186,0.632,0.26,0.368,1305.9,4525.8,1460.0,7293.9,0.0,8.7,3.9,12.6,7306.6,7281.4,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.9,3166.1,4625.7,-1706.9,2335.1,4617.4,3029.2,9983.9,2.07,2.12,1.89,2.03,0.0,0.0,0.0,0.0,120.2,240.4,76.8,168.3,317.0
2024-06-13 19:57:00,283.112,284.05,282.825,283.329,491.878,491.265,489.112,490.751,0.363,0.531,0.691,0.528,0.0,0.019,0.096,0.052,0.167,-0.096,-0.106,-0.181,-0.383,0.103,0.153,0.199,0.454,0.188,0.629,0.26,0.368,1305.9,4525.8,1460.0,7293.9,0.0,8.7,3.9,12.6,7306.6,7281.4,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.9,3166.1,4625.7,-1706.9,2335.1,4617.4,3029.2,9983.9,2.07,2.12,1.89,2.03,0.0,0.0,0.0,0.0,120.2,240.4,76.6,168.1,317.0
2024-06-13 19:58:00,282.835,283.71,282.539,283.028,491.335,490.663,488.654,490.218,0.366,0.539,0.713,0.539,0.0,0.019,0.095,0.051,0.165,-0.096,-0.106,-0.181,-0.383,0.103,0.151,0.196,0.451,0.185,0.628,0.261,0.367,1305.9,4525.8,1460.0,7293.9,0.0,8.7,3.9,12.6,7306.6,7281.4,1334.7,116.7,7.1,1458.8,297.1,546.3,2320.9,3166.1,4625.7,-1706.9,2335.1,4617.4,3029.2,9983.9,2.14,2.19,1.96,2.1,0.0,0.0,0.0,0.0,120.2,240.3,76.5,168.5,317.0
