Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-06-22 00:37:00,284.912,286.187,284.602,285.234,495.327,494.901,491.895,494.041,0.368,0.519,0.669,0.519,0.0,0.02,0.094,0.051,0.165,-0.097,-0.107,-0.181,-0.384,0.104,0.151,0.195,0.45,0.187,0.625,0.263,0.367,1391.8,4654.8,1551.5,7600.3,0.0,8.7,3.9,12.6,7613.0,7587.8,1346.8,116.7,7.1,1470.9,326.6,580.3,2380.5,3289.1,4760.8,-1817.8,2463.1,4771.4,3177.3,10414.0,2.0,1.96,1.74,1.9,0.0,0.0,0.0,0.0,120.2,240.5,76.4,169.0,317.3
2024-06-22 00:38:00,285.01,286.2,284.674,285.294,495.369,494.921,492.147,494.146,0.366,0.523,0.67,0.52,0.0,0.021,0.09,0.048,0.159,-0.097,-0.109,-0.178,-0.383,0.105,0.149,0.19,0.444,0.197,0.605,0.251,0.357,1391.8,4654.8,1551.5,7600.3,0.0,8.7,3.9,12.6,7613.0,7587.8,1346.8,116.7,7.1,1470.9,326.6,580.3,2380.5,3289.1,4760.8,-1817.8,2463.1,4771.4,3177.3,10414.0,1.95,1.93,1.73,1.87,0.0,0.0,0.0,0.0,120.3,240.5,76.4,169.9,318.3
2024-06-22 00:39:00,285.103,286.135,284.803,285.347,495.32,494.902,492.43,494.217,0.369,0.517,0.663,0.516,0.0,0.021,0.093,0.051,0.165,-0.097,-0.107,-0.18,-0.384,0.105,0.151,0.194,0.45,0.196,0.619,0.263,0.366,1391.8,4654.8,1551.5,7600.3,0.0,8.7,3.9,12.6,7613.0,7587.8,1346.8,116.7,7.1,1470.9,326.6,580.3,2380.5,3289.1,4760.8,-1817.8,2463.1,4771.4,3177.3,10414.0,1.96,1.95,1.72,1.87,0.0,0.0,0.0,0.0,120.2,240.4,76.8,169.7,317.7
2024-06-22 00:40:00,285.484,286.516,285.035,285.678,496.222,495.414,492.811,494.816,0.374,0.519,0.654,0.516,0.0,0.022,0.089,0.047,0.159,-0.098,-0.11,-0.176,-0.383,0.106,0.149,0.188,0.443,0.209,0.596,0.252,0.358,1391.8,4654.8,1551.5,7600.3,0.0,8.7,3.9,12.6,7613.0,7587.8,1346.8,116.7,7.1,1470.9,326.6,580.3,2380.5,3289.1,4760.8,-1817.8,2463.1,4771.4,3177.3,10414.0,2.02,1.94,1.74,1.9,0.0,0.0,0.0,0.0,120.3,240.5,75.2,164.4,317.7
2024-06-22 00:41:00,285.658,286.566,285.218,285.814,496.439,495.586,493.134,495.053,0.386,0.523,0.635,0.515,0.0,0.027,0.088,0.048,0.162,-0.099,-0.112,-0.173,-0.384,0.11,0.152,0.185,0.447,0.242,0.578,0.258,0.363,1391.8,4654.8,1551.5,7600.3,0.0,8.7,3.9,12.6,7613.0,7587.8,1346.8,116.7,7.1,1470.9,326.6,580.3,2380.5,3289.1,4760.8,-1817.8,2463.1,4771.4,3177.3,10414.0,2.01,1.92,1.78,1.9,0.0,0.0,0.0,0.0,120.3,240.5,73.1,171.1,315.8
2024-06-22 00:42:00,285.842,286.586,285.078,285.835,496.701,495.357,493.182,495.08,0.385,0.579,0.725,0.563,0.0,0.028,0.086,0.045,0.159,-0.098,-0.114,-0.17,-0.383,0.11,0.152,0.181,0.442,0.251,0.568,0.252,0.36,1391.8,4654.8,1551.5,7600.3,0.0,8.7,3.9,12.6,7613.0,7587.8,1346.8,116.7,7.1,1470.9,326.6,580.3,2380.5,3289.1,4760.8,-1817.8,2463.1,4771.4,3177.3,10414.0,1.99,1.9,1.78,1.89,0.0,0.0,0.0,0.0,120.3,240.5,72.2,157.3,310.0
2024-06-22 00:43:00,285.85,286.743,285.21,285.935,496.864,495.68,493.241,495.262,0.384,0.525,0.631,0.514,0.0,0.027,0.088,0.046,0.162,-0.098,-0.114,-0.172,-0.384,0.11,0.153,0.184,0.447,0.249,0.573,0.252,0.361,1391.8,4654.8,1551.5,7600.3,0.0,8.7,3.9,12.6,7613.0,7587.8,1346.8,116.7,7.1,1470.9,326.6,580.3,2380.5,3289.1,4760.8,-1817.8,2463.1,4771.4,3177.3,10414.0,1.95,1.91,1.77,1.88,0.0,0.0,0.0,0.0,120.3,240.5,72.6,171.2,316.0
2024-06-22 00:44:00,285.672,286.483,285.069,285.741,496.413,495.366,493.0,494.926,0.381,0.573,0.731,0.562,0.0,0.026,0.087,0.047,0.16,-0.098,-0.113,-0.172,-0.383,0.109,0.15,0.182,0.441,0.24,0.579,0.257,0.363,1391.8,4654.8,1551.5,7600.3,0.0,8.7,3.9,12.6,7613.0,7587.8,1346.8,116.7,7.1,1470.9,326.6,580.3,2380.5,3289.1,4760.8,-1817.8,2463.1,4771.4,3177.3,10414.0,1.95,1.89,1.76,1.87,0.0,0.0,0.0,0.0,120.3,240.5,73.0,169.4,309.1
2024-06-22 00:45:00,285.645,286.473,285.012,285.71,496.342,495.321,492.842,494.835,0.382,0.524,0.636,0.514,0.0,0.026,0.089,0.048,0.163,-0.098,-0.112,-0.173,-0.383,0.109,0.152,0.186,0.447,0.239,0.583,0.259,0.364,1391.8,4654.8,1551.5,7600.3,0.0,8.7,3.9,12.6,7613.0,7587.8,1346.8,116.7,7.1,1470.9,326.6,580.3,2380.5,3289.1,4760.8,-1817.8,2463.1,4771.4,3177.3,10414.0,1.95,1.9,1.75,1.86,0.0,0.0,0.0,0.0,120.3,240.5,73.0,171.8,316.2
2024-06-22 00:46:00,285.593,286.448,285.099,285.713,496.353,495.401,492.938,494.897,0.371,0.524,0.656,0.517,0.0,0.023,0.089,0.046,0.159,-0.097,-0.111,-0.176,-0.383,0.106,0.15,0.187,0.443,0.219,0.593,0.248,0.358,1391.8,4654.8,1551.5,7600.3,0.0,8.7,3.9,12.6,7613.0,7587.8,1346.8,116.7,7.1,1470.9,326.6,580.3,2380.5,3289.1,4760.8,-1817.8,2463.1,4771.4,3177.3,10414.0,1.94,1.89,1.73,1.85,0.0,0.0,0.0,0.0,120.3,240.4,74.3,165.1,311.0
2024-06-22 00:47:00,285.629,286.509,285.276,285.804,496.345,495.568,493.195,495.036,0.368,0.523,0.655,0.516,0.0,0.022,0.094,0.05,0.167,-0.096,-0.109,-0.179,-0.384,0.105,0.152,0.191,0.448,0.214,0.619,0.264,0.372,1391.8,4654.8,1551.5,7600.3,0.0,8.7,3.9,12.6,7613.0,7587.8,1346.8,116.7,7.1,1470.9,326.6,580.3,2380.5,3289.1,4760.8,-1817.8,2463.1,4771.4,3177.3,10414.0,1.92,1.88,1.73,1.84,0.0,0.0,0.0,0.0,120.3,240.4,74.7,164.0,310.8
2024-06-22 00:48:00,285.379,286.212,284.968,285.52,495.865,494.984,492.744,494.531,0.367,0.523,0.655,0.515,0.0,0.022,0.091,0.048,0.161,-0.096,-0.11,-0.178,-0.384,0.105,0.151,0.19,0.445,0.208,0.605,0.251,0.361,1391.8,4654.8,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.6,580.3,2380.5,3289.1,4760.8,-1817.8,2463.1,4771.4,3177.3,10414.0,1.9,1.88,1.72,1.84,0.0,0.0,0.0,0.0,120.3,240.4,74.7,164.1,317.5
2024-06-22 00:49:00,285.477,286.159,285.051,285.562,495.834,494.993,493.04,494.622,0.372,0.516,0.656,0.515,0.0,0.022,0.094,0.052,0.168,-0.098,-0.108,-0.18,-0.385,0.106,0.15,0.191,0.447,0.208,0.627,0.273,0.376,1391.8,4654.8,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.6,580.3,2380.5,3289.1,4760.8,-1817.9,2463.1,4771.4,3177.3,10414.0,1.88,1.84,1.71,1.81,0.0,0.0,0.0,0.0,120.2,240.4,75.0,170.1,316.1
2024-06-22 00:50:00,285.002,285.629,284.634,285.088,494.917,494.18,492.239,493.779,0.378,0.515,0.667,0.52,0.0,0.022,0.089,0.05,0.161,-0.099,-0.108,-0.176,-0.383,0.107,0.147,0.189,0.443,0.208,0.604,0.266,0.364,1391.8,4654.8,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.6,580.3,2380.5,3289.1,4760.8,-1817.9,2463.1,4771.4,3177.3,10414.1,1.91,1.85,1.74,1.83,0.0,0.0,0.0,0.0,120.2,240.4,76.3,170.3,315.8
2024-06-22 00:51:00,285.034,285.778,284.621,285.144,495.157,494.329,492.214,493.9,0.372,0.511,0.654,0.512,0.0,0.022,0.093,0.053,0.168,-0.098,-0.106,-0.179,-0.384,0.106,0.149,0.191,0.446,0.203,0.628,0.276,0.376,1391.8,4654.8,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.6,580.3,2380.5,3289.2,4760.8,-1817.9,2463.1,4771.4,3177.3,10414.1,1.92,1.85,1.72,1.83,0.0,0.0,0.0,0.0,120.3,240.4,76.1,169.8,315.9
2024-06-22 00:52:00,285.173,285.921,284.695,285.263,495.451,494.461,492.373,494.095,0.374,0.511,0.654,0.513,0.0,0.022,0.088,0.049,0.159,-0.098,-0.109,-0.175,-0.382,0.107,0.148,0.188,0.443,0.208,0.596,0.259,0.359,1391.8,4654.8,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.6,580.3,2380.5,3289.2,4760.8,-1817.9,2463.1,4771.4,3177.3,10414.1,1.92,1.84,1.73,1.83,0.0,0.0,0.0,0.0,120.3,240.4,76.0,170.4,316.3
2024-06-22 00:53:00,285.264,285.966,284.747,285.326,495.543,494.519,492.484,494.182,0.376,0.507,0.645,0.509,0.0,0.023,0.093,0.053,0.168,-0.098,-0.108,-0.178,-0.384,0.107,0.148,0.187,0.442,0.211,0.629,0.28,0.38,1391.8,4654.8,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.6,580.3,2380.5,3289.2,4760.9,-1817.9,2463.1,4771.4,3177.3,10414.1,1.92,1.84,1.72,1.82,0.0,0.0,0.0,0.0,120.3,240.4,75.8,170.1,315.6
2024-06-22 00:54:00,285.163,286.024,284.654,285.28,495.534,494.517,492.275,494.109,0.371,0.514,0.651,0.512,0.0,0.022,0.089,0.048,0.159,-0.098,-0.109,-0.176,-0.383,0.106,0.149,0.189,0.444,0.209,0.598,0.255,0.359,1391.8,4654.8,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.6,580.3,2380.5,3289.2,4760.9,-1817.9,2463.1,4771.4,3177.3,10414.1,1.87,1.81,1.68,1.79,0.0,0.0,0.0,0.0,120.3,240.5,75.7,169.8,316.7
2024-06-22 00:55:00,285.227,286.131,284.673,285.344,495.791,494.63,492.345,494.255,0.369,0.545,0.72,0.545,0.0,0.022,0.096,0.053,0.171,-0.097,-0.108,-0.18,-0.385,0.106,0.15,0.189,0.444,0.21,0.641,0.28,0.385,1391.8,4654.8,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.6,580.3,2380.5,3289.2,4760.9,-1817.9,2463.1,4771.4,3177.3,10414.1,1.92,1.84,1.72,1.83,0.0,0.0,0.0,0.0,120.3,240.4,74.7,169.7,316.4
2024-06-22 00:56:00,285.433,286.197,284.672,285.434,496.003,494.61,492.535,494.383,0.374,0.521,0.651,0.515,0.0,0.023,0.09,0.048,0.161,-0.097,-0.11,-0.175,-0.383,0.106,0.15,0.188,0.445,0.221,0.597,0.253,0.362,1391.8,4654.8,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.6,580.3,2380.5,3289.2,4760.9,-1817.9,2463.1,4771.4,3177.3,10414.1,1.95,1.86,1.74,1.85,0.0,0.0,0.0,0.0,120.4,240.4,74.4,170.7,317.1
2024-06-22 00:57:00,285.425,286.19,284.792,285.469,496.009,494.673,492.675,494.452,0.374,0.528,0.677,0.526,0.0,0.023,0.088,0.047,0.159,-0.098,-0.11,-0.174,-0.382,0.106,0.148,0.185,0.44,0.219,0.595,0.255,0.361,1391.8,4654.8,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.7,580.3,2380.5,3289.2,4760.9,-1817.9,2463.1,4771.4,3177.4,10414.1,1.93,1.83,1.71,1.82,0.0,0.0,0.0,0.0,120.3,240.4,75.0,170.0,316.2
2024-06-22 00:58:00,285.453,286.487,284.973,285.638,496.261,495.269,492.712,494.747,0.369,0.517,0.658,0.515,0.0,0.022,0.091,0.049,0.162,-0.097,-0.109,-0.177,-0.383,0.105,0.15,0.19,0.445,0.206,0.608,0.258,0.363,1391.8,4654.8,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.7,580.3,2380.5,3289.2,4760.9,-1817.9,2463.1,4771.4,3177.4,10414.1,1.88,1.79,1.66,1.77,0.0,0.0,0.0,0.0,120.3,240.5,75.2,170.3,318.6
2024-06-22 00:59:00,285.524,286.337,284.945,285.602,496.149,494.756,493.166,494.691,0.374,0.507,0.649,0.51,0.0,0.022,0.087,0.048,0.158,-0.099,-0.109,-0.175,-0.382,0.107,0.146,0.187,0.44,0.208,0.598,0.258,0.359,1391.8,4654.8,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.7,580.3,2380.5,3289.2,4760.9,-1817.9,2463.1,4771.4,3177.4,10414.1,1.78,1.71,1.68,1.73,0.0,0.0,0.0,0.0,120.3,240.3,75.7,170.2,315.6
2024-06-22 01:00:00,285.699,286.734,285.291,285.908,496.601,495.564,493.481,495.215,0.371,0.511,0.655,0.512,0.0,0.022,0.093,0.052,0.167,-0.098,-0.107,-0.179,-0.384,0.106,0.15,0.192,0.447,0.21,0.623,0.271,0.374,1391.8,4654.8,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.7,580.3,2380.5,3289.2,4760.9,-1817.9,2463.1,4771.4,3177.4,10414.1,1.8,1.74,1.71,1.75,0.0,0.0,0.0,0.0,120.3,240.3,76.2,173.4,317.0
2024-06-22 01:01:00,286.039,286.986,285.546,286.191,497.146,495.93,494.033,495.703,0.378,0.513,0.644,0.512,0.0,0.025,0.087,0.048,0.16,-0.099,-0.111,-0.173,-0.383,0.109,0.148,0.185,0.442,0.23,0.586,0.258,0.361,1391.8,4654.8,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.7,580.3,2380.5,3289.2,4760.9,-1817.9,2463.1,4771.4,3177.4,10414.1,1.81,1.7,1.72,1.74,0.0,0.0,0.0,0.0,120.3,240.3,75.5,170.3,316.0
2024-06-22 01:02:00,285.828,286.87,285.402,286.034,496.849,495.85,493.653,495.451,0.383,0.508,0.628,0.506,0.0,0.026,0.091,0.052,0.169,-0.099,-0.109,-0.175,-0.384,0.109,0.149,0.186,0.445,0.236,0.61,0.279,0.38,1391.8,4654.8,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.7,580.3,2380.5,3289.2,4760.9,-1817.9,2463.1,4771.4,3177.4,10414.1,1.78,1.71,1.73,1.74,0.0,0.0,0.0,0.0,120.3,240.3,74.5,157.7,309.4
2024-06-22 01:03:00,286.142,287.154,285.647,286.314,497.406,496.136,494.17,495.904,0.381,0.515,0.63,0.509,0.0,0.026,0.086,0.048,0.159,-0.099,-0.111,-0.171,-0.382,0.11,0.149,0.184,0.442,0.238,0.577,0.259,0.361,1391.8,4654.8,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.7,580.3,2380.5,3289.2,4760.9,-1817.9,2463.1,4771.4,3177.4,10414.1,1.75,1.69,1.71,1.71,0.0,0.0,0.0,0.0,120.3,240.3,74.1,171.7,314.8
2024-06-22 01:04:00,286.377,287.14,285.865,286.461,497.501,496.268,494.742,496.17,0.39,0.609,0.797,0.599,0.0,0.027,0.086,0.05,0.163,-0.1,-0.11,-0.171,-0.382,0.112,0.147,0.181,0.439,0.242,0.589,0.277,0.372,1391.8,4654.8,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.7,580.3,2380.5,3289.2,4760.9,-1818.0,2463.1,4771.5,3177.4,10414.2,1.75,1.69,1.71,1.72,0.0,0.0,0.0,0.0,120.3,240.3,74.1,171.2,314.5
2024-06-22 01:05:00,285.031,285.914,284.743,285.229,495.14,494.314,492.621,494.025,0.39,0.511,0.632,0.511,0.0,0.027,0.085,0.049,0.161,-0.1,-0.11,-0.17,-0.381,0.111,0.148,0.184,0.443,0.242,0.575,0.268,0.364,1391.8,4654.8,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.7,580.3,2380.5,3289.2,4760.9,-1818.0,2463.1,4771.5,3177.4,10414.2,1.73,1.68,1.69,1.7,0.0,0.0,0.0,0.0,120.3,240.3,74.5,171.4,313.5
2024-06-22 01:06:00,284.946,285.797,284.596,285.113,495.063,494.078,492.345,493.829,0.389,0.52,0.635,0.514,0.0,0.028,0.084,0.047,0.158,-0.1,-0.112,-0.168,-0.38,0.111,0.148,0.18,0.44,0.251,0.565,0.26,0.36,1391.8,4654.8,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.7,580.3,2380.6,3289.3,4760.9,-1818.0,2463.1,4771.5,3177.4,10414.2,1.7,1.68,1.67,1.68,0.0,0.0,0.0,0.0,120.3,240.3,73.3,171.5,314.4
2024-06-22 01:07:00,284.718,285.653,284.438,284.936,494.775,493.852,491.993,493.54,0.389,0.516,0.63,0.512,0.0,0.027,0.088,0.05,0.165,-0.099,-0.111,-0.171,-0.381,0.111,0.15,0.184,0.445,0.248,0.584,0.269,0.37,1391.8,4654.8,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.7,580.3,2380.6,3289.3,4760.9,-1818.0,2463.1,4771.5,3177.4,10414.2,1.69,1.69,1.68,1.68,0.0,0.0,0.0,0.0,120.3,240.3,74.3,174.3,315.2
2024-06-22 01:08:00,284.508,285.347,284.261,284.705,494.19,493.401,491.754,493.115,0.391,0.51,0.628,0.51,0.0,0.027,0.083,0.048,0.158,-0.1,-0.111,-0.169,-0.38,0.112,0.147,0.181,0.44,0.245,0.565,0.264,0.36,1391.8,4654.8,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.7,580.3,2380.6,3289.3,4760.9,-1818.0,2463.1,4771.5,3177.4,10414.2,1.69,1.67,1.68,1.68,0.0,0.0,0.0,0.0,120.3,240.3,74.2,171.1,314.3
2024-06-22 01:09:00,284.444,285.249,284.298,284.664,493.961,493.364,491.829,493.051,0.391,0.49,0.594,0.492,0.0,0.026,0.09,0.054,0.17,-0.101,-0.108,-0.174,-0.383,0.111,0.147,0.185,0.443,0.236,0.609,0.291,0.383,1391.8,4654.9,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.7,580.3,2380.6,3289.3,4761.0,-1818.0,2463.1,4771.5,3177.4,10414.2,1.69,1.66,1.69,1.68,0.0,0.0,0.0,0.0,120.2,240.3,74.9,170.5,314.7
2024-06-22 01:10:00,284.211,284.897,283.954,284.354,493.535,492.738,491.315,492.529,0.397,0.506,0.633,0.512,0.0,0.027,0.084,0.05,0.16,-0.101,-0.11,-0.169,-0.38,0.112,0.146,0.183,0.441,0.238,0.573,0.273,0.363,1391.8,4654.9,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.7,580.3,2380.6,3289.3,4761.0,-1818.0,2463.1,4771.5,3177.4,10414.2,1.7,1.65,1.68,1.68,0.0,0.0,0.0,0.0,120.2,240.3,75.2,171.7,314.6
2024-06-22 01:11:00,283.872,284.487,283.673,284.011,492.816,492.121,490.814,491.917,0.396,0.525,0.7,0.54,0.0,0.026,0.088,0.054,0.169,-0.102,-0.107,-0.172,-0.381,0.112,0.144,0.182,0.439,0.235,0.611,0.298,0.385,1391.8,4654.9,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.7,580.3,2380.6,3289.3,4761.0,-1818.0,2463.1,4771.5,3177.4,10414.2,1.7,1.66,1.69,1.68,0.0,0.0,0.0,0.0,120.2,240.2,75.4,171.9,314.1
2024-06-22 01:12:00,283.766,284.454,283.566,283.929,492.753,492.005,490.576,491.778,0.394,0.505,0.637,0.512,0.0,0.026,0.084,0.051,0.162,-0.102,-0.108,-0.169,-0.379,0.112,0.145,0.184,0.442,0.234,0.58,0.278,0.366,1391.8,4654.9,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.7,580.3,2380.6,3289.3,4761.0,-1818.0,2463.1,4771.5,3177.4,10414.2,1.72,1.67,1.69,1.69,0.0,0.0,0.0,0.0,120.2,240.2,75.8,171.2,313.9
2024-06-22 01:13:00,283.731,284.398,283.584,283.904,492.573,491.977,490.61,491.72,0.392,0.502,0.635,0.51,0.0,0.026,0.083,0.05,0.158,-0.101,-0.109,-0.169,-0.378,0.112,0.144,0.182,0.438,0.231,0.573,0.272,0.361,1391.8,4654.9,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.7,580.3,2380.6,3289.3,4761.0,-1818.0,2463.1,4771.5,3177.4,10414.2,1.72,1.68,1.69,1.7,0.0,0.0,0.0,0.0,120.2,240.2,75.8,170.7,313.3
2024-06-22 01:14:00,283.843,284.396,283.588,283.942,492.704,491.909,490.798,491.803,0.4,0.507,0.641,0.516,0.0,0.027,0.087,0.054,0.168,-0.102,-0.107,-0.171,-0.38,0.113,0.145,0.184,0.442,0.237,0.599,0.296,0.38,1391.8,4654.9,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.7,580.3,2380.6,3289.3,4761.0,-1818.0,2463.2,4771.5,3177.4,10414.2,1.72,1.69,1.71,1.71,0.0,0.0,0.0,0.0,120.2,240.2,76.0,174.5,314.9
2024-06-22 01:15:00,283.883,284.733,283.756,284.124,493.098,492.518,490.76,492.125,0.394,0.509,0.638,0.514,0.0,0.026,0.083,0.05,0.159,-0.101,-0.109,-0.169,-0.379,0.112,0.146,0.183,0.44,0.236,0.571,0.272,0.362,1391.8,4654.9,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.7,580.3,2380.6,3289.3,4761.0,-1818.0,2463.2,4771.5,3177.4,10414.2,1.7,1.69,1.67,1.69,0.0,0.0,0.0,0.0,120.2,240.3,75.6,171.2,313.9
2024-06-22 01:16:00,284.049,284.724,283.816,284.196,493.189,492.517,491.084,492.263,0.397,0.609,0.809,0.605,0.0,0.027,0.085,0.052,0.163,-0.102,-0.109,-0.169,-0.379,0.113,0.144,0.181,0.437,0.236,0.59,0.288,0.374,1391.8,4654.9,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.7,580.4,2380.6,3289.3,4761.0,-1818.0,2463.2,4771.5,3177.4,10414.2,1.71,1.69,1.68,1.69,0.0,0.0,0.0,0.0,120.2,240.2,75.5,171.4,313.6
2024-06-22 01:17:00,283.876,284.879,283.81,284.189,493.151,492.729,490.783,492.221,0.393,0.506,0.635,0.511,0.0,0.026,0.085,0.051,0.161,-0.101,-0.109,-0.171,-0.38,0.112,0.146,0.185,0.442,0.229,0.579,0.274,0.363,1391.8,4654.9,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.7,580.4,2380.6,3289.3,4761.0,-1818.0,2463.2,4771.5,3177.4,10414.3,1.72,1.7,1.69,1.7,0.0,0.0,0.0,0.0,120.2,240.3,75.5,171.6,314.2
2024-06-22 01:18:00,284.16,285.05,284.031,284.413,493.587,493.057,491.276,492.64,0.392,0.508,0.64,0.513,0.0,0.026,0.082,0.049,0.157,-0.101,-0.109,-0.169,-0.379,0.112,0.144,0.182,0.438,0.229,0.57,0.269,0.358,1391.8,4654.9,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.7,580.4,2380.6,3289.3,4761.0,-1818.0,2463.2,4771.5,3177.4,10414.3,1.71,1.69,1.68,1.69,0.0,0.0,0.0,0.0,120.2,240.3,75.7,171.3,314.3
2024-06-22 01:19:00,284.364,285.286,284.189,284.613,494.006,493.331,491.545,492.96,0.394,0.508,0.637,0.513,0.0,0.026,0.086,0.051,0.162,-0.101,-0.109,-0.171,-0.381,0.111,0.147,0.186,0.445,0.231,0.582,0.275,0.365,1391.8,4654.9,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.7,580.4,2380.6,3289.3,4761.0,-1818.0,2463.2,4771.5,3177.4,10414.3,1.72,1.74,1.7,1.72,0.0,0.0,0.0,0.0,120.2,240.3,75.6,172.3,314.7
2024-06-22 01:20:00,284.234,285.212,284.027,284.491,493.898,493.145,491.257,492.767,0.389,0.51,0.638,0.512,0.0,0.025,0.084,0.048,0.157,-0.1,-0.11,-0.17,-0.38,0.111,0.147,0.183,0.44,0.229,0.571,0.263,0.357,1391.8,4654.9,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.7,580.4,2380.6,3289.3,4761.0,-1818.1,2463.2,4771.5,3177.4,10414.3,1.72,1.71,1.67,1.7,0.0,0.0,0.0,0.0,120.3,240.3,75.2,171.0,314.5
2024-06-22 01:21:00,284.48,285.281,284.277,284.679,494.06,493.361,491.768,493.063,0.393,0.506,0.635,0.512,0.0,0.026,0.086,0.052,0.164,-0.101,-0.109,-0.172,-0.382,0.112,0.147,0.186,0.445,0.23,0.586,0.28,0.368,1391.8,4654.9,1551.5,7600.4,0.0,8.7,3.9,12.6,7613.1,7587.9,1346.8,116.7,7.1,1470.9,326.7,580.4,2380.6,3289.3,4761.0,-1818.1,2463.2,4771.5,3177.4,10414.3,1.73,1.74,1.72,1.73,0.0,0.0,0.0,0.0,120.3,240.3,75.3,171.0,313.7
